"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
186,196,"4b10/bn4b10_branch2b","4b11/bn4b11_branch2b",10,"4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",53.,53.8667,78.,54.,55.2333,76.,"","","","","","","","","","{78., 56., 55., 53., 53., 54., 53., 53., 53., 54., 53., 53., 54., 53., 53., 53., 54., 53., 53., 54., 53., 53., 54., 53., 63., 62., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 63., 54., 53., 53., 54., 53., 53., 54., 53., 53., 53., 54.}","{76., 58., 56., 56., 55., 56., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 54., 55., 55., 55., 55., 55., 55., 63., 56., 68., 56., 55., 56., 55., 55., 56., 55., 55., 55., 55., 55., 55., 56., 55., 56., 55., 56., 55., 56., 55., 55., 55., 56., 55.}",""
187,197,"4b10/res4b10_branch2b_relu","4b11/res4b11_branch2b_relu",10,"4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",42.,42.9,63.,42.,42.2667,60.,"","","","","","","","","","{63., 45., 44., 43., 42., 43., 43., 43., 43., 43., 43., 43., 42., 43., 42., 42., 42., 43., 43., 43., 42., 43., 43., 42., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 42., 43., 42., 43., 43., 43., 43., 43., 42., 43.}","{60., 44., 44., 43., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 43., 43.}",""
188,198,"4b10/res4b10_branch2c","4b11/res4b11_branch2c",10,"4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",352.,354.7,427.,351.,354.,418.,"","","","","","","","","","{427., 358., 353., 353., 353., 352., 354., 354., 354., 353., 367., 354., 354., 353., 353., 380., 395., 395., 398., 353., 353., 367., 354., 353., 352., 353., 353., 354., 353., 354., 355., 355., 368., 355., 353., 353., 353., 352., 353., 354., 352., 354., 353., 407., 397., 396., 381., 354., 353., 354.}","{418., 355., 354., 355., 353., 352., 354., 351., 368., 354., 353., 353., 352., 353., 354., 353., 352., 352., 353., 410., 396., 395., 379., 354., 352., 352., 354., 352., 353., 352., 365., 354., 354., 353., 354., 353., 353., 353., 352., 354., 354., 363., 355., 355., 353., 355., 351., 412., 400., 406.}",""
189,199,"4b10/bn4b10_branch2c","4b11/bn4b11_branch2c",10,"4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",138.,139.,170.,138.,139.,163.,"","","","","","","","","","{170., 148., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 138., 139., 139., 140., 138., 139., 139., 139., 139., 139., 139., 139., 138., 139., 147., 153., 140., 139., 139., 139., 139., 139., 139., 139., 140., 139., 139., 139., 139., 139., 140., 139., 139., 140., 139., 139., 139., 139.}","{163., 141., 140., 140., 139., 139., 155., 140., 139., 139., 139., 139., 138., 138., 139., 138., 139., 139., 139., 139., 139., 140., 139., 138., 139., 139., 139., 138., 139., 138., 139., 138., 139., 139., 151., 142., 140., 140., 139., 138., 138., 138., 139., 139., 139., 139., 139., 138., 139., 139.}",""
190,200,"4b10/res4b10","4b11/res4b11",10,"4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11","Total","Total","List-List-List-List-List-List-List-List-List-List-List",149.,151.1,174.,152.,153.,172.,"","","","","","","","","","{174., 154., 150., 150., 150., 150., 149., 157., 150., 150., 150., 150., 149., 151., 149., 150., 150., 149., 150., 150., 149., 158., 152., 152., 151., 152., 152., 151., 151., 152., 151., 152., 151., 152., 151., 152., 151., 152., 151., 151., 152., 152., 151., 152., 151., 152., 151., 152., 161., 152.}","{172., 156., 153., 153., 153., 153., 153., 165., 154., 154., 153., 154., 153., 153., 153., 153., 153., 153., 153., 153., 153., 153., 153., 153., 153., 153., 153., 154., 153., 154., 153., 153., 153., 162., 153., 153., 153., 153., 153., 152., 153., 153., 153., 152., 152., 153., 153., 153., 153., 153.}",""
191,201,"4b10/res4b10_relu","4b11/res4b11_relu",10,"4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",103.,103.2333,120.,102.,103.2667,120.,"","","","","","","","","","{120., 105., 104., 114., 103., 104., 104., 103., 103., 103., 103., 103., 103., 103., 103., 104., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 104., 104., 104., 103., 103., 103., 104., 103., 103., 104., 103., 104., 106., 103., 103., 103., 104., 103., 104., 103.}","{120., 105., 104., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 104., 108., 107., 103., 104., 102., 103., 103., 104., 103., 103., 103., 104., 103., 103., 103., 103., 103., 103., 115., 104., 102., 102., 103., 103., 104., 103., 103., 103., 104., 104., 103., 104., 103., 104., 103., 104.}",""
192,202,"4b11/res4b11_branch2a","4b12/res4b12_branch2a",10,"4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",379.,383.8,471.,381.,382.40000000000003,460.,"","","","","","","","","","{471., 388., 384., 384., 383., 384., 383., 383., 383., 382., 383., 396., 384., 383., 382., 381., 382., 381., 382., 383., 382., 455., 431., 427., 382., 382., 383., 381., 383., 382., 382., 395., 384., 382., 384., 382., 382., 382., 383., 383., 383., 395., 382., 379., 391., 384., 412., 429., 429., 404.}","{457., 387., 383., 382., 382., 383., 382., 382., 383., 382., 393., 383., 381., 382., 381., 429., 429., 447., 383., 381., 397., 384., 382., 382., 381., 382., 382., 382., 381., 382., 393., 382., 382., 382., 381., 382., 382., 381., 381., 383., 381., 460., 430., 418., 381., 383., 381., 381., 383., 381.}",""
193,203,"4b11/bn4b11_branch2a","4b12/bn4b12_branch2a",10,"4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",65.,66.2,93.,66.,66.5333,90.,"","","","","","","","","","{93., 69., 68., 67., 67., 67., 66., 78., 66., 66., 66., 67., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 67., 65., 65., 67., 66., 66., 73., 74., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66.}","{90., 70., 67., 67., 67., 66., 66., 66., 67., 67., 66., 67., 67., 67., 66., 66., 66., 66., 66., 67., 66., 67., 66., 67., 66., 66., 67., 66., 67., 67., 67., 66., 66., 67., 66., 67., 67., 66., 67., 66., 66., 66., 67., 67., 66., 67., 77., 68., 66., 66.}",""
194,204,"4b11/res4b11_branch2a_relu","4b12/res4b12_branch2a_relu",10,"4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",48.,50.2667,72.,52.,53.033300000000004,78.,"","","","","","","","","","{72., 53., 51., 50., 50., 51., 51., 50., 50., 51., 51., 50., 51., 51., 51., 50., 50., 51., 50., 51., 51., 51., 51., 50., 51., 50., 51., 53., 72., 51., 51., 55., 51., 49., 48., 48., 49., 49., 49., 48., 48., 52., 49., 48., 49., 49., 49., 49., 49., 48.}","{78., 56., 54., 54., 54., 53., 53., 54., 53., 54., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 53., 52., 53., 53., 53., 53., 52., 54., 52., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53.}",""
195,205,"4b11/res4b11_branch2b","4b12/res4b12_branch2b",10,"4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",1574.,1621.8667,1755.,1579.,1631.2667000000001,1794.,"","","","","","","","","","{1664., 1755., 1636., 1606., 1613., 1605., 1574., 1755., 1598., 1625., 1604., 1609., 1627., 1744., 1609., 1604., 1580., 1621., 1605., 1709., 1616., 1626., 1584., 1580., 1629., 1717., 1666., 1617., 1584., 1628., 1610., 1701., 1665., 1625., 1597., 1617., 1615., 1666., 1672., 1622., 1615., 1617., 1584., 1661., 1688., 1603., 1640., 1605., 1619., 1605.}","{1635., 1614., 1628., 1613., 1593., 1681., 1694., 1598., 1600., 1627., 1604., 1677., 1673., 1599., 1625., 1583., 1616., 1653., 1702., 1619., 1601., 1628., 1607., 1579., 1748., 1586., 1627., 1615., 1597., 1591., 1739., 1598., 1602., 1647., 1665., 1646., 1794., 1636., 1649., 1648., 1645., 1656., 1773., 1653., 1615., 1654., 1639., 1635., 1781., 1636.}",""
196,206,"4b11/bn4b11_branch2b","4b12/bn4b12_branch2b",10,"4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",81.,81.9667,119.,68.,68.7667,94.,"","","","","","","","","","{119., 86., 83., 82., 82., 83., 82., 82., 81., 82., 82., 82., 82., 82., 82., 82., 81., 82., 91., 84., 81., 81., 82., 81., 82., 82., 81., 81., 82., 81., 82., 83., 82., 82., 82., 82., 82., 82., 82., 82., 81., 82., 82., 82., 81., 82., 82., 82., 81., 83.}","{94., 72., 69., 68., 69., 68., 69., 68., 69., 69., 69., 69., 69., 69., 68., 69., 68., 69., 69., 69., 68., 68., 69., 69., 69., 69., 69., 68., 68., 68., 70., 68., 68., 69., 69., 69., 69., 69., 81., 68., 69., 69., 68., 69., 69., 68., 69., 68., 68., 69.}",""
197,207,"4b11/res4b11_branch2b_relu","4b12/res4b12_branch2b_relu",10,"4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",52.,53.,75.,52.,53.,72.,"","","","","","","","","","{75., 55., 54., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 53., 53., 52., 52., 53., 53., 53., 53., 53., 54., 52., 54., 53., 53., 52., 53., 53., 53., 53., 53., 52., 53., 53., 53., 53., 53., 52., 53., 53., 53., 52., 54.}","{72., 55., 54., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 52., 53., 53., 53., 53., 52., 52., 53., 53., 53., 53., 52., 53., 53., 53., 53., 53., 53., 53., 54., 52., 53., 53., 53., 53., 53., 53., 53., 52., 53., 53., 53., 52.}",""
198,208,"4b11/res4b11_branch2c","4b12/res4b12_branch2c",10,"4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",360.,364.43330000000003,439.,277.,363.36670000000004,482.,"","","","","","","","","","{439., 367., 366., 362., 362., 363., 366., 363., 378., 364., 363., 364., 362., 360., 362., 362., 362., 362., 363., 422., 407., 403., 374., 363., 364., 363., 361., 361., 363., 363., 376., 366., 361., 363., 364., 365., 363., 364., 363., 364., 361., 378., 365., 362., 360., 363., 411., 406., 404., 376.}","{430., 367., 363., 363., 362., 393., 364., 363., 364., 364., 364., 362., 363., 363., 361., 362., 379., 363., 361., 364., 362., 401., 405., 404., 382., 363., 364., 371., 364., 362., 363., 364., 362., 364., 363., 362., 363., 361., 368., 363., 361., 362., 362., 364., 363., 364., 361., 364., 482., 277.}",""
199,209,"4b11/bn4b11_branch2c","4b12/bn4b12_branch2c",10,"4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",115.,117.2667,151.,116.,117.83330000000001,144.,"","","","","","","","","","{151., 126., 129., 118., 118., 117., 118., 117., 117., 117., 117., 118., 117., 117., 118., 117., 117., 116., 117., 132., 122., 116., 120., 122., 117., 117., 115., 116., 117., 117., 117., 117., 117., 117., 117., 116., 118., 117., 117., 117., 117., 118., 117., 118., 117., 117., 118., 118., 118., 117.}","{144., 121., 117., 122., 117., 118., 119., 118., 118., 118., 118., 118., 117., 117., 127., 133., 119., 118., 119., 119., 118., 118., 118., 118., 117., 117., 119., 118., 118., 118., 117., 118., 117., 118., 120., 117., 117., 118., 117., 117., 118., 116., 117., 117., 117., 116., 118., 117., 126., 121.}",""
200,210,"4b11/res4b11","4b12/res4b12",10,"4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12","Total","Total","List-List-List-List-List-List-List-List-List-List-List",135.,136.5,171.,142.,143.16670000000002,163.,"","","","","","","","","","{171., 144., 137., 137., 137., 137., 136., 136., 136., 136., 136., 137., 136., 136., 136., 145., 137., 136., 135., 135., 136., 136., 144., 141., 150., 146., 137., 137., 136., 137., 136., 137., 136., 137., 137., 138., 137., 136., 136., 136., 137., 136., 142., 136., 136., 137., 136., 137., 135., 136.}","{163., 157., 145., 144., 143., 143., 143., 142., 143., 142., 160., 145., 142., 144., 143., 144., 143., 143., 143., 143., 143., 143., 142., 143., 143., 142., 143., 143., 144., 143., 143., 143., 148., 146., 143., 143., 144., 143., 155., 143., 143., 143., 143., 146., 143., 143., 143., 142., 143., 144.}",""
201,211,"4b11/res4b11_relu","4b12/res4b12_relu",10,"4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",98.,99.4,117.,100.,124.2333,155.,"","","","","","","","","","{117., 103., 101., 99., 99., 100., 100., 99., 100., 99., 100., 100., 115., 100., 100., 104., 99., 100., 99., 100., 100., 100., 99., 100., 99., 99., 99., 99., 98., 100., 99., 99., 99., 99., 98., 99., 99., 100., 99., 100., 99., 99., 99., 100., 98., 99., 99., 99., 100., 99.}","{117., 103., 101., 116., 102., 101., 101., 100., 101., 100., 100., 155., 129., 124., 124., 125., 125., 125., 124., 125., 124., 125., 125., 125., 126., 126., 125., 126., 124., 124., 124., 125., 125., 124., 124., 126., 143., 125., 124., 125., 124., 124., 124., 125., 125., 124., 124., 126., 125., 125.}",""
202,212,"4b12/res4b12_branch2a","4b13/res4b13_branch2a",10,"4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",377.,380.2667,488.,378.,381.1,469.,"","","","","","","","","","{488., 388., 382., 378., 381., 379., 379., 380., 380., 379., 380., 392., 381., 380., 380., 384., 434., 426., 440., 379., 380., 394., 382., 380., 379., 380., 379., 379., 380., 379., 379., 391., 380., 379., 378., 379., 379., 379., 377., 378., 380., 381., 458., 427., 428., 379., 378., 380., 379., 379.}","{469., 385., 380., 379., 379., 379., 378., 379., 379., 378., 433., 428., 424., 392., 379., 379., 378., 379., 380., 381., 385., 381., 380., 378., 379., 379., 378., 379., 378., 379., 379., 393., 383., 382., 382., 381., 433., 429., 444., 382., 382., 396., 384., 382., 382., 383., 381., 382., 382., 382.}",""
203,213,"4b12/bn4b12_branch2a","4b13/bn4b13_branch2a",10,"4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",65.,66.,96.,66.,66.2,90.,"","","","","","","","","","{96., 69., 66., 66., 66., 66., 66., 66., 72., 82., 67., 66., 66., 66., 66., 66., 66., 66., 65., 67., 66., 66., 65., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 67.}","{90., 69., 67., 67., 66., 66., 67., 66., 66., 66., 67., 66., 67., 66., 66., 66., 66., 67., 66., 66., 66., 66., 67., 66., 66., 67., 66., 66., 67., 66., 66., 66., 67., 66., 66., 67., 66., 66., 66., 67., 66., 66., 66., 67., 66., 66., 66., 66., 66., 90.}",""
204,214,"4b12/res4b12_branch2a_relu","4b13/res4b13_branch2a_relu",10,"4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",47.,47.400000000000006,99.,46.,46.9333,67.,"","","","","","","","","","{99., 67., 54., 50., 48., 48., 48., 47., 48., 48., 48., 47., 48., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 48., 47., 48., 47., 47., 47., 48., 47., 48., 48., 47., 48., 48., 47., 47., 47., 47., 47., 48., 47., 47., 47., 47., 48., 47.}","{67., 51., 48., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 46., 47., 47., 46., 47., 47., 46., 47., 46., 47., 46., 47., 47., 46., 47., 47., 46., 46., 47., 47., 47., 47., 46., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 46., 47.}",""
205,215,"4b12/res4b12_branch2b","4b13/res4b13_branch2b",10,"4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",810.,819.5,936.,803.,813.2667,926.,"","","","","","","","","","{936., 845., 816., 812., 830., 816., 813., 810., 811., 902., 903., 813., 815., 822., 827., 815., 812., 811., 815., 822., 825., 900., 906., 826., 815., 820., 812., 812., 827., 812., 811., 811., 810., 907., 896., 811., 812., 813., 829., 820., 817., 817., 816., 829., 828., 901., 884., 831., 817., 815.}","{906., 820., 829., 810., 847., 911., 821., 823., 808., 820., 809., 808., 823., 808., 806., 806., 829., 922., 844., 806., 806., 820., 806., 803., 805., 804., 821., 806., 806., 921., 855., 821., 809., 807., 808., 808., 817., 807., 804., 804., 818., 926., 870., 814., 807., 807., 819., 809., 808., 807.}",""
206,216,"4b12/bn4b12_branch2b","4b13/bn4b13_branch2b",10,"4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",49.,49.2,73.,48.,49.,72.,"","","","","","","","","","{73., 55., 51., 51., 50., 49., 49., 50., 50., 49., 49., 50., 60., 52., 50., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49.}","{72., 54., 51., 50., 65., 51., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}",""
