"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
197,199,"4b11/res4b11_branch2b_relu","4b11/bn4b11_branch2c",2,"4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.9667,60.,113.,113.9333,134.,309.,310.8,393.,269.,269.8333,333.,196.,196.8667,259.,"{60., 45., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 40., 41., 40., 52., 42., 41., 41., 40., 40., 41., 41., 41., 41., 41., 42., 41., 41., 40., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 40., 41., 41., 41.}","{134., 118., 116., 114., 114., 115., 114., 114., 114., 115., 115., 113., 114., 114., 114., 114., 114., 114., 114., 113., 114., 113., 114., 114., 113., 114., 114., 114., 114., 113., 114., 114., 124., 115., 114., 114., 114., 113., 113., 113., 114., 114., 113., 113., 114., 114., 114., 113., 113., 114.}","{393., 323., 312., 313., 312., 310., 311., 311., 310., 310., 320., 311., 310., 324., 311., 310., 311., 310., 310., 310., 309., 309., 310., 311., 360., 361., 350., 332., 311., 311., 311., 311., 310., 310., 310., 311., 318., 310., 323., 312., 311., 310., 311., 310., 309., 310., 310., 311., 309., 311.}"
198,200,"4b11/res4b11_branch2c","4b11/res4b11",2,"4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11","Convolution","Total","Convolution-BatchNormalization-Total",202.,204.,280.,138.,138.63330000000002,163.,"","","","","","","","","","{280., 211., 206., 205., 204., 219., 207., 204., 203., 204., 203., 203., 209., 203., 203., 203., 203., 203., 203., 202., 203., 203., 203., 203., 203., 218., 204., 203., 203., 203., 202., 202., 242., 230., 228., 228., 228., 230., 203., 203., 203., 203., 203., 214., 206., 203., 202., 203., 202., 203.}","{163., 153., 140., 139., 139., 139., 139., 139., 138., 139., 139., 138., 139., 139., 138., 138., 139., 151., 140., 154., 142., 139., 138., 138., 138., 138., 138., 148., 139., 139., 139., 138., 138., 139., 138., 139., 138., 138., 139., 138., 138., 138., 139., 138., 138., 151., 139., 139., 138., 138.}",""
199,201,"4b11/bn4b11_branch2c","4b11/res4b11_relu",2,"4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,113.6667,135.,93.,94.06670000000001,111.,"","","","","","","","","","{135., 118., 115., 114., 114., 114., 113., 113., 113., 114., 113., 114., 113., 115., 113., 113., 114., 123., 114., 114., 114., 125., 116., 113., 114., 113., 114., 113., 114., 113., 114., 113., 114., 114., 113., 113., 113., 114., 114., 113., 114., 114., 113., 113., 114., 113., 114., 114., 113., 114.}","{111., 98., 95., 95., 95., 95., 94., 94., 94., 95., 95., 94., 106., 95., 94., 93., 94., 94., 93., 94., 94., 94., 94., 94., 93., 94., 93., 94., 94., 93., 94., 94., 94., 94., 93., 94., 93., 94., 93., 94., 93., 94., 94., 94., 94., 94., 94., 94., 102., 95.}",""
200,202,"4b11/res4b11","4b12/res4b12_branch2a",2,"4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a","Total","Convolution","Total-Elementwise-Convolution",138.,138.8,155.,227.,333.8,445.,468.,471.6333,544.,330.,332.8333,389.,241.,137.8333,99.,"{155., 142., 141., 139., 140., 139., 139., 139., 139., 138., 139., 139., 138., 139., 139., 152., 140., 140., 138., 138., 138., 139., 138., 138., 138., 147., 139., 139., 139., 139., 139., 139., 138., 139., 138., 138., 138., 139., 138., 139., 139., 138., 138., 152., 139., 139., 138., 139., 139., 140.}","{326., 235., 231., 245., 231., 228., 228., 228., 227., 228., 228., 228., 227., 229., 228., 228., 228., 227., 228., 228., 421., 385., 382., 380., 381., 380., 381., 379., 381., 430., 441., 445., 382., 380., 380., 380., 380., 381., 380., 380., 392., 382., 380., 382., 381., 379., 379., 381., 382., 380.}","{544., 476., 471., 469., 487., 471., 470., 469., 470., 469., 470., 469., 483., 470., 470., 504., 529., 542., 469., 470., 482., 471., 470., 469., 469., 469., 469., 469., 469., 484., 470., 469., 469., 468., 468., 477., 515., 544., 530., 472., 471., 471., 471., 472., 471., 485., 472., 471., 471., 471.}"
201,203,"4b11/res4b11_relu","4b12/bn4b12_branch2a",2,"4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",119.,120.80000000000001,148.,64.,65.0667,90.,527.,533.9333,614.,408.,413.1333,466.,463.,468.86670000000004,524.,"{148., 121., 119., 119., 134., 121., 121., 121., 121., 121., 121., 121., 121., 121., 121., 121., 121., 120., 121., 120., 121., 121., 121., 120., 121., 120., 121., 136., 121., 120., 121., 121., 121., 120., 121., 120., 121., 121., 120., 120., 121., 120., 121., 121., 120., 120., 121., 120., 121., 120.}","{90., 68., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 64., 65., 65., 65., 66., 64., 64., 65., 65., 66., 65., 64., 66., 65., 65., 65., 65., 65., 71., 67., 65., 66., 65., 65., 65., 66., 83., 65., 66., 65.}","{614., 536., 546., 532., 531., 567., 596., 576., 531., 530., 545., 530., 527., 529., 531., 530., 531., 541., 531., 532., 529., 530., 530., 530., 603., 611., 540., 530., 535., 532., 532., 531., 545., 532., 530., 531., 532., 532., 531., 543., 532., 531., 575., 592., 580., 530., 531., 545., 531., 531.}"
202,204,"4b12/res4b12_branch2a","4b12/res4b12_branch2a_relu",2,"4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",379.,382.0667,452.,50.,50.6,71.,493.,499.6,574.,114.,117.53330000000001,122.,443.,449.,503.,"{452., 385., 382., 381., 381., 395., 382., 380., 387., 443., 427., 413., 381., 380., 382., 396., 382., 381., 381., 380., 381., 381., 379., 380., 380., 391., 381., 380., 380., 381., 380., 379., 379., 383., 413., 439., 428., 404., 383., 381., 381., 380., 380., 380., 380., 381., 392., 381., 380., 380.}","{71., 53., 51., 51., 51., 51., 51., 51., 55., 51., 50., 51., 51., 50., 51., 51., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50., 50., 61., 52., 50., 51., 50., 51., 50., 51.}","{574., 503., 499., 499., 500., 512., 503., 497., 499., 499., 499., 501., 540., 572., 540., 497., 498., 498., 497., 499., 497., 511., 499., 499., 500., 496., 497., 500., 499., 512., 498., 496., 562., 557., 521., 493., 501., 502., 499., 498., 498., 500., 499., 498., 498., 505., 500., 497., 498., 498.}"
203,205,"4b12/bn4b12_branch2a","4b12/res4b12_branch2b",2,"4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",66.,66.7333,91.,803.,809.6667,933.,853.,1135.5667,1901.,787.,1068.8333,1810.,50.,325.90000000000003,968.,"{91., 70., 67., 67., 67., 66., 67., 66., 67., 66., 67., 66., 66., 67., 67., 72., 67., 67., 67., 67., 67., 66., 66., 67., 67., 67., 66., 66., 67., 67., 66., 68., 66., 67., 67., 66., 67., 66., 66., 67., 66., 67., 66., 67., 67., 66., 67., 67., 66., 67.}","{901., 820., 809., 806., 805., 820., 807., 891., 874., 803., 819., 805., 804., 804., 803., 819., 805., 814., 804., 876., 904., 805., 812., 804., 816., 804., 803., 803., 804., 821., 807., 862., 918., 806., 819., 806., 806., 805., 805., 816., 807., 806., 805., 846., 933., 806., 805., 806., 805., 818.}","{1901., 1753., 1699., 1722., 1699., 1720., 1845., 1714., 1679., 1715., 1698., 1677., 1834., 1705., 1725., 1706., 1725., 1764., 1789., 1108., 864., 860., 859., 882., 864., 862., 860., 908., 983., 856., 853., 853., 898., 865., 863., 861., 864., 873., 855., 975., 903., 878., 863., 861., 861., 865., 874., 858., 858., 857.}"
204,206,"4b12/res4b12_branch2a_relu","4b12/bn4b12_branch2b",2,"4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,41.,60.,47.,48.,70.,840.,849.0667000000001,979.,800.,808.0667000000001,919.,793.,801.0667000000001,909.,"{60., 45., 42., 42., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 48., 43., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41.}","{70., 53., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 49., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48.}","{962., 861., 979., 892., 841., 840., 841., 867., 843., 841., 841., 852., 842., 894., 941., 840., 863., 842., 840., 840., 840., 859., 845., 845., 842., 956., 907., 844., 842., 843., 855., 843., 843., 843., 843., 854., 872., 951., 861., 855., 843., 843., 843., 842., 855., 843., 844., 841., 913., 950.}"
205,207,"4b12/res4b12_branch2b","4b12/res4b12_branch2b_relu",2,"4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",797.,807.7667,923.,40.,41.033300000000004,60.,857.,866.2,1029.,60.,58.4333,106.,817.,825.1667,969.,"{917., 818., 803., 800., 799., 816., 800., 799., 799., 866., 913., 798., 798., 798., 812., 798., 797., 799., 797., 815., 808., 850., 914., 805., 818., 805., 802., 803., 802., 815., 804., 802., 806., 830., 917., 828., 803., 803., 805., 816., 801., 822., 807., 805., 819., 806., 923., 856., 807., 805.}","{60., 46., 43., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 55., 43., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 40., 40., 42., 41., 41., 41., 41., 41., 41.}","{1029., 885., 863., 862., 876., 864., 863., 858., 857., 875., 861., 962., 913., 871., 862., 857., 859., 859., 876., 863., 860., 860., 921., 980., 861., 860., 860., 878., 864., 862., 862., 862., 874., 869., 989., 886., 875., 864., 862., 862., 863., 874., 863., 861., 861., 969., 938., 865., 864., 865.}"
206,208,"4b12/bn4b12_branch2b","4b12/res4b12_branch2c",2,"4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,69.,202.,203.7333,298.,265.,267.86670000000004,352.,218.,219.8667,283.,63.,64.1333,54.,"{69., 54., 50., 49., 49., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 47.}","{298., 231., 206., 204., 205., 205., 204., 203., 204., 203., 204., 203., 203., 203., 203., 204., 203., 219., 204., 204., 203., 203., 203., 203., 204., 203., 203., 203., 204., 203., 203., 203., 204., 206., 203., 203., 202., 217., 204., 204., 202., 203., 202., 203., 244., 229., 227., 228., 228., 215.}","{352., 282., 272., 269., 268., 282., 269., 267., 267., 267., 266., 267., 266., 267., 266., 266., 266., 267., 266., 267., 281., 268., 267., 266., 266., 284., 326., 298., 299., 292., 265., 265., 266., 266., 279., 267., 266., 265., 266., 290., 271., 266., 265., 266., 266., 266., 266., 266., 266., 279.}"
207,209,"4b12/res4b12_branch2b_relu","4b12/bn4b12_branch2c",2,"4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.9333,61.,114.,114.4333,147.,309.,311.8,393.,269.,270.86670000000004,332.,195.,197.3667,246.,"{61., 45., 42., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 42., 41., 41., 40., 55., 42., 41., 40., 41., 41., 40., 40., 41., 41., 41., 40., 40., 40., 40., 41., 41., 41., 41., 40., 41., 41., 41.}","{147., 119., 116., 116., 115., 115., 115., 115., 115., 114., 115., 115., 114., 115., 115., 114., 115., 114., 114., 114., 115., 114., 114., 115., 114., 114., 114., 114., 114., 114., 115., 114., 114., 114., 126., 115., 114., 114., 115., 114., 114., 114., 114., 114., 114., 114., 123., 115., 115., 114.}","{393., 339., 315., 313., 312., 313., 312., 311., 311., 310., 311., 311., 311., 322., 313., 313., 310., 310., 343., 349., 348., 354., 311., 311., 311., 312., 326., 315., 320., 309., 311., 310., 311., 310., 312., 311., 310., 310., 325., 313., 310., 310., 309., 318., 311., 310., 310., 311., 310., 310.}"
208,210,"4b12/res4b12_branch2c","4b12/res4b12",2,"4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12","Convolution","Total","Convolution-BatchNormalization-Total",202.,203.4,281.,136.,136.9667,159.,"","","","","","","","","","{281., 211., 206., 205., 204., 204., 220., 204., 205., 203., 204., 203., 203., 203., 205., 203., 203., 203., 203., 203., 203., 202., 203., 240., 231., 248., 230., 228., 202., 203., 203., 203., 203., 203., 203., 203., 202., 203., 203., 202., 203., 203., 203., 202., 218., 204., 204., 203., 203., 202.}","{159., 152., 138., 137., 137., 137., 136., 137., 137., 136., 137., 137., 137., 136., 146., 138., 137., 137., 150., 137., 136., 137., 136., 141., 137., 137., 137., 137., 136., 136., 137., 137., 137., 136., 137., 136., 136., 137., 137., 137., 137., 137., 137., 137., 136., 137., 150., 138., 137., 137.}",""
209,211,"4b12/bn4b12_branch2c","4b12/res4b12_relu",2,"4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",110.,111.1333,132.,92.,94.30000000000001,109.,"","","","","","","","","","{132., 116., 123., 112., 112., 111., 111., 111., 111., 111., 111., 111., 111., 111., 112., 110., 111., 111., 111., 111., 111., 111., 110., 111., 123., 112., 111., 112., 112., 112., 110., 111., 111., 110., 111., 110., 111., 111., 111., 111., 111., 111., 111., 111., 111., 111., 112., 112., 112., 111.}","{107., 95., 93., 92., 92., 93., 93., 92., 92., 92., 92., 92., 92., 93., 92., 109., 96., 95., 94., 95., 94., 95., 95., 94., 95., 94., 94., 95., 94., 94., 95., 103., 95., 95., 95., 95., 94., 95., 95., 94., 94., 95., 94., 94., 94., 96., 94., 94., 95., 95.}",""
210,212,"4b12/res4b12","4b13/res4b13_branch2a",2,"4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a","Total","Convolution","Total-Elementwise-Convolution",137.,138.63330000000002,156.,227.,228.8333,315.,467.,469.9667,556.,330.,331.3333,400.,240.,241.13330000000002,241.,"{156., 142., 139., 139., 138., 139., 138., 139., 138., 138., 138., 138., 138., 147., 139., 139., 138., 154., 140., 139., 138., 139., 140., 138., 139., 139., 139., 138., 138., 139., 138., 139., 138., 138., 139., 138., 139., 138., 139., 139., 137., 139., 139., 138., 138., 152., 139., 138., 139., 139.}","{315., 235., 230., 230., 243., 230., 230., 228., 229., 229., 227., 227., 229., 228., 227., 228., 227., 228., 228., 229., 228., 228., 242., 237., 233., 228., 227., 227., 262., 255., 255., 254., 265., 228., 228., 228., 228., 227., 242., 229., 228., 227., 229., 227., 228., 228., 227., 228., 228., 227.}","{547., 475., 472., 471., 483., 471., 469., 469., 468., 469., 469., 468., 541., 548., 491., 469., 468., 468., 468., 468., 468., 481., 471., 468., 467., 467., 467., 468., 468., 481., 469., 469., 468., 556., 532., 481., 468., 477., 475., 469., 468., 468., 469., 468., 468., 468., 480., 469., 468., 469.}"
211,213,"4b12/res4b12_relu","4b13/bn4b13_branch2a",2,"4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",94.,94.9667,121.,47.,48.,69.,323.,324.93330000000003,399.,229.,229.9667,278.,276.,276.93330000000003,330.,"{121., 98., 96., 107., 96., 95., 94., 95., 95., 95., 95., 94., 95., 95., 95., 95., 94., 95., 94., 96., 94., 96., 94., 95., 94., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 94., 95., 95., 94., 95., 95., 95., 95., 94., 108., 95., 95., 95., 94., 95.}","{69., 53., 50., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 47., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{399., 332., 327., 326., 325., 325., 325., 324., 324., 327., 325., 344., 328., 325., 325., 326., 323., 323., 324., 324., 323., 323., 379., 376., 361., 350., 324., 324., 324., 324., 324., 323., 324., 324., 324., 340., 326., 325., 325., 325., 325., 324., 325., 326., 325., 326., 324., 338., 324., 324.}"
212,214,"4b13/res4b13_branch2a","4b13/res4b13_branch2a_relu",2,"4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",228.,229.3333,353.,40.,40.7667,59.,286.,288.93330000000003,439.,58.,59.6,86.,246.,248.16670000000002,380.,"{353., 236., 231., 230., 229., 228., 229., 229., 229., 229., 229., 228., 229., 228., 229., 243., 230., 229., 229., 229., 229., 229., 228., 229., 229., 229., 228., 230., 229., 228., 228., 228., 243., 231., 228., 229., 229., 229., 264., 257., 256., 255., 265., 228., 233., 229., 228., 228., 237., 230.}","{59., 45., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 40., 40., 41., 41., 41., 40., 41., 40., 41., 41., 40., 41., 41., 40., 47., 42., 41., 41., 41., 40., 40., 40., 40., 41., 40., 40., 55., 42., 41., 40., 42., 40.}","{439., 354., 293., 291., 290., 289., 290., 290., 290., 288., 290., 288., 287., 303., 291., 289., 287., 289., 288., 287., 288., 287., 288., 287., 288., 288., 287., 303., 290., 288., 287., 287., 334., 325., 323., 333., 288., 289., 289., 289., 303., 290., 288., 286., 288., 287., 286., 286., 288., 292.}"
213,215,"4b13/bn4b13_branch2a","4b13/res4b13_branch2b",2,"4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.033300000000004,69.,801.,809.4333,926.,855.,864.7333,999.,808.,816.7,930.,54.,55.300000000000004,73.,"{69., 53., 50., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48.}","{898., 821., 827., 808., 805., 805., 805., 818., 804., 892., 871., 804., 820., 804., 801., 801., 802., 816., 802., 801., 801., 868., 916., 804., 802., 815., 818., 803., 803., 804., 801., 822., 806., 861., 908., 806., 820., 802., 801., 801., 802., 821., 807., 805., 806., 846., 926., 825., 802., 801.}","{965., 885., 881., 860., 857., 856., 906., 999., 858., 855., 856., 874., 863., 861., 861., 861., 873., 861., 975., 904., 874., 862., 861., 861., 860., 874., 860., 859., 859., 929., 956., 859., 860., 859., 915., 859., 859., 859., 857., 870., 897., 980., 859., 873., 860., 859., 859., 859., 875., 859.}"
214,216,"4b13/res4b13_branch2a_relu","4b13/bn4b13_branch2b",2,"4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.9,60.,47.,48.,69.,838.,846.5333,979.,798.,805.6333000000001,919.,791.,798.5333,910.,"{60., 46., 42., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 54., 42., 41., 40., 40., 41., 40., 40., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 40., 40., 40., 41., 41., 41., 40., 40., 41., 40., 40.}","{69., 54., 50., 49., 49., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 61., 49., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{964., 863., 846., 844., 979., 878., 842., 842., 841., 858., 841., 842., 841., 854., 842., 892., 957., 841., 853., 841., 841., 839., 839., 855., 842., 840., 840., 951., 915., 840., 841., 841., 854., 841., 839., 840., 838., 860., 871., 952., 862., 856., 844., 844., 842., 841., 859., 843., 842., 842.}"
215,217,"4b13/res4b13_branch2b","4b13/res4b13_branch2b_relu",2,"4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",802.,810.9333,950.,40.,41.,59.,855.,865.3667,984.,53.,54.4333,34.,815.,824.3667,925.,"{950., 823., 824., 808., 807., 807., 807., 820., 805., 804., 804., 856., 926., 806., 807., 806., 806., 818., 806., 806., 805., 805., 813., 845., 909., 822., 821., 807., 806., 807., 805., 818., 803., 803., 802., 805., 946., 845., 809., 806., 807., 821., 808., 808., 808., 808., 823., 809., 920., 854.}","{59., 45., 42., 41., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41.}","{947., 926., 984., 861., 858., 856., 872., 857., 855., 855., 855., 869., 857., 978., 905., 873., 857., 856., 856., 856., 872., 857., 856., 855., 930., 950., 856., 855., 856., 879., 863., 863., 863., 861., 875., 895., 971., 873., 875., 862., 863., 861., 861., 876., 862., 864., 861., 977., 911., 859.}"
