"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
301,304,"4b17/res4b17_relu","4b18/res4b18_branch2a_relu",3,"4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu","Elementwise","Elementwise","List-List-List-List",83.,96.2333,138.,41.,41.033300000000004,66.,348.,354.,436.,265.,257.7667,298.,307.,312.9667,370.,"{120., 98., 97., 97., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 98., 96., 96., 96., 96., 96., 97., 96., 97., 96., 97., 96., 96., 96., 97., 97., 96., 96., 96., 97., 106., 99., 100., 138., 119., 86., 84., 84., 83., 83., 83., 83., 83., 84., 83.}","{66., 45., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 41.}","{436., 356., 352., 351., 354., 350., 350., 371., 357., 354., 353., 350., 352., 353., 353., 352., 352., 400., 420., 394., 366., 352., 361., 351., 349., 348., 351., 350., 351., 366., 354., 354., 354., 350., 354., 354., 352., 354., 352., 354., 370., 354., 354., 352., 353., 421., 391., 418., 356., 349.}"
302,305,"4b18/res4b18_branch2a","4b18/res4b18_branch2b",3,"4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b","Convolution","Convolution","List-List-List-List",226.,237.8,300.,807.,816.3333,966.,1063.,1079.,1305.,837.,841.2,1005.,256.,262.6667,339.,"{300., 232., 229., 228., 228., 227., 227., 227., 246., 227., 227., 226., 226., 243., 272., 264., 270., 264., 279., 232., 232., 232., 253., 260., 259., 240., 240., 239., 238., 238., 238., 238., 238., 238., 238., 238., 237., 238., 238., 237., 255., 240., 239., 239., 238., 237., 237., 238., 238., 238.}","{966., 859., 832., 815., 812., 809., 813., 827., 813., 808., 809., 818., 950., 837., 809., 808., 807., 823., 808., 808., 808., 807., 826., 812., 928., 857., 827., 813., 812., 819., 813., 826., 812., 812., 813., 811., 939., 853., 812., 813., 811., 823., 812., 811., 811., 811., 826., 811., 922., 859.}","{1305., 1141., 1075., 1065., 1064., 1083., 1065., 1063., 1172., 1152., 1070., 1070., 1086., 1071., 1069., 1068., 1102., 1144., 1169., 1089., 1074., 1072., 1071., 1087., 1073., 1071., 1125., 1192., 1073., 1070., 1102., 1073., 1072., 1071., 1087., 1109., 1192., 1083., 1076., 1072., 1071., 1086., 1072., 1072., 1069., 1240., 1071., 1072., 1083., 1071.}"
303,306,"4b18/bn4b18_branch2a","4b18/bn4b18_branch2b",3,"4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",49.,50.066700000000004,75.,49.,50.,73.,880.,894.9667000000001,985.,831.,844.9000000000001,910.,831.,844.9667000000001,912.,"{75., 56., 52., 51., 50., 51., 51., 64., 52., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 51., 50., 50., 50.}","{73., 55., 52., 51., 51., 50., 50., 50., 50., 50., 64., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 51., 50., 50., 50., 49., 49., 50., 50., 50., 49., 49., 49.}","{985., 919., 892., 972., 964., 895., 885., 880., 881., 881., 898., 882., 881., 881., 972., 959., 881., 885., 881., 900., 881., 882., 882., 905., 891., 961., 973., 889., 900., 903., 889., 886., 905., 891., 889., 888., 973., 975., 887., 889., 889., 900., 888., 888., 886., 900., 887., 956., 975., 887.}"
304,307,"4b18/res4b18_branch2a_relu","4b18/res4b18_branch2b_relu",3,"4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu","Elementwise","Elementwise","List-List-List-List",42.,42.800000000000004,63.,42.,42.7667,63.,878.,887.4333,1025.,836.,844.6333000000001,962.,836.,844.6667,962.,"{63., 48., 45., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 42., 42., 44., 43., 42., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 58., 45., 43., 43., 43., 42., 43., 43., 43., 43.}","{63., 48., 44., 44., 42., 43., 43., 43., 43., 42., 43., 42., 42., 42., 43., 43., 43., 42., 42., 43., 43., 43., 42., 43., 43., 43., 42., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43.}","{992., 897., 884., 900., 884., 878., 879., 913., 1018., 882., 881., 880., 896., 883., 879., 879., 879., 896., 889., 1009., 898., 900., 885., 884., 882., 882., 897., 881., 882., 881., 1025., 925., 883., 883., 897., 885., 883., 883., 883., 896., 883., 1001., 933., 896., 884., 882., 883., 883., 897., 883.}"
305,308,"4b18/res4b18_branch2b","4b18/res4b18_branch2c",3,"4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c","Convolution","Convolution","List-List-List-List",807.,815.9000000000001,942.,204.,205.5,270.,1044.,1058.3333,1239.,237.,242.4333,297.,840.,852.8333,969.,"{885., 892., 916., 813., 832., 815., 809., 810., 811., 828., 811., 807., 809., 889., 901., 809., 809., 809., 823., 810., 810., 810., 809., 825., 810., 870., 919., 809., 826., 808., 811., 810., 807., 830., 814., 813., 814., 870., 942., 808., 808., 807., 826., 817., 814., 816., 815., 827., 809., 856.}","{270., 214., 208., 207., 206., 206., 205., 206., 205., 204., 205., 205., 260., 249., 232., 231., 242., 205., 205., 205., 205., 206., 205., 205., 206., 206., 206., 205., 206., 204., 205., 205., 221., 206., 211., 206., 205., 205., 205., 205., 206., 204., 204., 206., 205., 205., 205., 205., 205., 206.}","{1239., 1148., 1054., 1048., 1065., 1047., 1047., 1050., 1065., 1087., 1181., 1046., 1061., 1047., 1046., 1060., 1047., 1045., 1047., 1177., 1081., 1044., 1045., 1081., 1052., 1052., 1052., 1060., 1128., 1141., 1063., 1051., 1050., 1050., 1066., 1050., 1051., 1090., 1184., 1053., 1054., 1067., 1050., 1049., 1050., 1066., 1049., 1179., 1087., 1063.}"
306,309,"4b18/bn4b18_branch2b","4b18/bn4b18_branch2c",3,"4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",49.,50.,85.,116.,116.9,140.,352.,355.23330000000004,438.,303.,305.23330000000004,353.,236.,238.3333,298.,"{85., 57., 52., 50., 50., 51., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50.}","{140., 122., 119., 118., 117., 117., 117., 117., 116., 117., 116., 116., 116., 117., 116., 117., 117., 117., 116., 117., 116., 129., 118., 117., 117., 117., 117., 116., 117., 116., 117., 116., 117., 116., 127., 119., 118., 118., 117., 117., 118., 117., 117., 117., 116., 117., 116., 117., 116., 117.}","{438., 364., 357., 371., 356., 364., 353., 353., 354., 353., 353., 352., 352., 353., 369., 355., 355., 352., 353., 406., 396., 394., 367., 353., 353., 366., 354., 353., 354., 352., 353., 353., 353., 357., 353., 353., 370., 353., 353., 353., 352., 352., 353., 352., 353., 353., 353., 432., 400., 408.}"
307,310,"4b18/res4b18_branch2b_relu","4b18/res4b18",3,"4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18","Elementwise","Total","List-List-List-List",42.,42.6667,62.,141.,141.5333,166.,"","","","","","","","","","{62., 48., 44., 44., 44., 44., 43., 43., 43., 54., 45., 43., 43., 42., 43., 43., 42., 42., 42., 42., 42., 42., 42., 43., 43., 43., 42., 42., 43., 43., 42., 43., 43., 42., 42., 43., 43., 42., 42., 43., 43., 42., 42., 43., 43., 43., 43., 42., 42., 42.}","{166., 149., 143., 142., 142., 142., 141., 141., 142., 141., 141., 142., 155., 142., 142., 141., 142., 141., 141., 141., 141., 141., 141., 141., 142., 142., 141., 142., 141., 142., 142., 142., 141., 142., 142., 141., 142., 141., 142., 155., 142., 142., 141., 141., 141., 141., 141., 141., 142., 141.}",""
308,311,"4b18/res4b18_branch2c","4b18/res4b18_relu",3,"4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu","Convolution","Elementwise","List-List-List-List",204.,207.3,279.,97.,97.86670000000001,122.,"","","","","","","","","","{279., 215., 209., 208., 210., 207., 207., 206., 206., 216., 208., 221., 211., 206., 206., 206., 206., 205., 206., 205., 205., 205., 206., 205., 206., 206., 206., 206., 220., 207., 206., 205., 206., 205., 206., 231., 237., 230., 230., 231., 231., 205., 204., 205., 206., 206., 220., 207., 206., 206.}","{122., 111., 100., 99., 112., 99., 98., 98., 99., 98., 98., 98., 97., 98., 98., 98., 97., 98., 98., 98., 98., 98., 98., 97., 98., 98., 98., 97., 98., 97., 98., 97., 97., 98., 97., 98., 98., 98., 97., 98., 97., 98., 98., 97., 111., 98., 97., 97., 97., 98.}",""
309,312,"4b18/bn4b18_branch2c","4b19/res4b19_branch2a",3,"4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a","BatchNormalization","Convolution","List-List-List-List",116.,116.9333,140.,231.,232.3,324.,"","","","","","","","","","{140., 123., 118., 117., 117., 117., 117., 116., 117., 118., 117., 117., 117., 117., 116., 117., 117., 117., 117., 117., 117., 132., 119., 117., 116., 117., 117., 117., 116., 117., 117., 117., 117., 117., 116., 117., 117., 116., 117., 116., 117., 117., 116., 116., 118., 116., 117., 116., 117., 116.}","{324., 241., 234., 234., 234., 232., 238., 231., 233., 232., 232., 232., 232., 232., 239., 233., 231., 247., 233., 231., 232., 231., 232., 232., 231., 231., 231., 231., 232., 232., 231., 231., 269., 272., 261., 259., 260., 232., 233., 231., 232., 232., 231., 231., 232., 232., 232., 231., 236., 231.}",""
310,313,"4b18/res4b18","4b19/bn4b19_branch2a",3,"4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a","Total","BatchNormalization","List-List-List-List",141.,141.7333,164.,49.,49.7,72.,498.,502.20000000000005,584.,357.,360.4667,420.,449.,452.5,512.,"{164., 149., 143., 142., 142., 141., 142., 142., 142., 141., 141., 151., 142., 143., 141., 142., 141., 141., 142., 141., 142., 142., 142., 141., 142., 141., 142., 141., 141., 142., 141., 142., 142., 141., 142., 141., 142., 141., 142., 154., 143., 142., 142., 142., 141., 142., 141., 142., 141., 142.}","{72., 56., 52., 50., 50., 49., 50., 50., 50., 49., 49., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 49., 49., 50., 50., 50., 50., 50., 51., 49., 49., 49., 49., 50., 49., 49., 49., 50., 50., 50., 49., 60., 50., 49., 50., 50.}","{570., 507., 514., 577., 579., 499., 499., 538., 503., 500., 501., 499., 499., 499., 506., 513., 500., 498., 499., 499., 498., 499., 551., 576., 534., 499., 498., 499., 499., 498., 513., 500., 498., 498., 499., 499., 498., 499., 511., 499., 499., 498., 584., 568., 510., 498., 514., 503., 500., 500.}"
311,314,"4b18/res4b18_relu","4b19/res4b19_branch2a_relu",3,"4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.53330000000001,124.,42.,42.7667,62.,360.,363.9667,434.,264.,266.43330000000003,310.,318.,321.2,372.,"{124., 102., 99., 99., 97., 99., 98., 99., 98., 98., 98., 98., 97., 98., 98., 98., 98., 97., 97., 97., 98., 97., 98., 98., 97., 97., 98., 97., 97., 108., 98., 98., 97., 97., 98., 97., 97., 97., 97., 97., 96., 98., 96., 97., 97., 97., 106., 98., 97., 97.}","{62., 48., 45., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 42., 43., 43., 43., 42., 43., 42., 42., 42., 43., 43., 43., 43., 43., 42., 42., 42., 43., 43., 43., 43., 42., 42., 42., 42., 43., 43., 42., 42., 42., 42.}","{434., 420., 428., 407., 380., 364., 364., 363., 363., 363., 362., 363., 362., 373., 363., 361., 361., 361., 365., 361., 362., 361., 361., 361., 368., 366., 363., 361., 409., 403., 402., 377., 363., 363., 378., 364., 363., 364., 363., 364., 362., 361., 360., 362., 362., 376., 364., 361., 362., 362.}"
312,315,"4b19/res4b19_branch2a","4b19/res4b19_branch2b",3,"4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b","Convolution","Convolution","List-List-List-List",230.,234.4333,312.,810.,820.6667,939.,1070.,1078.8667,1244.,840.,844.4333,932.,260.,258.2,305.,"{312., 269., 262., 260., 260., 267., 233., 232., 232., 232., 232., 247., 234., 232., 231., 232., 232., 232., 231., 232., 235., 232., 232., 232., 232., 230., 230., 231., 248., 239., 231., 231., 231., 231., 232., 230., 231., 231., 231., 231., 230., 230., 241., 274., 260., 267., 259., 264., 231., 232.}","{911., 845., 819., 814., 813., 812., 831., 813., 812., 810., 852., 939., 812., 811., 810., 810., 827., 811., 810., 825., 824., 811., 846., 913., 836., 826., 812., 810., 810., 810., 825., 815., 812., 813., 844., 930., 845., 814., 814., 814., 838., 816., 816., 815., 827., 814., 855., 918., 841., 826.}","{1235., 1104., 1078., 1073., 1097., 1074., 1072., 1162., 1149., 1071., 1072., 1086., 1072., 1072., 1070., 1092., 1135., 1182., 1087., 1076., 1073., 1073., 1086., 1087., 1071., 1118., 1205., 1070., 1071., 1085., 1075., 1071., 1071., 1088., 1101., 1206., 1072., 1084., 1071., 1072., 1087., 1072., 1071., 1071., 1244., 1072., 1072., 1070., 1074., 1071.}"
313,316,"4b19/bn4b19_branch2a","4b19/bn4b19_branch2b",3,"4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",56.,56.7333,86.,50.,50.3333,73.,887.,901.1667,1092.,831.,844.4333,1006.,837.,850.8333,1019.,"{86., 61., 57., 57., 57., 57., 56., 57., 57., 57., 56., 57., 56., 57., 56., 58., 57., 56., 57., 56., 57., 57., 57., 56., 57., 57., 56., 57., 56., 57., 56., 57., 56., 56., 57., 57., 63., 58., 57., 56., 56., 57., 56., 65., 58., 57., 56., 57., 56., 56.}","{73., 57., 52., 53., 51., 51., 50., 51., 51., 51., 51., 51., 50., 50., 51., 50., 50., 50., 51., 51., 51., 50., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50.}","{1032., 913., 897., 893., 925., 1076., 896., 892., 892., 953., 899., 896., 894., 908., 901., 947., 1002., 896., 910., 897., 896., 893., 915., 899., 895., 893., 957., 1092., 895., 891., 888., 910., 892., 889., 890., 902., 889., 965., 968., 891., 895., 889., 904., 891., 899., 890., 888., 887., 972., 979.}"
314,317,"4b19/res4b19_branch2a_relu","4b19/res4b19_branch2b_relu",3,"4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu","Elementwise","Elementwise","List-List-List-List",42.,42.800000000000004,61.,42.,42.3667,61.,878.,886.1333000000001,1026.,836.,843.3333,965.,836.,843.7667,965.,"{61., 48., 44., 44., 43., 42., 43., 43., 43., 43., 43., 43., 42., 55., 44., 43., 43., 43., 42., 43., 42., 43., 43., 42., 42., 43., 42., 42., 43., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43.}","{61., 48., 44., 43., 42., 43., 42., 42., 42., 43., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 43., 43., 42., 42., 42., 43., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 52., 45., 43., 43., 42., 42., 42., 43., 42., 42., 43.}","{982., 900., 901., 884., 880., 881., 897., 881., 929., 1003., 878., 895., 879., 880., 879., 893., 881., 879., 880., 914., 1026., 881., 878., 878., 895., 880., 880., 879., 878., 898., 891., 1011., 912., 896., 884., 881., 881., 880., 895., 880., 881., 879., 1019., 914., 882., 882., 896., 885., 882., 882.}"
315,318,"4b19/res4b19_branch2b","4b19/res4b19_branch2c",3,"4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c","Convolution","Convolution","List-List-List-List",807.,814.9667000000001,939.,205.,207.3,286.,1046.,1058.8333,1234.,239.,243.8667,295.,841.,851.5333,948.,"{892., 820., 896., 901., 810., 824., 816., 828., 812., 812., 809., 808., 825., 809., 871., 916., 809., 820., 810., 809., 809., 808., 823., 809., 809., 808., 861., 939., 811., 809., 807., 824., 812., 811., 811., 812., 824., 812., 856., 930., 813., 825., 813., 811., 811., 810., 824., 811., 812., 812.}","{286., 216., 208., 208., 207., 207., 206., 207., 223., 209., 206., 206., 205., 213., 206., 235., 233., 231., 232., 232., 240., 206., 207., 206., 206., 206., 223., 209., 206., 208., 207., 206., 206., 207., 206., 206., 205., 206., 206., 206., 206., 206., 206., 206., 206., 219., 208., 206., 207., 207.}","{1169., 1163., 1136., 1069., 1053., 1049., 1048., 1064., 1050., 1047., 1094., 1185., 1047., 1046., 1063., 1052., 1050., 1050., 1064., 1054., 1188., 1078., 1065., 1052., 1050., 1050., 1063., 1051., 1050., 1158., 1123., 1048., 1054., 1072., 1051., 1051., 1049., 1062., 1142., 1156., 1064., 1052., 1058., 1053., 1065., 1053., 1052., 1054., 1234., 1052.}"
316,319,"4b19/bn4b19_branch2b","4b19/bn4b19_branch2c",3,"4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",49.,50.1,72.,116.,116.7,140.,352.,355.8,447.,303.,305.7,375.,236.,239.10000000000002,307.,"{72., 56., 53., 51., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50., 51., 50., 50., 51., 50., 49., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50.}","{140., 122., 119., 117., 118., 117., 118., 117., 117., 117., 130., 118., 117., 116., 117., 116., 116., 116., 116., 117., 116., 117., 117., 116., 117., 116., 116., 117., 117., 116., 116., 116., 117., 116., 116., 117., 117., 117., 117., 117., 127., 119., 117., 130., 117., 116., 116., 116., 116., 116.}","{447., 367., 358., 355., 354., 355., 354., 353., 355., 353., 353., 370., 357., 360., 354., 354., 354., 353., 353., 352., 353., 400., 411., 397., 368., 355., 354., 354., 368., 353., 354., 354., 355., 365., 356., 354., 353., 355., 354., 353., 354., 354., 354., 353., 372., 358., 357., 357., 396., 401.}"
317,320,"4b19/res4b19_branch2b_relu","4b19/res4b19",3,"4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19","Elementwise","Total","List-List-List-List",42.,42.300000000000004,60.,141.,141.70000000000002,166.,"","","","","","","","","","{60., 47., 44., 43., 43., 42., 43., 42., 43., 43., 42., 42., 43., 44., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42.}","{166., 156., 144., 158., 144., 142., 142., 142., 142., 142., 141., 142., 141., 141., 142., 142., 141., 142., 142., 141., 143., 141., 142., 142., 142., 142., 142., 141., 142., 141., 142., 156., 143., 141., 141., 141., 142., 142., 141., 141., 142., 141., 141., 142., 141., 141., 141., 142., 141., 142.}",""
318,321,"4b19/res4b19_branch2c","4b19/res4b19_relu",3,"4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu","Convolution","Elementwise","List-List-List-List",205.,206.66670000000002,286.,96.,97.10000000000001,123.,"","","","","","","","","","{286., 217., 209., 223., 209., 208., 206., 206., 207., 207., 207., 205., 206., 207., 206., 207., 206., 206., 206., 207., 206., 206., 220., 209., 207., 206., 206., 207., 206., 206., 206., 205., 206., 205., 205., 206., 206., 205., 205., 244., 238., 246., 233., 231., 220., 206., 206., 206., 206., 207.}","{123., 113., 99., 98., 97., 98., 98., 97., 98., 97., 97., 98., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 108., 98., 96., 96., 97., 97., 96., 97., 96., 98., 96., 97., 97., 97., 96., 97., 96., 97., 97.}",""
319,322,"4b19/bn4b19_branch2c","4b20/res4b20_branch2a",3,"4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a","BatchNormalization","Convolution","List-List-List-List",117.,117.33330000000001,140.,230.,231.9667,320.,"","","","","","","","","","{140., 123., 119., 118., 118., 117., 118., 117., 117., 117., 133., 119., 117., 117., 118., 117., 118., 118., 117., 117., 118., 117., 118., 117., 118., 118., 117., 117., 117., 117., 117., 117., 117., 117., 118., 117., 117., 117., 117., 118., 117., 117., 117., 117., 129., 118., 118., 117., 117., 117.}","{320., 240., 234., 232., 232., 232., 231., 231., 232., 231., 231., 247., 234., 230., 232., 230., 247., 232., 231., 231., 231., 230., 231., 231., 230., 231., 236., 231., 248., 233., 231., 230., 231., 230., 230., 268., 259., 268., 260., 258., 232., 232., 231., 230., 232., 237., 232., 231., 231., 231.}",""
320,323,"4b19/res4b19","4b20/bn4b20_branch2a",3,"4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a","Total","BatchNormalization","List-List-List-List",140.,141.20000000000002,173.,49.,50.166700000000006,73.,496.,502.5,580.,356.,361.3,407.,447.,452.3333,507.,"{173., 149., 157., 144., 142., 142., 141., 141., 140., 141., 141., 141., 141., 141., 142., 141., 142., 141., 141., 141., 141., 141., 140., 141., 141., 141., 141., 141., 142., 141., 155., 142., 141., 147., 145., 142., 141., 141., 142., 140., 141., 141., 141., 141., 140., 141., 141., 140., 141., 142.}","{73., 54., 52., 51., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 51., 50., 50., 65., 51., 50., 50., 50., 50., 51., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 49., 49., 49., 49., 50., 50.}","{571., 505., 501., 500., 563., 580., 535., 498., 498., 497., 496., 496., 512., 499., 498., 498., 498., 496., 497., 497., 520., 500., 498., 527., 558., 572., 497., 496., 515., 503., 501., 500., 501., 501., 500., 499., 514., 501., 501., 506., 500., 499., 500., 553., 580., 533., 502., 501., 501., 501.}"
