"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
210,219,"4b12/res4b12","4b13/bn4b13_branch2c",9,"4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",143.,144.13330000000002,167.,116.,117.1333,141.,1608.,1629.,1801.,1465.,1484.8667,1634.,1492.,1511.8667,1660.,"{167., 156., 146., 145., 144., 144., 144., 143., 144., 144., 145., 144., 143., 144., 144., 143., 144., 144., 144., 144., 144., 143., 159., 145., 145., 143., 144., 143., 144., 144., 143., 144., 144., 144., 154., 145., 144., 143., 145., 144., 144., 144., 145., 143., 144., 144., 144., 144., 145., 153.}","{141., 121., 119., 130., 118., 131., 119., 117., 117., 118., 118., 117., 118., 117., 117., 118., 116., 118., 117., 117., 117., 117., 117., 117., 117., 117., 118., 117., 117., 116., 117., 117., 117., 116., 117., 117., 117., 116., 133., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117.}","{1801., 1655., 1651., 1616., 1696., 1710., 1610., 1637., 1613., 1624., 1668., 1724., 1632., 1614., 1626., 1608., 1664., 1745., 1614., 1628., 1611., 1633., 1644., 1743., 1629., 1615., 1626., 1613., 1608., 1781., 1614., 1642., 1616., 1616., 1622., 1785., 1629., 1612., 1624., 1616., 1612., 1800., 1613., 1625., 1616., 1609., 1618., 1782., 1626., 1630.}"
211,220,"4b12/res4b12_relu","4b13/res4b13",9,"4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",99.,100.,118.,149.,150.0333,173.,"","","","","","","","","","{118., 104., 102., 101., 100., 100., 100., 101., 100., 100., 100., 100., 112., 101., 100., 101., 100., 100., 99., 100., 100., 100., 100., 100., 100., 100., 99., 100., 99., 100., 99., 101., 100., 100., 99., 100., 99., 100., 100., 100., 99., 100., 100., 100., 99., 100., 100., 100., 99., 100.}","{173., 153., 163., 152., 151., 150., 150., 150., 150., 151., 150., 150., 150., 150., 149., 151., 150., 160., 151., 150., 150., 149., 150., 150., 150., 149., 149., 150., 150., 150., 149., 150., 150., 150., 150., 150., 150., 149., 149., 151., 149., 150., 150., 162., 151., 149., 150., 149., 149., 150.}",""
212,221,"4b13/res4b13_branch2a","4b13/res4b13_relu",9,"4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",232.,233.76670000000001,326.,96.,97.5,121.,"","","","","","","","","","{326., 240., 236., 233., 248., 235., 234., 234., 234., 233., 234., 233., 233., 233., 234., 233., 233., 232., 233., 233., 238., 249., 234., 233., 232., 232., 233., 233., 232., 280., 261., 260., 260., 250., 232., 232., 235., 252., 252., 233., 232., 233., 232., 233., 232., 232., 233., 233., 232., 232.}","{121., 106., 99., 98., 97., 98., 98., 97., 98., 98., 98., 98., 108., 97., 98., 97., 98., 97., 96., 97., 97., 98., 97., 97., 96., 97., 98., 97., 98., 97., 105., 98., 98., 97., 97., 97., 97., 97., 98., 97., 98., 98., 96., 97., 98., 97., 98., 97., 98., 97.}",""
213,222,"4b13/bn4b13_branch2a","4b14/res4b14_branch2a",9,"4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",48.,48.4333,73.,228.,231.2333,331.,"","","","","","","","","","{73., 55., 51., 49., 49., 61., 50., 49., 48., 49., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 49., 49., 48.}","{331., 264., 260., 256., 230., 230., 231., 229., 246., 232., 230., 230., 229., 230., 229., 231., 229., 230., 229., 230., 229., 229., 242., 243., 230., 243., 231., 229., 230., 229., 229., 229., 229., 229., 233., 229., 229., 228., 230., 229., 230., 266., 274., 258., 257., 272., 230., 229., 229., 230.}",""
214,223,"4b13/res4b13_branch2a_relu","4b14/bn4b14_branch2a",9,"4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",41.,41.9333,62.,48.,48.533300000000004,73.,"","","","","","","","","","{62., 48., 44., 43., 42., 42., 41., 42., 41., 42., 42., 42., 42., 43., 41., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 41., 42.}","{73., 54., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 48., 48., 49., 56., 50., 49., 49., 48., 62., 51., 49., 48., 49., 49., 49.}",""
215,224,"4b13/res4b13_branch2b","4b14/res4b14_branch2a_relu",9,"4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",805.,812.6667,923.,40.,41.,61.,"","","","","","","","","","{888., 825., 809., 824., 808., 878., 896., 809., 820., 808., 809., 807., 807., 820., 807., 805., 806., 877., 919., 806., 805., 806., 821., 807., 806., 806., 805., 821., 806., 849., 916., 808., 824., 811., 810., 809., 809., 824., 810., 807., 807., 845., 923., 837., 809., 809., 822., 809., 810., 807.}","{61., 46., 43., 42., 41., 41., 41., 41., 40., 41., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
216,225,"4b13/bn4b13_branch2b","4b14/res4b14_branch2b",9,"4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",49.,49.2,74.,805.,812.4000000000001,935.,"","","","","","","","","","{74., 54., 51., 50., 49., 49., 49., 49., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 60., 51., 50., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 50., 49., 49., 49., 50., 49.}","{923., 822., 810., 806., 840., 925., 833., 805., 805., 820., 808., 807., 805., 807., 820., 806., 813., 924., 846., 821., 807., 805., 806., 806., 820., 810., 809., 805., 806., 935., 853., 808., 807., 807., 817., 809., 809., 823., 810., 818., 810., 913., 872., 822., 810., 806., 807., 806., 821., 808.}",""
217,226,"4b13/res4b13_branch2b_relu","4b14/bn4b14_branch2b",9,"4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",41.,41.6667,62.,48.,48.7,73.,"","","","","","","","","","{62., 46., 44., 42., 41., 42., 42., 42., 41., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 41.}","{73., 54., 51., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 49., 48., 49., 48.}",""
218,227,"4b13/res4b13_branch2c","4b14/res4b14_branch2b_relu",9,"4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",204.,205.7333,311.,41.,41.1333,60.,"","","","","","","","","","{311., 240., 239., 207., 206., 206., 206., 205., 206., 206., 205., 205., 206., 205., 206., 205., 206., 221., 207., 206., 205., 206., 205., 205., 204., 210., 205., 206., 205., 205., 205., 205., 205., 205., 205., 205., 217., 207., 205., 205., 205., 205., 205., 205., 205., 244., 231., 230., 230., 241.}","{60., 46., 43., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 42.}",""
219,228,"4b13/bn4b13_branch2c","4b14/res4b14_branch2c",9,"4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",117.,118.36670000000001,148.,204.,207.8,286.,"","","","","","","","","","{148., 146., 120., 120., 119., 119., 119., 119., 118., 119., 118., 118., 119., 118., 118., 117., 126., 120., 118., 118., 118., 118., 119., 118., 118., 119., 118., 118., 118., 119., 118., 119., 118., 118., 131., 119., 118., 119., 118., 118., 118., 118., 118., 119., 119., 118., 118., 118., 118., 118.}","{286., 212., 206., 205., 206., 205., 204., 206., 205., 204., 204., 205., 221., 206., 205., 205., 204., 205., 204., 204., 208., 250., 231., 229., 229., 241., 205., 204., 205., 204., 205., 219., 206., 205., 204., 205., 205., 206., 204., 205., 206., 205., 238., 239., 220., 216., 215., 213., 214., 233.}",""
220,229,"4b13/res4b13","4b14/bn4b14_branch2c",9,"4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",136.,198.4333,227.,187.,188.2333,225.,3184.,3249.6000000000004,3379.,3048.,3051.1667,3152.,2997.,3061.3667,3154.,"{169., 160., 138., 136., 136., 137., 137., 137., 137., 137., 137., 137., 137., 137., 227., 208., 207., 206., 206., 206., 206., 206., 206., 206., 227., 207., 206., 206., 206., 206., 205., 206., 206., 206., 205., 206., 206., 206., 206., 205., 207., 205., 206., 215., 208., 205., 206., 205., 205., 207.}","{225., 192., 189., 189., 188., 189., 188., 188., 188., 189., 189., 189., 188., 188., 188., 199., 190., 188., 188., 188., 188., 187., 188., 188., 195., 189., 188., 188., 189., 188., 188., 188., 188., 187., 189., 187., 198., 188., 188., 188., 188., 189., 187., 188., 189., 187., 187., 187., 188., 188.}","{3355., 3266., 3335., 3234., 3220., 3336., 3198., 3206., 3354., 3212., 3223., 3376., 3199., 3222., 3345., 3220., 3234., 3325., 3201., 3223., 3345., 3216., 3213., 3340., 3191., 3213., 3379., 3220., 3195., 3347., 3218., 3217., 3371., 3220., 3184., 3333., 3226., 3202., 3346., 3239., 3184., 3318., 3280., 3211., 3291., 3250., 3206., 3249., 3318., 3204.}"
221,230,"4b13/res4b13_relu","4b14/res4b14",9,"4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",131.,132.70000000000002,160.,206.,207.9,240.,"","","","","","","","","","{160., 136., 135., 133., 133., 133., 133., 133., 134., 133., 133., 133., 133., 133., 132., 133., 132., 133., 132., 132., 133., 133., 133., 132., 133., 133., 132., 141., 133., 131., 132., 132., 132., 132., 132., 132., 132., 133., 132., 132., 137., 134., 133., 132., 133., 133., 132., 132., 133., 133.}","{240., 212., 209., 208., 209., 208., 208., 208., 208., 207., 209., 208., 208., 207., 207., 222., 221., 208., 208., 207., 208., 208., 208., 208., 208., 207., 208., 208., 208., 207., 208., 206., 209., 208., 208., 219., 208., 209., 208., 207., 207., 208., 208., 207., 208., 207., 208., 208., 207., 207.}",""
222,231,"4b14/res4b14_branch2a","4b14/res4b14_relu",9,"4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",404.,407.36670000000004,492.,117.,119.10000000000001,146.,"","","","","","","","","","{487., 412., 409., 407., 406., 415., 492., 457., 430., 408., 406., 406., 406., 406., 406., 415., 407., 407., 406., 404., 408., 405., 404., 406., 406., 418., 407., 406., 405., 413., 484., 457., 427., 406., 407., 419., 407., 405., 404., 405., 405., 405., 406., 406., 417., 405., 405., 405., 404., 406.}","{146., 123., 120., 120., 119., 119., 133., 118., 131., 119., 119., 118., 118., 119., 119., 118., 119., 119., 117., 118., 118., 119., 119., 119., 119., 118., 118., 119., 118., 118., 119., 120., 119., 118., 119., 120., 122., 118., 119., 119., 118., 131., 120., 120., 120., 119., 121., 120., 121., 120.}",""
223,232,"4b14/bn4b14_branch2a","4b15/res4b15_branch2a",9,"4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",63.,65.8,96.,373.,379.6667,454.,"","","","","","","","","","{96., 69., 67., 66., 66., 66., 65., 67., 66., 65., 66., 67., 67., 66., 66., 65., 67., 65., 65., 66., 65., 66., 66., 66., 65., 66., 66., 66., 65., 66., 66., 65., 66., 66., 66., 65., 66., 65., 66., 66., 66., 65., 66., 66., 75., 64., 63., 64., 63., 67.}","{454., 380., 377., 377., 376., 376., 375., 377., 377., 415., 431., 429., 392., 380., 379., 383., 379., 379., 378., 380., 392., 377., 376., 376., 373., 379., 378., 378., 377., 377., 390., 379., 378., 379., 378., 421., 425., 424., 401., 379., 391., 385., 380., 378., 379., 378., 378., 378., 378., 378.}",""
224,233,"4b14/res4b14_branch2a_relu","4b15/bn4b15_branch2a",9,"4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",49.,50.,71.,65.,66.,93.,"","","","","","","","","","{71., 53., 51., 50., 49., 50., 50., 56., 55., 50., 50., 50., 65., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 49., 49., 50., 50., 50., 49., 50., 51., 49., 50., 50., 49., 50., 50.}","{93., 69., 77., 67., 66., 67., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 65., 65., 66., 66., 66., 65., 66., 65., 65., 66., 66., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 65., 66., 66., 66., 65., 66.}",""
225,234,"4b14/res4b14_branch2b","4b15/res4b15_branch2a_relu",9,"4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",816.,1581.5667,1747.,47.,48.033300000000004,75.,"","","","","","","","","","{1618., 1590., 1600., 1578., 1603., 1577., 1727., 1598., 1581., 1589., 1592., 1582., 1743., 1581., 1579., 1586., 1586., 1575., 1700., 1649., 1589., 1555., 1608., 1580., 1677., 1656., 1561., 1597., 1592., 1603., 1631., 1664., 1616., 1582., 1599., 1561., 1590., 1747., 1590., 1427., 866., 823., 820., 816., 834., 817., 892., 908., 816., 843.}","{75., 52., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 60., 50., 48., 48., 49., 47., 49., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 47., 48., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}",""
226,235,"4b14/bn4b14_branch2b","4b15/res4b15_branch2b",9,"4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu-4b15/res4b15_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",55.,55.7333,81.,801.,818.2,1680.,"","","","","","","","","","{81., 59., 57., 56., 56., 56., 55., 56., 55., 56., 55., 56., 56., 55., 56., 55., 56., 55., 56., 55., 56., 56., 55., 55., 56., 55., 55., 56., 56., 55., 56., 55., 55., 56., 65., 56., 55., 56., 55., 56., 56., 56., 56., 56., 55., 56., 56., 56., 56., 55.}","{1628., 1596., 1617., 1590., 1604., 1663., 1680., 860., 820., 805., 803., 817., 819., 802., 801., 803., 889., 885., 802., 802., 802., 823., 807., 806., 803., 806., 819., 806., 861., 916., 802., 822., 809., 807., 807., 808., 817., 806., 806., 816., 852., 930., 807., 806., 807., 821., 807., 807., 807., 805.}",""
227,236,"4b14/res4b14_branch2b_relu","4b15/bn4b15_branch2b",9,"4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu-4b15/res4b15_branch2b-4b15/bn4b15_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",41.,42.,63.,48.,48.7,74.,"","","","","","","","","","{63., 47., 43., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 44., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42.}","{74., 55., 51., 50., 49., 49., 48., 49., 49., 48., 48., 49., 59., 51., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49., 48., 48., 48., 49., 49., 48., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48.}",""
228,237,"4b14/res4b14_branch2c","4b15/res4b15_branch2b_relu",9,"4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu-4b15/res4b15_branch2b-4b15/bn4b15_branch2b-4b15/res4b15_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",203.,205.3667,314.,41.,41.566700000000004,61.,"","","","","","","","","","{314., 227., 207., 206., 206., 205., 222., 208., 206., 206., 205., 214., 206., 204., 205., 204., 205., 204., 204., 205., 204., 205., 204., 204., 205., 223., 206., 205., 204., 206., 205., 204., 204., 203., 204., 203., 204., 204., 203., 204., 204., 204., 203., 232., 247., 231., 229., 229., 235., 205.}","{61., 47., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 43., 41., 41., 42., 42., 42., 41., 42., 42., 61., 43., 42., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41.}",""
