"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
154,163,"5b/res5b_branch2a","5b/res5b_relu",9,"5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",305.,308.,413.,58.,59.2333,85.,"","","","","","","","","","{413., 365., 344., 343., 334., 307., 306., 307., 307., 319., 308., 307., 306., 307., 307., 306., 307., 306., 306., 306., 306., 305., 321., 308., 307., 306., 314., 307., 306., 306., 305., 307., 306., 358., 340., 353., 339., 305., 306., 307., 306., 311., 305., 306., 305., 306., 309., 319., 308., 307.}","{85., 66., 62., 60., 60., 60., 59., 60., 60., 60., 70., 61., 60., 60., 60., 59., 59., 59., 59., 59., 60., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59.}",""
155,164,"5b/bn5b_branch2a","5c/res5c_branch2a",9,"5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",46.,46.133300000000006,66.,306.,308.86670000000004,406.,"","","","","","","","","","{66., 51., 48., 47., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 59., 47., 47., 46., 46., 46., 46., 47., 46., 46., 47., 46., 46., 46.}","{406., 315., 309., 307., 308., 308., 307., 307., 306., 307., 335., 343., 359., 360., 307., 308., 307., 306., 306., 307., 307., 308., 307., 307., 307., 335., 309., 308., 308., 309., 307., 308., 307., 308., 307., 307., 317., 309., 325., 310., 306., 308., 351., 342., 341., 347., 307., 307., 306., 306.}",""
156,165,"5b/res5b_branch2a_relu","5c/bn5c_branch2a",9,"5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",35.,35.4667,51.,45.,46.1,65.,"","","","","","","","","","{51., 38., 37., 37., 36., 36., 35., 35., 36., 36., 36., 44., 36., 36., 35., 36., 35., 36., 36., 35., 36., 35., 35., 36., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 36., 35., 36., 35., 36., 35., 35., 35., 35.}","{65., 50., 47., 47., 47., 47., 46., 47., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 47., 46., 46., 48., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 53.}",""
157,166,"5b/res5b_branch2b","5c/res5c_branch2a_relu",9,"5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",821.,828.1,983.,34.,35.3667,53.,"","","","","","","","","","{983., 870., 836., 822., 879., 948., 824., 823., 822., 823., 838., 840., 821., 822., 839., 822., 890., 936., 823., 837., 823., 821., 821., 821., 835., 822., 825., 822., 905., 916., 822., 823., 822., 835., 822., 822., 821., 824., 840., 823., 917., 899., 822., 838., 828., 824., 825., 825., 835., 825.}","{53., 38., 36., 36., 36., 36., 36., 35., 35., 36., 35., 35., 36., 36., 36., 36., 35., 36., 35., 48., 36., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 35., 36., 35., 35., 35., 36., 35., 36., 35., 35., 34., 35., 35., 36.}",""
158,167,"5b/bn5b_branch2b","5c/res5c_branch2b",9,"5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",46.,46.566700000000004,71.,822.,830.9000000000001,951.,"","","","","","","","","","{71., 52., 48., 47., 47., 47., 47., 47., 46., 46., 47., 46., 46., 47., 46., 47., 47., 47., 47., 46., 47., 46., 47., 46., 47., 46., 47., 47., 46., 47., 46., 46., 46., 46., 46., 46., 47., 47., 46., 47., 46., 47., 46., 46., 46., 46., 47., 46., 47., 47.}","{934., 857., 826., 951., 859., 823., 839., 824., 824., 824., 836., 824., 822., 828., 848., 939., 861., 823., 822., 822., 838., 827., 824., 827., 826., 845., 873., 946., 835., 840., 827., 825., 826., 827., 839., 827., 825., 826., 887., 931., 831., 826., 826., 826., 839., 827., 825., 826., 839., 825.}",""
159,168,"5b/res5b_branch2b_relu","5c/bn5c_branch2b",9,"5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",35.,35.800000000000004,51.,46.,46.300000000000004,69.,"","","","","","","","","","{51., 38., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 35., 36., 36., 36., 35., 36., 36., 36., 35., 35., 35., 36., 36., 36., 35., 35., 36., 36., 36., 36., 36., 36., 35., 36., 35., 35., 36., 36., 36., 35., 36., 36., 35., 35., 35.}","{69., 51., 49., 47., 47., 47., 47., 47., 47., 46., 47., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 47., 47., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46.}",""
160,169,"5b/res5b_branch2c","5c/res5c_branch2b_relu",9,"5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",293.,295.8,418.,35.,35.066700000000004,50.,"","","","","","","","","","{418., 330., 302., 297., 297., 296., 296., 296., 304., 296., 296., 295., 296., 312., 297., 296., 295., 295., 295., 296., 294., 295., 303., 295., 322., 330., 343., 330., 307., 295., 294., 294., 294., 294., 294., 295., 296., 294., 294., 294., 310., 295., 294., 294., 294., 294., 295., 294., 294., 293.}","{50., 38., 36., 36., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35.}",""
161,170,"5b/bn5b_branch2c","5c/res5c_branch2c",9,"5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",96.,97.2333,124.,293.,297.6333,380.,"","","","","","","","","","{124., 105., 99., 99., 99., 98., 98., 98., 97., 97., 97., 97., 97., 105., 98., 98., 97., 98., 98., 97., 97., 97., 96., 97., 97., 97., 97., 98., 98., 97., 98., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 98., 96., 97., 97.}","{380., 338., 332., 347., 350., 296., 294., 294., 293., 301., 294., 293., 294., 293., 294., 297., 311., 297., 300., 297., 297., 297., 297., 297., 296., 297., 297., 296., 297., 297., 309., 297., 296., 303., 335., 331., 329., 336., 296., 295., 295., 295., 298., 307., 296., 295., 296., 294., 295., 295.}",""
162,171,"5b/res5b","5c/bn5c_branch2c",9,"5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",88.,89.5,121.,99.,100.1333,147.,1679.,1709.7667000000001,1888.,1591.,1620.2667000000001,1767.,1580.,1609.6333000000002,1741.,"{121., 97., 91., 91., 89., 90., 90., 104., 91., 89., 90., 89., 89., 89., 90., 89., 90., 90., 89., 89., 90., 89., 89., 89., 89., 89., 90., 90., 89., 89., 89., 90., 90., 89., 90., 89., 89., 90., 88., 90., 89., 89., 90., 90., 90., 90., 90., 89., 89., 89.}","{147., 125., 106., 102., 101., 100., 102., 100., 100., 100., 100., 100., 99., 100., 100., 99., 100., 100., 100., 99., 100., 99., 100., 99., 99., 100., 99., 99., 100., 100., 100., 100., 99., 100., 111., 101., 99., 100., 99., 99., 110., 104., 102., 102., 101., 100., 100., 101., 101., 101.}","{1888., 1723., 1786., 1781., 1707., 1682., 1707., 1679., 1817., 1741., 1692., 1706., 1682., 1702., 1862., 1707., 1689., 1686., 1702., 1686., 1873., 1698., 1703., 1689., 1687., 1749., 1814., 1718., 1686., 1698., 1686., 1772., 1775., 1699., 1702., 1685., 1705., 1827., 1713., 1695., 1685., 1708., 1683., 1880., 1695., 1723., 1695., 1686., 1707., 1865.}"
163,172,"5b/res5b_relu","5c/res5c",9,"5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",56.,57.633300000000006,83.,89.,90.03330000000001,110.,"","","","","","","","","","{83., 64., 59., 58., 58., 58., 57., 57., 57., 57., 57., 57., 57., 58., 57., 56., 57., 57., 57., 57., 57., 57., 57., 57., 56., 56., 57., 57., 58., 57., 56., 57., 57., 57., 56., 57., 71., 61., 60., 59., 60., 59., 60., 60., 59., 59., 59., 59., 60., 60.}","{110., 94., 93., 91., 91., 91., 90., 90., 91., 90., 90., 90., 90., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 101., 92., 90., 91., 90., 90., 89., 90., 89., 90., 89., 90.}",""
164,173,"5c/res5c_branch2a","5c/res5c_relu",9,"5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",306.,307.5667,416.,59.,60.166700000000006,86.,"","","","","","","","","","{416., 317., 309., 307., 323., 308., 307., 308., 309., 307., 307., 308., 308., 306., 307., 307., 321., 308., 307., 306., 306., 306., 307., 306., 307., 307., 307., 343., 342., 359., 349., 308., 307., 307., 307., 307., 307., 308., 307., 307., 310., 308., 322., 308., 309., 307., 308., 308., 307., 307.}","{86., 66., 61., 62., 61., 61., 61., 60., 60., 60., 60., 59., 59., 59., 60., 59., 60., 61., 60., 60., 59., 60., 59., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 69., 62., 61., 61., 60., 59., 60., 60., 60., 60., 61., 74., 62., 60.}",""
165,174,"5c/bn5c_branch2a","pool5",9,"5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5","BatchNormalization","Pooling","List-List-List-List-List-List-List-List-List-List",45.,46.133300000000006,79.,132.,133.20000000000002,157.,"","","","","","","","","","{79., 51., 47., 47., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 47., 46., 46., 45., 46., 47., 46., 47.}","{157., 138., 134., 134., 133., 134., 133., 133., 133., 133., 132., 133., 133., 134., 133., 132., 133., 133., 133., 133., 142., 135., 134., 133., 133., 147., 135., 134., 134., 134., 133., 134., 133., 132., 132., 133., 133., 133., 133., 133., 132., 132., 133., 133., 133., 133., 133., 133., 133., 134.}",""
166,175,"5c/res5c_branch2a_relu","flatten_0",9,"5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5-flatten_0","Elementwise","Flatten","List-List-List-List-List-List-List-List-List-List",35.,35.4333,51.,24.,25.,42.,"","","","","","","","","","{51., 38., 36., 36., 36., 35., 35., 35., 36., 36., 36., 36., 35., 35., 36., 36., 35., 36., 36., 36., 36., 36., 35., 36., 36., 35., 35., 36., 47., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 36., 35., 35.}","{42., 28., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 25.}",""
167,176,"5c/res5c_branch2b","fc1000",9,"5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5-flatten_0-fc1000","Convolution","Linear","List-List-List-List-List-List-List-List-List-List",821.,829.8667,968.,126.,127.6667,236.,"","","","","","","","","","{964., 867., 830., 836., 825., 941., 880., 823., 841., 823., 823., 824., 822., 834., 823., 822., 821., 968., 864., 825., 826., 825., 842., 826., 825., 826., 826., 836., 862., 927., 840., 840., 828., 824., 827., 825., 838., 826., 825., 823., 874., 940., 825., 825., 826., 826., 842., 828., 826., 826.}","{236., 204., 143., 128., 127., 126., 126., 126., 126., 134., 154., 135., 134., 135., 151., 135., 136., 155., 126., 126., 127., 126., 126., 126., 126., 126., 127., 126., 127., 126., 126., 127., 126., 127., 128., 126., 126., 127., 126., 127., 127., 126., 127., 126., 126., 138., 135., 126., 127., 127.}",""
168,177,"5c/bn5c_branch2b","prob",9,"5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5-flatten_0-fc1000-prob","BatchNormalization","Softmax","List-List-List-List-List-List-List-List-List-List",46.,46.300000000000004,70.,43.,43.633300000000006,58.,"","","","","","","","","","{70., 50., 47., 47., 46., 46., 47., 46., 47., 46., 46., 46., 55., 48., 46., 47., 47., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 47., 46., 47., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 47., 46., 47., 46., 46.}","{58., 46., 45., 44., 44., 44., 44., 44., 43., 43., 44., 44., 43., 43., 44., 43., 44., 44., 43., 44., 44., 43., 43., 44., 44., 44., 44., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 44., 43., 43., 43., 44., 43., 43., 43., 44.}",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
