"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
250,259,"4b12/res4b12","4b13/bn4b13_branch2c",9,"4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",140.,141.0333,169.,115.,116.1667,141.,1600.,1621.2667000000001,1794.,1460.,1480.2333,1625.,1485.,1505.1000000000001,1653.,"{169., 157., 142., 155., 142., 141., 141., 141., 141., 141., 141., 141., 141., 140., 141., 141., 141., 140., 141., 141., 141., 141., 141., 142., 141., 141., 141., 140., 141., 142., 141., 154., 142., 141., 141., 141., 141., 141., 140., 141., 148., 141., 141., 141., 142., 141., 141., 140., 141., 141.}","{141., 121., 117., 117., 116., 116., 116., 116., 116., 117., 116., 127., 117., 116., 116., 116., 116., 131., 119., 117., 116., 116., 116., 116., 116., 116., 116., 117., 115., 116., 115., 116., 116., 115., 117., 117., 116., 116., 115., 117., 115., 116., 116., 116., 116., 117., 116., 116., 116., 116.}","{1794., 1658., 1617., 1622., 1604., 1773., 1606., 1620., 1600., 1601., 1625., 1774., 1623., 1613., 1606., 1623., 1604., 1778., 1616., 1603., 1615., 1602., 1620., 1745., 1616., 1617., 1602., 1618., 1605., 1737., 1654., 1608., 1620., 1603., 1613., 1701., 1660., 1626., 1604., 1618., 1604., 1684., 1705., 1603., 1613., 1603., 1600., 1674., 1726., 1620.}"
251,260,"4b12/res4b12_relu","4b13/res4b13",9,"4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",97.,98.,127.,140.,140.63330000000002,162.,"","","","","","","","","","{127., 101., 99., 99., 98., 99., 98., 98., 98., 98., 98., 99., 97., 98., 98., 97., 98., 98., 98., 97., 98., 97., 98., 98., 98., 97., 98., 109., 99., 98., 98., 98., 97., 98., 98., 98., 97., 98., 98., 97., 98., 98., 98., 98., 97., 98., 98., 98., 97., 98.}","{162., 158., 142., 142., 141., 141., 140., 141., 140., 140., 149., 141., 142., 140., 141., 141., 141., 140., 141., 142., 140., 141., 141., 141., 141., 140., 141., 141., 140., 157., 141., 141., 140., 141., 140., 142., 140., 141., 140., 141., 140., 140., 140., 141., 140., 140., 140., 140., 140., 140.}",""
252,261,"4b13/res4b13_branch2a","4b13/res4b13_relu",9,"4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",229.,231.3,321.,95.,96.1333,119.,"","","","","","","","","","{321., 240., 234., 233., 232., 231., 231., 231., 230., 231., 230., 238., 231., 247., 233., 231., 230., 230., 230., 231., 230., 230., 230., 230., 230., 230., 230., 230., 230., 230., 244., 232., 230., 230., 229., 229., 270., 257., 259., 262., 266., 230., 231., 231., 230., 230., 229., 248., 235., 233.}","{119., 103., 97., 96., 97., 97., 96., 95., 96., 96., 96., 96., 95., 96., 96., 96., 97., 96., 95., 95., 97., 97., 97., 95., 96., 96., 96., 96., 96., 96., 96., 96., 96., 95., 109., 96., 97., 96., 96., 96., 95., 96., 96., 96., 95., 96., 96., 104., 97., 97.}",""
253,262,"4b13/bn4b13_branch2a","4b14/res4b14_branch2a",9,"4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,48.8333,73.,229.,231.20000000000002,331.,"","","","","","","","","","{73., 54., 50., 50., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 50., 49., 49., 49., 48., 48., 49., 48., 49., 49., 48., 48., 48., 59., 50.}","{331., 239., 233., 231., 230., 231., 272., 259., 258., 262., 254., 231., 230., 230., 230., 231., 229., 245., 232., 230., 231., 230., 231., 231., 233., 230., 230., 231., 229., 231., 230., 230., 233., 231., 245., 232., 230., 231., 230., 230., 229., 231., 231., 230., 230., 229., 230., 231., 265., 259.}",""
254,263,"4b13/res4b13_branch2a_relu","4b14/bn4b14_branch2a",9,"4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.7333,61.,48.,48.7,74.,"","","","","","","","","","{61., 46., 43., 42., 41., 41., 53., 43., 41., 41., 41., 41., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42.}","{74., 54., 50., 50., 49., 62., 50., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 48., 49., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 50.}",""
255,264,"4b13/res4b13_branch2b","4b14/res4b14_branch2a_relu",9,"4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",804.,812.0667000000001,928.,41.,42.,62.,"","","","","","","","","","{928., 836., 815., 808., 808., 821., 807., 889., 889., 805., 821., 805., 807., 806., 805., 819., 804., 804., 805., 876., 908., 809., 808., 810., 807., 821., 809., 808., 810., 809., 818., 869., 918., 810., 823., 808., 809., 807., 809., 822., 810., 807., 807., 853., 926., 809., 808., 808., 807., 824.}","{62., 47., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 41., 41., 54., 43., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 42., 41.}",""
256,265,"4b13/bn4b13_branch2b","4b14/res4b14_branch2b",9,"4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,48.900000000000006,74.,802.,811.5,936.,"","","","","","","","","","{74., 54., 51., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48.}","{919., 821., 822., 810., 806., 806., 877., 911., 809., 807., 806., 805., 820., 806., 805., 804., 804., 817., 861., 918., 807., 819., 807., 806., 803., 802., 822., 807., 807., 807., 847., 936., 809., 806., 808., 809., 820., 809., 809., 809., 807., 821., 837., 912., 838., 808., 819., 808., 806., 809.}",""
257,266,"4b13/res4b13_branch2b_relu","4b14/bn4b14_branch2b",9,"4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.633300000000006,62.,48.,48.8667,72.,"","","","","","","","","","{62., 47., 43., 51., 43., 43., 41., 41., 41., 42., 41., 41., 41., 41., 42., 42., 42., 41., 41., 56., 43., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 41., 42., 42., 42.}","{72., 54., 50., 50., 49., 48., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 62., 50., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49.}",""
258,267,"4b13/res4b13_branch2c","4b14/res4b14_branch2b_relu",9,"4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",205.,207.,288.,41.,42.,60.,"","","","","","","","","","{288., 221., 212., 239., 236., 234., 250., 236., 236., 208., 207., 206., 207., 208., 207., 207., 207., 206., 206., 207., 206., 207., 206., 206., 205., 219., 209., 207., 206., 206., 208., 208., 206., 207., 207., 206., 206., 207., 206., 206., 206., 205., 205., 206., 219., 208., 206., 205., 205., 206.}","{60., 46., 43., 42., 42., 42., 42., 52., 48., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 52., 43., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 41., 41.}",""
259,268,"4b13/bn4b13_branch2c","4b14/res4b14_branch2c",9,"4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",115.,116.06670000000001,147.,204.,206.,291.,"","","","","","","","","","{147., 135., 117., 116., 117., 116., 116., 116., 116., 116., 115., 116., 116., 116., 129., 116., 116., 115., 117., 116., 116., 115., 115., 115., 116., 123., 117., 117., 116., 115., 116., 116., 116., 115., 116., 116., 116., 116., 117., 116., 115., 116., 116., 116., 117., 116., 116., 115., 128., 116.}","{291., 229., 209., 207., 207., 207., 206., 210., 206., 205., 206., 205., 206., 205., 205., 205., 205., 205., 206., 205., 219., 207., 205., 205., 205., 205., 245., 232., 231., 230., 241., 206., 206., 207., 205., 206., 207., 206., 223., 207., 206., 205., 205., 206., 204., 205., 206., 204., 205., 205.}",""
260,269,"4b13/res4b13","4b14/bn4b14_branch2c",9,"4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",141.,142.26670000000001,170.,115.,116.30000000000001,144.,1605.,1629.8333,1906.,1464.,1487.5667,1736.,1490.,1513.5333,1762.,"{170., 156., 145., 143., 143., 142., 142., 143., 143., 141., 143., 142., 142., 142., 142., 142., 142., 143., 143., 142., 156., 143., 143., 142., 142., 142., 142., 142., 142., 141., 142., 142., 142., 142., 143., 141., 143., 142., 143., 141., 142., 142., 142., 142., 142., 142., 142., 142., 155., 143.}","{144., 136., 120., 118., 117., 117., 117., 117., 117., 116., 116., 116., 116., 117., 116., 116., 115., 117., 115., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 125., 117., 115., 117., 116., 126., 117., 117., 116., 116., 116., 117., 116., 116., 116., 117., 116., 116., 116., 116., 116.}","{1906., 1699., 1638., 1608., 1624., 1606., 1730., 1655., 1605., 1630., 1613., 1627., 1702., 1671., 1630., 1610., 1626., 1610., 1683., 1726., 1612., 1624., 1612., 1607., 1684., 1709., 1627., 1610., 1628., 1606., 1648., 1743., 1612., 1625., 1610., 1606., 1643., 1735., 1621., 1609., 1607., 1622., 1606., 1792., 1617., 1624., 1607., 1617., 1642., 1780.}"
261,270,"4b13/res4b13_relu","4b14/res4b14",9,"4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",96.,97.4333,116.,140.,141.20000000000002,164.,"","","","","","","","","","{116., 101., 98., 98., 97., 97., 97., 97., 108., 98., 98., 98., 97., 97., 96., 98., 97., 98., 97., 97., 97., 105., 99., 97., 98., 98., 97., 97., 98., 97., 97., 98., 97., 98., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 98., 98., 98., 108., 99.}","{164., 146., 142., 142., 141., 141., 141., 142., 141., 142., 141., 141., 142., 141., 143., 141., 154., 142., 141., 141., 141., 141., 141., 140., 141., 150., 142., 141., 140., 142., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 151., 142., 142., 140., 141., 141.}",""
262,271,"4b14/res4b14_branch2a","4b14/res4b14_relu",9,"4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",230.,234.0667,324.,96.,96.36670000000001,122.,"","","","","","","","","","{324., 239., 271., 261., 271., 273., 257., 231., 231., 232., 230., 230., 230., 231., 231., 232., 234., 231., 231., 231., 232., 251., 233., 232., 233., 232., 232., 231., 231., 231., 230., 231., 231., 240., 232., 231., 232., 231., 244., 232., 231., 230., 231., 230., 272., 260., 259., 257., 268., 231.}","{122., 105., 98., 97., 97., 97., 97., 97., 97., 96., 96., 96., 109., 97., 96., 96., 97., 97., 96., 96., 96., 96., 96., 97., 96., 96., 96., 96., 97., 97., 96., 96., 97., 96., 97., 96., 96., 96., 97., 97., 96., 96., 96., 96., 97., 96., 96., 96., 96., 96.}",""
263,272,"4b14/bn4b14_branch2a","4b15/res4b15_branch2a",9,"4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,72.,230.,232.3667,318.,"","","","","","","","","","{72., 54., 50., 50., 50., 63., 51., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49.}","{318., 237., 233., 236., 232., 231., 232., 231., 249., 232., 231., 231., 231., 239., 274., 258., 259., 258., 244., 230., 232., 230., 232., 231., 245., 233., 231., 231., 232., 233., 230., 231., 231., 232., 231., 231., 231., 231., 232., 231., 231., 242., 232., 232., 236., 231., 239., 232., 230., 231.}",""
264,273,"4b14/res4b14_branch2a_relu","4b15/bn4b15_branch2a",9,"4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",42.,42.,63.,48.,49.2333,74.,"","","","","","","","","","{63., 47., 44., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 56.}","{74., 55., 51., 50., 50., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 50., 50., 50., 49., 50., 49., 50., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 50., 49., 59., 50., 49., 49., 49., 49., 49., 49., 49., 49.}",""
265,274,"4b14/res4b14_branch2b","4b15/res4b15_branch2a_relu",9,"4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",806.,813.9000000000001,929.,41.,41.7667,62.,"","","","","","","","","","{915., 836., 816., 823., 811., 807., 810., 822., 809., 881., 896., 807., 828., 809., 810., 807., 807., 823., 810., 807., 806., 868., 916., 807., 807., 806., 806., 821., 807., 807., 806., 806., 821., 854., 916., 806., 823., 812., 810., 810., 810., 824., 814., 811., 810., 849., 929., 824., 811., 810.}","{62., 47., 43., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 43., 41., 41., 42., 41., 42., 42., 41.}",""
266,275,"4b14/bn4b14_branch2b","4b15/res4b15_branch2b",9,"4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu-4b15/res4b15_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,48.9667,73.,804.,812.0333,926.,"","","","","","","","","","{73., 53., 50., 50., 50., 49., 49., 57., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 62., 50., 49., 49., 49., 48., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 50., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49.}","{917., 819., 811., 809., 826., 809., 807., 807., 869., 926., 807., 805., 805., 807., 820., 808., 808., 806., 805., 817., 855., 914., 805., 819., 804., 806., 806., 806., 824., 808., 805., 804., 843., 922., 825., 805., 805., 804., 823., 809., 807., 808., 808., 821., 817., 925., 839., 807., 822., 810.}",""
267,276,"4b14/res4b14_branch2b_relu","4b15/bn4b15_branch2b",9,"4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu-4b15/res4b15_branch2b-4b15/bn4b15_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.533300000000004,62.,48.,53.8333,87.,"","","","","","","","","","{62., 46., 43., 42., 42., 41., 42., 42., 42., 41., 42., 41., 42., 41., 41., 41., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 41., 42., 41., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 49., 42., 42., 42., 41., 41., 42., 42.}","{72., 54., 50., 50., 49., 49., 50., 50., 49., 49., 49., 50., 49., 49., 48., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 77., 87., 62., 60., 59., 58., 57., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 63., 59., 59., 58., 58., 58.}",""
268,277,"4b14/res4b14_branch2c","4b15/res4b15_branch2b_relu",9,"4b14/res4b14_branch2c-4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu-4b15/res4b15_branch2b-4b15/bn4b15_branch2b-4b15/res4b15_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",211.,213.4667,283.,41.,41.9667,60.,"","","","","","","","","","{283., 224., 214., 213., 214., 213., 212., 217., 212., 212., 213., 212., 212., 213., 212., 233., 213., 212., 212., 213., 212., 212., 212., 212., 212., 212., 212., 211., 212., 213., 211., 213., 212., 228., 220., 224., 211., 225., 218., 253., 241., 237., 237., 247., 211., 212., 213., 212., 212., 212.}","{60., 46., 44., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 41., 41., 42., 42., 42.}",""
269,278,"4b14/bn4b14_branch2c","4b15/res4b15_branch2c",9,"4b14/bn4b14_branch2c-4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu-4b15/res4b15_branch2b-4b15/bn4b15_branch2b-4b15/res4b15_branch2b_relu-4b15/res4b15_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",115.,115.6333,146.,204.,206.0333,286.,"","","","","","","","","","{146., 129., 119., 117., 116., 116., 116., 116., 116., 116., 115., 115., 116., 116., 116., 115., 115., 116., 115., 116., 116., 115., 116., 115., 116., 130., 118., 116., 116., 115., 116., 115., 115., 116., 115., 115., 116., 115., 116., 115., 115., 115., 116., 116., 115., 115., 116., 115., 115., 115.}","{286., 214., 208., 210., 206., 205., 204., 222., 209., 206., 205., 207., 206., 205., 206., 205., 206., 205., 205., 207., 205., 205., 206., 206., 205., 206., 220., 208., 205., 205., 205., 205., 205., 205., 204., 205., 205., 206., 205., 205., 206., 206., 244., 233., 232., 245., 233., 218., 205., 206.}",""
270,279,"4b14/res4b14","4b15/bn4b15_branch2c",9,"4b14/res4b14-4b14/res4b14_relu-4b15/res4b15_branch2a-4b15/bn4b15_branch2a-4b15/res4b15_branch2a_relu-4b15/res4b15_branch2b-4b15/bn4b15_branch2b-4b15/res4b15_branch2b_relu-4b15/res4b15_branch2c-4b15/bn4b15_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",140.,141.0667,166.,115.,116.56670000000001,143.,1608.,1631.,1811.,1468.,1489.9333000000001,1645.,1493.,1514.4333000000001,1668.,"{166., 157., 157., 143., 140., 140., 141., 141., 142., 141., 140., 152., 142., 142., 141., 140., 141., 141., 141., 141., 142., 141., 141., 140., 141., 140., 141., 141., 141., 141., 156., 142., 141., 141., 141., 141., 141., 141., 141., 140., 142., 141., 141., 141., 141., 141., 141., 141., 140., 141.}","{143., 121., 118., 117., 117., 117., 117., 116., 117., 116., 117., 116., 117., 132., 119., 116., 117., 117., 116., 117., 117., 116., 116., 117., 116., 116., 116., 117., 115., 116., 116., 117., 116., 116., 116., 116., 117., 116., 116., 116., 117., 115., 116., 116., 117., 117., 117., 127., 117., 117.}","{1811., 1668., 1756., 1662., 1608., 1635., 1610., 1621., 1718., 1668., 1625., 1611., 1629., 1608., 1688., 1704., 1609., 1627., 1612., 1620., 1684., 1700., 1632., 1609., 1627., 1609., 1656., 1733., 1610., 1630., 1611., 1612., 1676., 1735., 1626., 1611., 1624., 1611., 1608., 1796., 1611., 1626., 1621., 1610., 1628., 1769., 1629., 1608., 1611., 1626.}"
