"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
191,196,"Inception7/mixed_6_tower_conv_2_batchnorm","Inception7/ch_concat_mixed_6_chconcat",5,"Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat","BatchNormalization","Catenate","List-List-List-List-List-List",50.,50.9667,87.,106.,108.80000000000001,150.,"","","","","","","","","","{76., 56., 53., 52., 51., 50., 50., 60., 52., 51., 51., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 79., 87., 64., 63., 62., 61., 61., 60., 60.}","{150., 121., 112., 110., 110., 108., 110., 111., 107., 109., 109., 108., 124., 110., 109., 110., 108., 109., 110., 109., 109., 108., 109., 109., 108., 107., 110., 108., 108., 109., 109., 107., 106., 110., 115., 109., 107., 107., 109., 109., 108., 109., 107., 107., 108., 106., 107., 107., 121., 109.}",""
192,197,"Inception7/mixed_6_tower_conv_2_relu","Inception8/avg_pool_mixed_7_pool",5,"Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool","Elementwise","Pooling","List-List-List-List-List-List","","","",2106.,2123.0667000000003,2144.,"","","","","","","","","","","{2133., 2144., 2130., 2125., 2132., 2120., 2118., 2109., 2127., 2113., 2123., 2112., 2132., 2123., 2123., 2125., 2130., 2128., 2106., 2128., 2131., 2135., 2112., 2124., 2131., 2121., 2113., 2134., 2112., 2134., 2118., 2119., 2107., 2118., 2124., 2106., 2128., 2119., 2128., 2108., 2129., 2106., 2127., 2126., 2125., 2111., 2125., 2112., 2123., 2132.}",""
193,198,"Inception7/mixed_6_conv_conv2d","Inception8/mixed_7_tower_2_conv_conv2d",5,"Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List",263.,267.6667,340.,"","","","","","","","","","","","","{340., 271., 323., 299., 295., 315., 265., 279., 266., 266., 266., 265., 266., 267., 266., 265., 267., 265., 265., 267., 265., 265., 278., 265., 264., 264., 266., 264., 263., 265., 268., 265., 266., 266., 265., 264., 265., 280., 292., 301., 298., 297., 294., 268., 268., 267., 267., 266., 267., 267.}","",""
194,199,"Inception7/mixed_6_conv_batchnorm","Inception8/mixed_7_tower_2_conv_batchnorm",5,"Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List",67.,67.4667,98.,67.,67.5,92.,"","","","","","","","","","{98., 71., 68., 68., 67., 67., 67., 68., 68., 68., 68., 67., 68., 68., 67., 68., 67., 67., 67., 67., 68., 67., 67., 68., 67., 67., 68., 67., 68., 67., 68., 67., 68., 67., 67., 68., 67., 68., 67., 67., 68., 67., 67., 67., 68., 68., 67., 67., 77., 68.}","{92., 70., 68., 68., 68., 67., 72., 68., 68., 68., 67., 67., 68., 67., 67., 68., 67., 67., 67., 68., 67., 67., 68., 68., 67., 67., 67., 67., 68., 68., 82., 67., 67., 68., 67., 67., 68., 67., 67., 68., 67., 68., 67., 67., 68., 68., 67., 68., 67., 68.}",""
195,200,"Inception7/mixed_6_conv_relu","Inception8/mixed_7_tower_2_conv_relu",5,"Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List",52.,52.6,73.,"","","","","","","","","","","","","{73., 55., 54., 53., 53., 53., 52., 53., 52., 53., 52., 53., 52., 53., 52., 52., 53., 53., 52., 53., 52., 53., 53., 52., 53., 53., 52., 52., 53., 52., 52., 52., 53., 53., 52., 53., 53., 53., 52., 52., 53., 52., 53., 52., 53., 53., 52., 53., 52., 52.}","",""
196,201,"Inception7/ch_concat_mixed_6_chconcat","Inception8/mixed_7_tower_1_conv_conv2d",5,"Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d","Catenate","Convolution","List-List-List-List-List-List",129.,131.1,159.,"","","","","","","","","","","","","{159., 138., 132., 132., 131., 144., 131., 137., 131., 132., 131., 131., 130., 131., 131., 131., 131., 132., 131., 131., 131., 131., 132., 131., 131., 131., 131., 131., 131., 131., 131., 131., 130., 131., 131., 142., 131., 129., 131., 131., 130., 130., 132., 131., 131., 132., 131., 130., 130., 132.}","",""
197,202,"Inception8/avg_pool_mixed_7_pool","Inception8/mixed_7_tower_1_conv_batchnorm",5,"Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List",2104.,2121.9,2156.,49.,50.166700000000006,85.,"","","","","","","","","","{2123., 2132., 2123., 2122., 2126., 2117., 2104., 2125., 2113., 2134., 2125., 2134., 2143., 2115., 2141., 2109., 2131., 2106., 2125., 2107., 2121., 2112., 2118., 2123., 2119., 2118., 2134., 2112., 2138., 2127., 2123., 2122., 2124., 2122., 2112., 2133., 2123., 2137., 2107., 2129., 2108., 2116., 2114., 2130., 2120., 2108., 2117., 2156., 2136., 2114.}","{85., 56., 52., 52., 51., 51., 50., 50., 51., 51., 50., 51., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50.}",""
198,203,"Inception8/mixed_7_tower_2_conv_conv2d","Inception8/mixed_7_tower_1_conv_relu",5,"Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",43.,43.5,65.,"","","","","","","","","","","{65., 48., 45., 44., 44., 44., 44., 44., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 44., 44., 43., 44., 43., 44., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 44., 51., 45., 44., 43., 44.}",""
199,204,"Inception8/mixed_7_tower_2_conv_batchnorm","Inception8/mixed_7_tower_1_conv_1_conv2d",5,"Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",49.,50.,87.,607.,615.2333,726.,"","","","","","","","","","{87., 56., 51., 50., 50., 50., 57., 52., 53., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}","{726., 628., 615., 611., 609., 611., 624., 703., 682., 609., 609., 609., 627., 610., 613., 608., 609., 610., 609., 624., 612., 608., 609., 699., 670., 624., 613., 610., 611., 611., 632., 630., 611., 612., 609., 609., 609., 607., 628., 709., 677., 614., 621., 616., 639., 615., 615., 615., 613., 616.}",""
200,205,"Inception8/mixed_7_tower_2_conv_relu","Inception8/mixed_7_tower_1_conv_1_batchnorm",5,"Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",49.,50.1,75.,"","","","","","","","","","","{75., 56., 52., 51., 50., 50., 52., 50., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 57., 51., 50., 51., 50., 51., 50., 50.}",""
201,206,"Inception8/mixed_7_tower_1_conv_conv2d","Inception8/mixed_7_tower_1_conv_1_relu",5,"Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",43.,43.3667,66.,"","","","","","","","","","","{66., 48., 45., 44., 44., 44., 43., 44., 44., 44., 44., 43., 44., 43., 43., 43., 44., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44.}",""
202,207,"Inception8/mixed_7_tower_1_conv_batchnorm","Inception8/mixed_7_tower_1_conv_2_conv2d",5,"Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",50.,50.2667,74.,612.,617.9,704.,1291.,1305.6000000000001,1455.,1241.,1255.3333,1381.,679.,687.7,751.,"{74., 57., 52., 51., 50., 51., 51., 50., 50., 51., 50., 50., 50., 64., 51., 51., 50., 50., 50., 50., 59., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 51., 50., 51., 50., 50.}","{704., 623., 615., 616., 615., 614., 628., 616., 615., 615., 669., 693., 646., 614., 618., 615., 612., 613., 614., 628., 614., 612., 613., 613., 613., 626., 674., 691., 627., 613., 612., 613., 632., 616., 614., 614., 613., 614., 625., 614., 613., 612., 680., 700., 636., 620., 619., 619., 623., 620.}","{1406., 1302., 1318., 1323., 1303., 1438., 1331., 1299., 1308., 1291., 1291., 1310., 1319., 1422., 1308., 1296., 1291., 1307., 1295., 1291., 1417., 1352., 1297., 1309., 1296., 1296., 1310., 1298., 1455., 1310., 1296., 1294., 1306., 1308., 1298., 1392., 1376., 1294., 1310., 1294., 1293., 1309., 1297., 1450., 1309., 1302., 1309., 1319., 1296., 1296.}"
203,208,"Inception8/mixed_7_tower_1_conv_relu","Inception8/mixed_7_tower_1_conv_2_batchnorm",5,"Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",42.,43.300000000000004,65.,54.,55.533300000000004,83.,1285.,1303.2333,1447.,1243.,1259.9333000000001,1382.,1231.,1247.7,1364.,"{65., 48., 45., 44., 43., 44., 44., 44., 44., 44., 43., 59., 45., 43., 43., 43., 43., 43., 43., 42., 51., 44., 43., 43., 43., 43., 44., 43., 43., 43., 44., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43.}","{83., 58., 56., 56., 55., 55., 56., 54., 56., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 66., 57., 56., 56., 57., 56., 56., 55., 56., 56., 57., 57., 56., 56., 56., 56., 57., 56., 56., 57.}","{1411., 1330., 1300., 1298., 1346., 1430., 1293., 1311., 1314., 1289., 1307., 1295., 1403., 1357., 1297., 1293., 1310., 1288., 1287., 1301., 1447., 1291., 1306., 1289., 1285., 1311., 1291., 1376., 1387., 1290., 1291., 1304., 1294., 1292., 1305., 1443., 1318., 1311., 1296., 1290., 1304., 1288., 1348., 1409., 1295., 1289., 1313., 1289., 1285., 1286.}"
204,209,"Inception8/mixed_7_tower_1_conv_1_conv2d","Inception8/mixed_7_tower_1_conv_2_relu",5,"Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List",610.,618.4333,703.,"","","",1296.,1323.3667,1608.,686.,704.9333,905.,"","","","{703., 619., 614., 655., 693., 660., 614., 610., 613., 628., 615., 611., 611., 614., 612., 613., 627., 612., 611., 640., 689., 669., 629., 627., 615., 615., 616., 613., 636., 617., 614., 615., 616., 614., 615., 670., 692., 646., 616., 616., 615., 634., 617., 614., 612., 613., 613., 626., 616., 611.}","","{1557., 1363., 1306., 1301., 1319., 1301., 1296., 1366., 1413., 1301., 1325., 1310., 1307., 1327., 1305., 1443., 1343., 1307., 1305., 1332., 1313., 1308., 1371., 1420., 1306., 1328., 1312., 1306., 1321., 1307., 1449., 1350., 1304., 1302., 1322., 1307., 1308., 1394., 1474., 1608., 1336., 1319., 1314., 1330., 1350., 1439., 1331., 1308., 1306., 1326.}"
205,210,"Inception8/mixed_7_tower_1_conv_1_batchnorm","Inception8/mixed_7_tower_1_conv_3_conv2d",5,"Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",56.,57.2,85.,607.,613.3667,705.,1295.,1685.3667,2779.,1239.,1628.1667,2694.,688.,1072.,2074.,"{85., 60., 58., 57., 58., 58., 58., 57., 71., 59., 58., 57., 57., 58., 57., 57., 58., 58., 57., 57., 58., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 58., 56., 57., 56., 57., 57., 57., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57.}","{675., 621., 613., 611., 627., 612., 609., 609., 704., 663., 624., 610., 610., 609., 609., 607., 623., 611., 612., 610., 608., 608., 609., 621., 705., 678., 609., 611., 609., 624., 609., 610., 609., 608., 614., 607., 624., 610., 608., 607., 703., 679., 623., 611., 608., 610., 608., 626., 632., 614.}","{1460., 1302., 1297., 1315., 1302., 1300., 1298., 1453., 1328., 1315., 1298., 1299., 1310., 1299., 1347., 1424., 1297., 1296., 1295., 1313., 1296., 1295., 2779., 2600., 2585., 2642., 2684., 2586., 2604., 2690., 2651., 2571., 2566., 2727., 2577., 2606., 2594., 2732., 2588., 2560., 1736., 1304., 1486., 1316., 1302., 1302., 1313., 1300., 1297., 1407.}"
206,211,"Inception8/mixed_7_tower_1_conv_1_relu","Inception8/mixed_7_tower_1_conv_3_batchnorm",5,"Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d-Inception8/mixed_7_tower_1_conv_3_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List",43.,43.033300000000004,65.,49.,50.1,72.,1280.,1292.1333,1455.,1237.,1249.1000000000001,1390.,1231.,1242.0333,1383.,"{65., 48., 45., 44., 44., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43.}","{72., 55., 52., 51., 51., 50., 50., 64., 52., 50., 50., 50., 50., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 51., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49.}","{1369., 1308., 1286., 1283., 1387., 1359., 1282., 1299., 1281., 1281., 1300., 1280., 1455., 1306., 1284., 1285., 1300., 1283., 1283., 1347., 1400., 1284., 1297., 1282., 1281., 1299., 1283., 1393., 1355., 1284., 1286., 1296., 1285., 1285., 1296., 1435., 1283., 1295., 1282., 1281., 1300., 1283., 1350., 1394., 1282., 1282., 1295., 1281., 1285., 1282.}"
207,212,"Inception8/mixed_7_tower_1_conv_2_conv2d","Inception8/mixed_7_tower_1_conv_3_relu",5,"Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d-Inception8/mixed_7_tower_1_conv_3_batchnorm-Inception8/mixed_7_tower_1_conv_3_relu","Convolution","Elementwise","List-List-List-List-List-List",614.,620.5,704.,42.,43.,64.,1292.,1313.9333000000001,1448.,678.,693.4333,744.,1250.,1270.9333000000001,1384.,"{690., 643., 622., 619., 618., 619., 619., 638., 619., 618., 623., 615., 615., 615., 670., 693., 662., 615., 615., 615., 632., 614., 614., 614., 614., 615., 634., 618., 617., 619., 678., 696., 654., 617., 617., 618., 616., 617., 617., 628., 619., 618., 621., 617., 617., 630., 683., 704., 616., 617.}","{64., 47., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 42., 42., 42., 43., 42., 42., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}","{1381., 1327., 1300., 1297., 1370., 1412., 1297., 1316., 1298., 1295., 1315., 1296., 1429., 1344., 1299., 1296., 1322., 1304., 1306., 1362., 1420., 1295., 1319., 1302., 1300., 1319., 1292., 1448., 1364., 1304., 1305., 1316., 1295., 1296., 1368., 1415., 1301., 1316., 1293., 1293., 1316., 1298., 1425., 1364., 1299., 1296., 1318., 1305., 1301., 1348.}"
208,213,"Inception8/mixed_7_tower_1_conv_2_batchnorm","Inception8/mixed_7_tower_1_conv_4_conv2d",5,"Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d-Inception8/mixed_7_tower_1_conv_3_batchnorm-Inception8/mixed_7_tower_1_conv_3_relu-Inception8/mixed_7_tower_1_conv_4_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",49.,50.,73.,613.,619.2667,710.,1297.,1309.3333,1469.,1248.,1259.3333,1396.,684.,690.0667000000001,759.,"{73., 56., 52., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 61., 52., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 49., 49., 49., 50., 49., 49., 49., 50.}","{676., 640., 620., 621., 618., 616., 620., 633., 693., 701., 617., 614., 614., 627., 616., 615., 615., 618., 615., 616., 629., 618., 618., 615., 696., 687., 628., 616., 615., 614., 613., 615., 614., 627., 616., 615., 613., 616., 618., 631., 710., 692., 618., 618., 617., 631., 619., 619., 618., 618.}","{1381., 1305., 1315., 1303., 1391., 1394., 1298., 1299., 1309., 1297., 1297., 1312., 1456., 1297., 1314., 1303., 1298., 1312., 1302., 1377., 1389., 1301., 1302., 1312., 1318., 1301., 1318., 1461., 1300., 1315., 1302., 1300., 1313., 1303., 1369., 1408., 1303., 1298., 1315., 1301., 1298., 1317., 1469., 1300., 1312., 1297., 1297., 1311., 1303., 1358.}"
209,214,"Inception8/mixed_7_tower_1_conv_2_relu","Inception8/mixed_7_tower_1_conv_4_batchnorm",5,"Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d-Inception8/mixed_7_tower_1_conv_3_batchnorm-Inception8/mixed_7_tower_1_conv_3_relu-Inception8/mixed_7_tower_1_conv_4_conv2d-Inception8/mixed_7_tower_1_conv_4_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",49.,50.,74.,"","","","","","","","","","","{74., 55., 53., 51., 61., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 49., 50., 50.}",""
210,215,"Inception8/mixed_7_tower_1_conv_3_conv2d","Inception8/mixed_7_tower_1_conv_4_relu",5,"Inception8/mixed_7_tower_1_conv_3_conv2d-Inception8/mixed_7_tower_1_conv_3_batchnorm-Inception8/mixed_7_tower_1_conv_3_relu-Inception8/mixed_7_tower_1_conv_4_conv2d-Inception8/mixed_7_tower_1_conv_4_batchnorm-Inception8/mixed_7_tower_1_conv_4_relu","Convolution","Elementwise","List-List-List-List-List-List",607.,613.8667,704.,43.,43.1667,64.,1294.,1308.8,1452.,687.,694.9333,748.,1251.,1265.6333,1388.,"{686., 636., 614., 610., 610., 608., 607., 609., 623., 609., 609., 607., 702., 671., 620., 636., 612., 609., 609., 608., 622., 609., 609., 611., 607., 609., 607., 626., 704., 674., 613., 612., 614., 625., 613., 611., 613., 612., 612., 612., 621., 613., 612., 611., 704., 673., 626., 614., 612., 612.}","{64., 48., 45., 44., 43., 43., 44., 43., 43., 43., 43., 43., 53., 45., 43., 43., 43., 44., 44., 43., 43., 43., 44., 44., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 44., 43., 43., 43., 43., 43., 43., 43.}","{1396., 1324., 1303., 1373., 1420., 1297., 1294., 1310., 1296., 1296., 1306., 1451., 1297., 1313., 1299., 1299., 1311., 1303., 1355., 1420., 1302., 1299., 1310., 1298., 1297., 1298., 1444., 1321., 1309., 1300., 1299., 1299., 1309., 1340., 1426., 1301., 1299., 1298., 1308., 1299., 1297., 1452., 1346., 1297., 1311., 1300., 1300., 1310., 1336., 1426.}"
211,216,"Inception8/mixed_7_tower_1_conv_3_batchnorm","Inception8/mixed_7_tower_conv_conv2d",5,"Inception8/mixed_7_tower_1_conv_3_batchnorm-Inception8/mixed_7_tower_1_conv_3_relu-Inception8/mixed_7_tower_1_conv_4_conv2d-Inception8/mixed_7_tower_1_conv_4_batchnorm-Inception8/mixed_7_tower_1_conv_4_relu-Inception8/mixed_7_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",49.,50.,74.,"","","","","","","","","","","","","{74., 56., 51., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 64., 51., 50., 50., 50., 50., 51., 50., 50., 50.}","",""
