"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
204,210,"4b12/res4b12_branch2a_relu","4b12/res4b12",6,"4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12","Elementwise","Total","List-List-List-List-List-List-List",41.,41.6667,59.,144.,145.0333,171.,"","","","","","","","","","{59., 45., 43., 42., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 42., 42., 41., 41., 42., 41., 47., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 41., 41., 42., 41., 41.}","{171., 152., 146., 146., 146., 144., 145., 158., 145., 145., 145., 146., 144., 145., 144., 145., 145., 145., 144., 146., 145., 145., 145., 145., 145., 145., 145., 145., 144., 145., 144., 145., 144., 145., 157., 145., 145., 145., 144., 145., 144., 145., 153., 146., 144., 145., 145., 145., 145., 145.}",""
205,211,"4b12/res4b12_branch2b","4b12/res4b12_relu",6,"4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu","Convolution","Elementwise","List-List-List-List-List-List-List",810.,830.6333000000001,5080.,95.,96.2667,146.,"","","","","","","","","","{906., 826., 898., 5080., 1312., 1334., 865., 837., 841., 818., 899., 891., 816., 840., 822., 818., 815., 815., 830., 818., 813., 811., 911., 909., 815., 811., 813., 828., 813., 813., 814., 812., 830., 813., 903., 875., 810., 834., 820., 816., 815., 816., 824., 816., 812., 833., 916., 899., 817., 816.}","{146., 119., 99., 97., 96., 96., 97., 95., 96., 96., 96., 96., 96., 96., 96., 96., 95., 96., 97., 96., 96., 96., 96., 97., 96., 96., 96., 96., 96., 97., 96., 96., 96., 97., 97., 97., 96., 97., 96., 97., 97., 109., 97., 96., 96., 96., 96., 97., 96., 97.}",""
206,212,"4b12/bn4b12_branch2b","4b13/res4b13_branch2a",6,"4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",55.,55.8667,87.,245.,246.3333,335.,"","","","","","","","","","{87., 60., 57., 56., 56., 56., 56., 56., 55., 56., 56., 56., 56., 55., 56., 56., 55., 56., 55., 56., 56., 56., 56., 55., 55., 56., 56., 55., 56., 55., 57., 55., 56., 56., 56., 56., 56., 55., 56., 55., 56., 55., 56., 56., 55., 56., 56., 55., 57., 56.}","{335., 257., 248., 246., 246., 247., 246., 245., 245., 260., 249., 246., 246., 245., 246., 246., 245., 245., 246., 246., 246., 246., 246., 246., 246., 259., 247., 246., 245., 246., 279., 273., 272., 272., 281., 246., 246., 248., 246., 245., 245., 264., 247., 246., 246., 246., 245., 246., 245., 246.}",""
207,213,"4b12/res4b12_branch2b_relu","4b13/bn4b13_branch2a",6,"4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",48.,48.1,73.,55.,56.,82.,"","","","","","","","","","{73., 51., 49., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48.}","{82., 60., 57., 56., 55., 55., 56., 56., 57., 56., 56., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 56., 56., 55., 56., 70., 58., 55., 56., 55., 56., 56., 56., 56., 56., 55., 56., 56., 56., 56., 56., 55., 56., 57., 56., 56., 56., 56., 56., 56.}",""
208,214,"4b12/res4b12_branch2c","4b13/res4b13_branch2a_relu",6,"4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",203.,290.7,426.,50.,52.3333,72.,"","","","","","","","","","{285., 215., 228., 208., 205., 204., 204., 204., 204., 205., 204., 204., 204., 205., 204., 203., 203., 204., 203., 204., 203., 221., 205., 215., 395., 361., 357., 356., 357., 357., 356., 408., 397., 426., 359., 358., 358., 358., 357., 357., 358., 358., 358., 356., 372., 359., 357., 356., 358., 357.}","{72., 52., 50., 61., 54., 53., 52., 53., 53., 52., 52., 52., 53., 53., 52., 52., 53., 52., 53., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 53., 52., 53., 52., 52., 53., 52., 52., 52., 53., 53., 52., 52., 53., 52., 53., 52., 53., 53.}",""
209,215,"4b12/bn4b12_branch2c","4b13/res4b13_branch2b",6,"4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",179.,180.5667,209.,1572.,1618.8333,1762.,"","","","","","","","","","{209., 182., 180., 196., 182., 181., 181., 180., 180., 181., 180., 181., 181., 181., 181., 181., 180., 181., 181., 181., 181., 179., 181., 180., 180., 184., 180., 180., 180., 180., 180., 188., 181., 181., 180., 181., 181., 179., 180., 181., 180., 180., 180., 180., 181., 180., 179., 184., 182., 180.}","{1686., 1620., 1631., 1741., 1616., 1604., 1597., 1617., 1596., 1762., 1613., 1577., 1629., 1604., 1593., 1743., 1579., 1613., 1599., 1625., 1612., 1744., 1623., 1615., 1633., 1613., 1619., 1710., 1689., 1617., 1598., 1610., 1572., 1655., 1687., 1606., 1617., 1578., 1613., 1677., 1680., 1606., 1604., 1623., 1605., 1611., 1728., 1609., 1619., 1610.}",""
210,216,"4b12/res4b12","4b13/bn4b13_branch2b",6,"4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",135.,155.3,243.,55.,55.566700000000004,81.,1327.,1588.0667,2780.,1192.,1432.7667000000001,2537.,1272.,1532.5,2699.,"{227., 204., 200., 199., 199., 200., 199., 200., 199., 199., 200., 200., 198., 200., 199., 199., 199., 243., 175., 142., 137., 136., 137., 137., 136., 136., 136., 136., 136., 135., 136., 136., 136., 136., 136., 136., 136., 136., 136., 136., 146., 137., 137., 137., 136., 147., 138., 137., 137., 136.}","{81., 58., 56., 56., 55., 56., 56., 55., 55., 56., 55., 56., 56., 56., 55., 71., 55., 56., 55., 55., 56., 55., 56., 56., 55., 55., 55., 55., 56., 56., 55., 56., 56., 56., 55., 56., 56., 56., 55., 56., 55., 55., 55., 56., 55., 55., 56., 55., 55., 56.}","{1632., 1386., 1360., 1332., 1362., 2609., 2730., 2575., 2602., 2594., 2780., 2612., 2612., 2667., 2672., 2577., 2563., 2711., 2585., 2571., 1622., 1341., 1450., 1402., 1330., 1331., 1330., 1327., 1343., 1372., 1454., 1341., 1329., 1328., 1341., 1327., 1327., 1498., 1328., 1327., 1341., 1332., 1328., 1366., 1426., 1395., 1339., 1334., 1328., 1341.}"
211,217,"4b12/res4b12_relu","4b13/res4b13_branch2b_relu",6,"4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",96.,125.33330000000001,157.,47.,47.900000000000006,72.,1190.,1244.1667,2492.,1094.,1118.8333,2335.,1143.,1196.2667000000001,2420.,"{123., 99., 96., 96., 109., 157., 129., 127., 128., 127., 128., 127., 126., 126., 127., 127., 125., 127., 127., 126., 125., 126., 126., 127., 126., 127., 126., 125., 125., 133., 131., 124., 124., 124., 124., 136., 124., 125., 123., 124., 124., 124., 125., 126., 124., 124., 124., 124., 123., 124.}","{72., 51., 48., 48., 48., 48., 48., 48., 49., 47., 49., 48., 47., 47., 49., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 61., 49., 48., 47., 48., 48., 48., 47., 49., 47., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 48., 48., 48., 47.}","{2429., 2492., 2303., 2320., 2309., 2405., 2354., 2258., 2294., 2290., 1783., 1225., 1202., 1211., 1200., 1199., 1204., 1233., 1320., 1195., 1211., 1197., 1195., 1200., 1192., 1198., 1378., 1199., 1194., 1209., 1201., 1195., 1202., 1206., 1332., 1221., 1205., 1207., 1196., 1221., 1196., 1192., 1319., 1245., 1192., 1190., 1204., 1193., 1193., 1201.}"
212,218,"4b13/res4b13_branch2a","4b13/res4b13_branch2c",6,"4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",378.,381.1667,520.,212.,214.5667,275.,1297.,1319.2667000000001,2679.,919.,938.1,2159.,1085.,1104.7,2404.,"{520., 390., 416., 428., 427., 404., 381., 380., 380., 394., 380., 380., 380., 380., 378., 378., 378., 379., 381., 380., 393., 380., 380., 380., 380., 379., 379., 380., 420., 426., 441., 393., 379., 380., 380., 380., 380., 380., 379., 380., 409., 381., 379., 380., 379., 380., 378., 379., 379., 378.}","{275., 219., 217., 215., 215., 214., 215., 214., 214., 214., 218., 232., 216., 213., 214., 214., 218., 214., 212., 213., 212., 213., 213., 213., 212., 212., 214., 213., 213., 227., 215., 214., 212., 213., 213., 258., 240., 239., 238., 252., 214., 214., 214., 212., 214., 212., 213., 227., 216., 259.}","{2679., 2548., 2656., 2427., 1332., 1343., 1326., 1311., 1303., 1489., 1304., 1304., 1313., 1305., 1297., 1320., 1389., 1371., 1315., 1304., 1311., 1315., 1297., 1307., 1477., 1306., 1297., 1312., 1299., 1297., 1313., 1378., 1387., 1312., 1301., 1309., 1315., 1300., 1298., 1476., 1304., 1303., 1316., 1305., 1302., 1314., 1378., 1382., 1326., 1306.}"
213,219,"4b13/bn4b13_branch2a","4b13/bn4b13_branch2c",6,"4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",50.,52.9333,79.,119.,119.1667,141.,1162.,1176.5333,1334.,1112.,1123.6000000000001,1255.,1043.,1057.3667,1193.,"{79., 60., 56., 56., 56., 55., 55., 56., 55., 56., 55., 55., 55., 55., 55., 55., 56., 55., 56., 74., 78., 54., 52., 52., 52., 51., 52., 52., 51., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 52., 51., 51., 51., 51., 52., 51., 51., 52., 51., 50.}","{141., 124., 121., 120., 119., 119., 120., 119., 120., 119., 119., 119., 119., 119., 120., 120., 120., 119., 119., 119., 119., 120., 120., 120., 119., 119., 119., 119., 119., 131., 120., 119., 119., 119., 119., 119., 119., 119., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119.}","{1310., 1187., 1233., 1307., 1167., 1162., 1180., 1176., 1164., 1164., 1175., 1319., 1166., 1189., 1177., 1166., 1184., 1165., 1164., 1268., 1245., 1169., 1167., 1181., 1168., 1167., 1183., 1228., 1300., 1167., 1186., 1168., 1167., 1183., 1167., 1167., 1334., 1170., 1166., 1167., 1181., 1169., 1167., 1184., 1255., 1258., 1183., 1168., 1171., 1167.}"
214,220,"4b13/res4b13_branch2a_relu","4b13/res4b13",6,"4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13","Elementwise","Total","List-List-List-List-List-List-List",41.,42.,61.,144.,144.5333,170.,"","","","","","","","","","{61., 46., 43., 42., 42., 42., 43., 42., 42., 41., 42., 41., 41., 42., 42., 41., 42., 41., 42., 42., 42., 43., 42., 42., 42., 42., 42., 53., 44., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42.}","{170., 149., 146., 146., 144., 145., 145., 144., 145., 145., 145., 145., 144., 145., 145., 144., 145., 158., 146., 145., 144., 144., 144., 144., 144., 154., 147., 145., 145., 144., 145., 144., 145., 144., 144., 145., 144., 144., 144., 144., 144., 144., 144., 144., 158., 145., 145., 144., 144., 144.}",""
215,221,"4b13/res4b13_branch2b","4b13/res4b13_relu",6,"4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu","Convolution","Elementwise","List-List-List-List-List-List-List",802.,809.4667000000001,933.,100.,100.9667,124.,"","","","","","","","","","{897., 864., 931., 821., 807., 806., 805., 822., 808., 805., 805., 805., 819., 831., 907., 832., 805., 820., 806., 805., 805., 805., 819., 806., 804., 804., 933., 858., 803., 802., 802., 818., 803., 802., 802., 803., 817., 803., 897., 865., 804., 818., 803., 802., 803., 803., 820., 807., 807., 805.}","{124., 109., 102., 102., 101., 100., 101., 101., 100., 101., 101., 101., 100., 101., 101., 100., 101., 101., 101., 101., 101., 106., 101., 100., 101., 100., 100., 101., 101., 102., 100., 101., 101., 100., 101., 101., 101., 102., 101., 101., 101., 101., 100., 102., 101., 101., 101., 101., 101., 100.}",""
216,222,"4b13/bn4b13_branch2b","4b14/res4b14_branch2a",6,"4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,49.,70.,227.,228.4333,321.,"","","","","","","","","","{70., 53., 50., 49., 49., 57., 50., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 55., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49.}","{321., 237., 231., 229., 230., 229., 228., 229., 227., 227., 228., 228., 302., 232., 228., 233., 228., 227., 227., 227., 227., 228., 228., 227., 227., 228., 276., 256., 255., 271., 255., 227., 228., 228., 228., 227., 228., 228., 228., 229., 228., 227., 228., 228., 228., 228., 243., 230., 228., 227.}",""
217,223,"4b13/res4b13_branch2b_relu","4b14/bn4b14_branch2a",6,"4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.800000000000004,61.,48.,49.,73.,"","","","","","","","","","{61., 46., 43., 43., 42., 42., 41., 42., 50., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 46., 45., 45., 42., 42., 42., 41., 42., 41., 42., 42., 41., 42., 41., 41., 41., 42., 41., 41., 42., 41., 41.}","{73., 53., 50., 49., 49., 48., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 49., 48.}",""
218,224,"4b13/res4b13_branch2c","4b14/res4b14_branch2a_relu",6,"4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",202.,203.63330000000002,294.,41.,41.633300000000006,59.,"","","","","","","","","","{294., 214., 207., 205., 203., 229., 239., 230., 228., 229., 227., 203., 204., 204., 203., 203., 204., 203., 217., 205., 204., 204., 203., 203., 203., 202., 202., 203., 203., 205., 202., 203., 202., 204., 203., 202., 203., 203., 217., 205., 203., 203., 203., 204., 202., 203., 203., 203., 202., 203.}","{59., 46., 43., 43., 41., 42., 42., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 42., 41., 42., 42., 41., 41., 50., 43., 43., 41., 41., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 41., 42., 42.}",""
219,225,"4b13/bn4b13_branch2c","4b14/res4b14_branch2b",6,"4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",121.,123.1333,144.,802.,811.1667,928.,"","","","","","","","","","{144., 129., 126., 126., 124., 124., 135., 123., 123., 123., 123., 124., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 121., 121., 124., 122., 123., 133., 125., 123., 123., 123., 124., 134., 123., 124., 122., 123., 122., 122., 122., 123., 122., 123., 123., 123.}","{918., 834., 809., 823., 815., 804., 817., 897., 885., 807., 803., 803., 803., 817., 806., 804., 805., 804., 815., 877., 887., 805., 817., 805., 805., 805., 803., 820., 805., 802., 803., 859., 928., 806., 804., 805., 803., 821., 808., 887., 808., 808., 818., 863., 921., 807., 817., 809., 808., 806.}",""
220,226,"4b13/res4b13","4b14/bn4b14_branch2b",6,"4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",144.,144.76670000000001,173.,48.,48.8667,72.,1315.,1329.8333,1517.,1171.,1185.0667,1344.,1267.,1280.9667000000002,1445.,"{173., 153., 146., 145., 145., 145., 145., 145., 145., 145., 144., 145., 144., 146., 145., 145., 145., 146., 145., 159., 145., 146., 145., 145., 145., 144., 144., 144., 145., 144., 145., 144., 144., 144., 145., 144., 144., 144., 145., 144., 145., 144., 144., 144., 144., 145., 145., 155., 145., 145.}","{72., 55., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 61., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 48., 48., 48., 49.}","{1517., 1361., 1338., 1372., 1421., 1335., 1319., 1316., 1328., 1318., 1319., 1499., 1321., 1316., 1330., 1316., 1315., 1333., 1397., 1394., 1332., 1317., 1318., 1333., 1316., 1318., 1498., 1329., 1317., 1333., 1318., 1318., 1333., 1427., 1380., 1332., 1315., 1318., 1328., 1317., 1344., 1468., 1318., 1316., 1330., 1319., 1316., 1331., 1443., 1352.}"
221,227,"4b13/res4b13_relu","4b14/res4b14_branch2b_relu",6,"4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",100.,100.9667,124.,41.,42.,60.,1175.,1190.2333,1357.,1075.,1089.2667000000001,1233.,1134.,1148.2333,1297.,"{124., 104., 102., 102., 101., 101., 101., 101., 116., 102., 101., 101., 100., 102., 100., 101., 101., 100., 101., 100., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 100., 101., 101., 100., 101., 101., 102., 100., 101., 101., 101., 100., 101., 101., 101., 100., 100., 113., 101., 101.}","{60., 47., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 42., 42., 41., 42., 54., 42., 41., 41., 41., 42.}","{1329., 1235., 1187., 1182., 1193., 1222., 1302., 1178., 1194., 1183., 1180., 1194., 1180., 1178., 1357., 1194., 1178., 1178., 1197., 1178., 1176., 1193., 1285., 1227., 1205., 1181., 1177., 1178., 1193., 1179., 1233., 1298., 1175., 1177., 1195., 1185., 1182., 1180., 1200., 1343., 1183., 1199., 1183., 1184., 1196., 1182., 1182., 1318., 1218., 1181.}"
222,228,"4b14/res4b14_branch2a","4b14/res4b14_branch2c",6,"4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",227.,229.16670000000002,317.,202.,204.4333,283.,1287.,1301.0667,1484.,1060.,1071.9,1167.,1085.,1096.6333,1201.,"{317., 237., 232., 231., 230., 230., 229., 244., 230., 229., 229., 228., 236., 229., 228., 229., 228., 228., 228., 229., 239., 274., 257., 270., 259., 242., 228., 229., 229., 227., 228., 228., 229., 229., 228., 228., 228., 230., 228., 229., 228., 234., 230., 228., 228., 228., 228., 228., 228., 229.}","{283., 212., 207., 224., 209., 205., 205., 204., 205., 204., 204., 204., 218., 208., 205., 204., 204., 204., 204., 204., 203., 204., 218., 204., 204., 203., 203., 203., 202., 204., 203., 203., 203., 203., 203., 204., 203., 203., 249., 229., 233., 247., 232., 204., 204., 204., 204., 204., 203., 204.}","{1456., 1323., 1317., 1293., 1291., 1308., 1407., 1336., 1306., 1291., 1293., 1309., 1290., 1288., 1484., 1293., 1292., 1305., 1292., 1287., 1304., 1389., 1350., 1306., 1294., 1292., 1311., 1292., 1289., 1467., 1293., 1291., 1304., 1298., 1291., 1302., 1361., 1390., 1306., 1292., 1298., 1304., 1289., 1291., 1448., 1318., 1292., 1303., 1298., 1294.}"
223,229,"4b14/bn4b14_branch2a","4b14/bn4b14_branch2c",6,"4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",48.,49.,70.,116.,119.4333,141.,1164.,1176.9333000000001,1353.,1116.,1127.9333000000001,1283.,1048.,1057.5,1212.,"{70., 53., 50., 50., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 63., 50., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{141., 123., 121., 120., 121., 120., 120., 120., 120., 120., 120., 120., 120., 120., 120., 119., 136., 121., 120., 120., 119., 119., 120., 119., 120., 119., 133., 119., 119., 119., 120., 119., 119., 120., 120., 120., 117., 117., 117., 118., 117., 117., 117., 117., 116., 117., 117., 117., 118., 131.}","{1289., 1194., 1193., 1172., 1168., 1181., 1257., 1229., 1178., 1167., 1166., 1166., 1181., 1167., 1206., 1346., 1170., 1166., 1185., 1167., 1165., 1164., 1179., 1297., 1200., 1181., 1166., 1165., 1179., 1189., 1165., 1241., 1277., 1167., 1165., 1179., 1170., 1167., 1176., 1168., 1353., 1166., 1180., 1166., 1166., 1180., 1166., 1166., 1286., 1218.}"
