"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
234,240,"4b11/res4b11_branch2a_relu","4b11/res4b11",6,"4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11","Elementwise","Total","List-List-List-List-List-List-List",41.,42.,61.,148.,149.70000000000002,174.,"","","","","","","","","","{61., 47., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42.}","{174., 159., 151., 150., 151., 150., 149., 150., 151., 150., 150., 149., 149., 151., 149., 150., 150., 149., 150., 150., 149., 149., 150., 160., 151., 149., 149., 149., 149., 149., 149., 148., 159., 150., 150., 150., 150., 149., 150., 149., 150., 150., 151., 150., 149., 149., 150., 149., 150., 150.}",""
235,241,"4b11/res4b11_branch2b","4b11/res4b11_relu",6,"4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu","Convolution","Elementwise","List-List-List-List-List-List-List",806.,813.7,933.,101.,102.2333,135.,"","","","","","","","","","{901., 826., 848., 931., 841., 808., 809., 808., 822., 808., 807., 807., 806., 821., 817., 925., 846., 806., 821., 808., 807., 806., 807., 823., 811., 808., 808., 933., 850., 809., 810., 809., 823., 810., 810., 809., 809., 823., 809., 914., 861., 812., 823., 812., 812., 811., 806., 821., 809., 807.}","{135., 113., 104., 103., 103., 103., 102., 103., 102., 102., 102., 102., 103., 102., 103., 102., 102., 102., 102., 102., 101., 102., 103., 102., 103., 103., 102., 115., 104., 102., 103., 103., 102., 102., 102., 102., 102., 102., 102., 102., 101., 102., 102., 102., 102., 102., 103., 102., 102., 102.}",""
236,242,"4b11/bn4b11_branch2b","4b12/res4b12_branch2a",6,"4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,49.,72.,230.,231.3,329.,"","","","","","","","","","{72., 53., 49., 49., 49., 49., 48., 49., 48., 49., 49., 48., 48., 49., 49., 49., 48., 49., 57., 51., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 62., 51., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48.}","{329., 242., 233., 233., 233., 231., 232., 234., 231., 231., 230., 230., 230., 231., 247., 233., 230., 230., 232., 230., 230., 230., 230., 230., 230., 230., 231., 230., 266., 263., 259., 279., 271., 231., 231., 231., 232., 231., 230., 231., 231., 231., 230., 231., 231., 231., 231., 231., 244., 235.}",""
237,243,"4b11/res4b11_branch2b_relu","4b12/bn4b12_branch2a",6,"4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.7667,62.,48.,49.,74.,"","","","","","","","","","{62., 47., 43., 43., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 50., 43., 42., 41., 42., 43., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41.}","{74., 55., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48., 49., 49., 49., 49.}",""
238,244,"4b11/res4b11_branch2c","4b12/res4b12_branch2a_relu",6,"4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",204.,206.26670000000001,288.,41.,41.800000000000004,60.,"","","","","","","","","","{288., 215., 225., 207., 205., 207., 205., 205., 240., 232., 233., 231., 230., 236., 205., 205., 205., 205., 206., 219., 204., 221., 207., 206., 205., 205., 205., 205., 206., 205., 204., 205., 204., 208., 205., 204., 204., 205., 205., 205., 219., 206., 206., 205., 204., 204., 204., 205., 205., 205.}","{60., 45., 42., 42., 43., 42., 42., 54., 42., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 41., 42., 42., 41., 42., 41., 41., 41., 41., 42., 41., 42., 49., 43., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42.}",""
239,245,"4b11/bn4b11_branch2c","4b12/res4b12_branch2b",6,"4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",119.,120.,145.,803.,811.7333,925.,"","","","","","","","","","{145., 130., 121., 120., 120., 121., 120., 121., 120., 134., 120., 120., 120., 120., 120., 120., 120., 119., 119., 120., 119., 120., 120., 120., 119., 120., 120., 119., 120., 120., 120., 120., 120., 119., 119., 120., 129., 121., 120., 120., 120., 120., 132., 121., 119., 120., 120., 119., 120., 119.}","{902., 832., 812., 809., 824., 809., 807., 805., 925., 865., 806., 806., 807., 820., 806., 806., 806., 806., 820., 807., 903., 865., 805., 819., 806., 805., 806., 803., 818., 807., 803., 805., 892., 907., 809., 810., 811., 807., 817., 810., 810., 809., 820., 814., 882., 889., 809., 824., 810., 809.}",""
240,246,"4b11/res4b11","4b12/bn4b12_branch2b",6,"4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",148.,149.4,176.,48.,49.,72.,1319.,1333.8667,1507.,1171.,1184.4667,1331.,1271.,1284.8667,1435.,"{176., 157., 150., 150., 150., 150., 150., 149., 149., 150., 150., 148., 149., 149., 149., 150., 150., 149., 149., 150., 149., 149., 149., 163., 151., 149., 149., 149., 150., 149., 149., 149., 149., 149., 150., 150., 149., 150., 149., 149., 149., 149., 149., 150., 149., 149., 150., 149., 150., 150.}","{72., 55., 50., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 61., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 49., 49., 48., 48.}","{1507., 1371., 1330., 1341., 1478., 1324., 1333., 1321., 1321., 1335., 1322., 1400., 1415., 1323., 1324., 1335., 1320., 1323., 1335., 1488., 1324., 1338., 1326., 1320., 1332., 1320., 1442., 1372., 1320., 1339., 1326., 1323., 1334., 1365., 1431., 1334., 1323., 1322., 1336., 1325., 1322., 1505., 1330., 1323., 1334., 1323., 1319., 1335., 1400., 1407.}"
241,247,"4b11/res4b11_relu","4b12/res4b12_branch2b_relu",6,"4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",101.,102.4,125.,41.,42.,61.,1180.,1193.3333,1358.,1079.,1090.9333000000001,1233.,1139.,1151.3333,1297.,"{125., 106., 103., 104., 103., 102., 104., 102., 103., 103., 102., 103., 113., 103., 103., 102., 103., 103., 102., 102., 102., 102., 103., 104., 102., 102., 102., 102., 102., 103., 102., 102., 101., 102., 102., 102., 103., 102., 102., 102., 102., 103., 102., 102., 102., 102., 104., 103., 103., 102.}","{61., 46., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 43., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 47.}","{1326., 1223., 1187., 1181., 1181., 1201., 1338., 1196., 1225., 1186., 1184., 1195., 1182., 1180., 1285., 1243., 1182., 1181., 1204., 1186., 1185., 1199., 1246., 1287., 1195., 1184., 1183., 1180., 1198., 1187., 1181., 1358., 1185., 1185., 1199., 1187., 1184., 1183., 1196., 1319., 1211., 1199., 1185., 1184., 1197., 1186., 1183., 1274., 1263., 1184.}"
242,248,"4b12/res4b12_branch2a","4b12/res4b12_branch2c",6,"4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",230.,231.4,335.,204.,204.8333,287.,1298.,1314.,1483.,1068.,1082.6000000000001,1148.,1094.,1109.1667,1196.,"{335., 238., 234., 232., 232., 232., 232., 232., 244., 233., 234., 231., 230., 231., 230., 231., 231., 230., 230., 231., 230., 259., 263., 258., 274., 268., 231., 232., 231., 232., 231., 233., 231., 231., 230., 230., 230., 231., 230., 231., 230., 244., 233., 230., 231., 230., 230., 231., 230., 231.}","{287., 229., 210., 206., 206., 205., 205., 205., 205., 205., 205., 204., 206., 204., 204., 205., 205., 205., 204., 204., 219., 205., 205., 204., 205., 204., 204., 204., 205., 204., 204., 204., 204., 205., 204., 204., 251., 232., 231., 244., 249., 205., 205., 205., 205., 204., 205., 205., 204., 205.}","{1462., 1333., 1326., 1309., 1309., 1321., 1412., 1361., 1319., 1300., 1301., 1321., 1302., 1309., 1477., 1307., 1303., 1323., 1309., 1305., 1321., 1412., 1363., 1318., 1306., 1304., 1320., 1306., 1332., 1453., 1307., 1307., 1324., 1304., 1299., 1314., 1408., 1345., 1319., 1302., 1299., 1314., 1302., 1298., 1483., 1301., 1302., 1315., 1301., 1313.}"
243,249,"4b12/bn4b12_branch2a","4b12/bn4b12_branch2c",6,"4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",51.,58.166700000000006,107.,119.,119.5,141.,1167.,1180.0667,1341.,1116.,1121.9,1234.,1048.,1060.5667,1200.,"{70., 54., 51., 79., 107., 66., 62., 60., 60., 60., 59., 60., 59., 60., 60., 59., 60., 60., 59., 60., 60., 77., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 64., 59., 58., 58., 57., 58., 58., 57., 57.}","{141., 125., 122., 121., 120., 120., 120., 120., 120., 119., 120., 129., 121., 120., 119., 120., 120., 134., 121., 120., 119., 120., 119., 119., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 120., 119., 119., 120., 120., 119., 120., 119., 120., 119., 119., 119., 119., 119., 119.}","{1276., 1185., 1189., 1173., 1167., 1341., 1172., 1180., 1173., 1184., 1174., 1171., 1192., 1276., 1249., 1186., 1170., 1170., 1172., 1188., 1171., 1228., 1338., 1170., 1171., 1196., 1172., 1169., 1169., 1182., 1338., 1170., 1188., 1170., 1169., 1183., 1180., 1168., 1267., 1248., 1171., 1169., 1183., 1170., 1169., 1185., 1217., 1306., 1167., 1184.}"
244,250,"4b12/res4b12_branch2a_relu","4b12/res4b12",6,"4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12","Elementwise","Total","List-List-List-List-List-List-List",41.,42.,60.,147.,149.20000000000002,175.,"","","","","","","","","","{60., 46., 43., 43., 42., 42., 42., 43., 41., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 49., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 41., 42., 42., 42., 42., 42., 42., 43., 42.}","{175., 160., 151., 149., 151., 150., 149., 163., 152., 150., 151., 149., 150., 149., 149., 151., 150., 149., 149., 150., 149., 149., 150., 149., 150., 150., 149., 150., 149., 150., 148., 147., 148., 160., 149., 148., 148., 148., 148., 149., 147., 157., 150., 148., 148., 148., 148., 148., 148., 147.}",""
245,251,"4b12/res4b12_branch2b","4b12/res4b12_relu",6,"4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu","Convolution","Elementwise","List-List-List-List-List-List-List",803.,810.9333,939.,101.,101.80000000000001,126.,"","","","","","","","","","{914., 825., 808., 807., 861., 937., 807., 804., 803., 805., 820., 807., 804., 803., 804., 819., 847., 910., 817., 806., 816., 806., 803., 805., 804., 819., 805., 805., 814., 939., 832., 804., 804., 805., 820., 816., 806., 805., 804., 822., 808., 920., 854., 808., 819., 808., 809., 808., 809., 819.}","{126., 111., 103., 114., 102., 103., 101., 102., 102., 102., 101., 101., 102., 101., 101., 111., 103., 102., 101., 102., 102., 101., 102., 101., 102., 102., 101., 102., 102., 102., 101., 102., 103., 101., 102., 101., 102., 101., 102., 101., 101., 102., 113., 103., 102., 102., 101., 102., 102., 102.}",""
246,252,"4b12/bn4b12_branch2b","4b13/res4b13_branch2a",6,"4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,49.,73.,229.,231.4333,335.,"","","","","","","","","","{73., 54., 51., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 49., 49., 57.}","{335., 238., 260., 240., 247., 234., 231., 230., 231., 230., 230., 234., 231., 230., 233., 230., 230., 230., 232., 231., 231., 244., 232., 230., 231., 229., 231., 230., 231., 232., 230., 231., 230., 232., 231., 281., 261., 267., 263., 259., 231., 231., 230., 230., 231., 231., 231., 230., 231., 230.}",""
247,253,"4b12/res4b12_branch2b_relu","4b13/bn4b13_branch2a",6,"4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,42.066700000000004,62.,48.,49.2667,74.,"","","","","","","","","","{62., 47., 44., 43., 43., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 43., 55., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42.}","{74., 54., 50., 50., 49., 49., 49., 49., 49., 57., 50., 49., 50., 49., 49., 48., 49., 49., 49., 49., 50., 49., 49., 49., 58., 51., 50., 49., 50., 57., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 50., 49.}",""
248,254,"4b12/res4b12_branch2c","4b13/res4b13_branch2a_relu",6,"4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",204.,206.0333,281.,41.,42.,60.,"","","","","","","","","","{281., 216., 208., 207., 206., 205., 205., 205., 204., 220., 207., 206., 205., 204., 205., 237., 231., 230., 230., 230., 234., 206., 205., 204., 205., 205., 205., 205., 218., 207., 205., 206., 205., 204., 205., 206., 204., 208., 205., 205., 205., 206., 204., 205., 205., 205., 205., 218., 207., 205.}","{60., 47., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 52., 43., 42., 42., 42., 42., 41., 41., 42., 42., 42.}",""
249,255,"4b12/bn4b12_branch2c","4b13/res4b13_branch2b",6,"4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",118.,119.7,145.,805.,813.9333,937.,"","","","","","","","","","{145., 131., 121., 121., 120., 120., 120., 120., 120., 120., 119., 120., 119., 120., 120., 119., 120., 120., 119., 120., 120., 133., 120., 119., 120., 119., 119., 119., 119., 119., 119., 120., 120., 119., 120., 120., 119., 120., 118., 120., 119., 119., 120., 120., 119., 119., 119., 129., 121., 120.}","{911., 833., 810., 808., 806., 821., 808., 806., 807., 843., 925., 830., 806., 807., 806., 821., 808., 806., 806., 806., 819., 832., 909., 833., 805., 826., 812., 810., 811., 809., 820., 810., 810., 809., 937., 846., 810., 815., 809., 821., 809., 809., 807., 807., 821., 809., 917., 867., 808., 819.}",""
250,256,"4b12/res4b12","4b13/bn4b13_branch2b",6,"4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",148.,149.70000000000002,177.,48.,49.,73.,1317.,1333.5333,1500.,1169.,1183.8333,1323.,1269.,1284.5333,1427.,"{177., 170., 152., 151., 151., 150., 164., 151., 150., 149., 150., 150., 150., 149., 150., 149., 150., 149., 149., 149., 150., 149., 150., 151., 149., 149., 150., 148., 149., 150., 149., 149., 162., 150., 150., 150., 150., 150., 149., 150., 150., 149., 150., 149., 150., 149., 150., 149., 149., 150.}","{73., 53., 50., 49., 49., 49., 48., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 59., 50., 49.}","{1491., 1383., 1337., 1322., 1338., 1477., 1331., 1333., 1321., 1328., 1334., 1323., 1401., 1427., 1321., 1320., 1342., 1325., 1324., 1332., 1476., 1320., 1330., 1318., 1319., 1341., 1323., 1445., 1368., 1323., 1339., 1326., 1321., 1330., 1362., 1434., 1364., 1325., 1321., 1336., 1320., 1317., 1500., 1321., 1322., 1340., 1328., 1322., 1337., 1400.}"
251,257,"4b12/res4b12_relu","4b13/res4b13_branch2b_relu",6,"4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",100.,101.9333,124.,41.,42.,61.,1180.,1194.8333,1354.,1080.,1092.9,1230.,1139.,1152.8333,1293.,"{124., 105., 103., 102., 102., 103., 101., 102., 101., 102., 102., 102., 102., 102., 103., 102., 102., 102., 102., 102., 101., 102., 102., 101., 102., 111., 100., 113., 102., 102., 102., 101., 102., 101., 102., 102., 102., 101., 102., 101., 102., 102., 102., 103., 102., 101., 101., 101., 102., 102.}","{61., 46., 43., 42., 42., 43., 43., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42.}","{1340., 1214., 1197., 1186., 1189., 1185., 1197., 1301., 1213., 1195., 1181., 1180., 1195., 1182., 1181., 1257., 1279., 1183., 1182., 1204., 1185., 1183., 1208., 1219., 1314., 1189., 1204., 1186., 1188., 1205., 1187., 1186., 1354., 1184., 1186., 1186., 1200., 1192., 1186., 1200., 1297., 1236., 1197., 1186., 1185., 1195., 1185., 1184., 1258., 1295.}"
252,258,"4b13/res4b13_branch2a","4b13/res4b13_branch2c",6,"4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",229.,230.9,320.,204.,205.13330000000002,276.,1299.,1313.6000000000001,1637.,1070.,1082.7,1317.,1095.,1108.4667,1361.,"{320., 240., 234., 233., 232., 231., 231., 231., 230., 230., 230., 231., 230., 247., 233., 230., 230., 231., 231., 231., 229., 230., 230., 230., 231., 230., 229., 268., 259., 258., 273., 259., 230., 230., 230., 233., 231., 231., 230., 231., 229., 231., 229., 231., 230., 230., 230., 244., 232., 231.}","{276., 213., 207., 208., 205., 206., 206., 221., 206., 206., 204., 204., 205., 205., 205., 204., 205., 205., 205., 204., 205., 205., 204., 205., 204., 205., 219., 206., 205., 207., 205., 205., 204., 204., 204., 205., 204., 205., 204., 204., 204., 204., 248., 232., 231., 246., 251., 205., 204., 205.}","{1637., 1333., 1307., 1318., 1303., 1300., 1320., 1418., 1343., 1319., 1305., 1302., 1322., 1305., 1324., 1465., 1307., 1304., 1317., 1305., 1299., 1323., 1409., 1359., 1316., 1304., 1307., 1319., 1304., 1307., 1444., 1304., 1305., 1318., 1301., 1302., 1319., 1411., 1349., 1345., 1306., 1302., 1319., 1302., 1309., 1490., 1303., 1299., 1316., 1299.}"
253,259,"4b13/bn4b13_branch2a","4b13/bn4b13_branch2c",6,"4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",48.,49.,71.,117.,118.9,143.,1167.,1183.3,1336.,1119.,1134.3,1265.,1050.,1064.4,1193.,"{71., 54., 51., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{143., 122., 120., 119., 118., 120., 118., 118., 119., 119., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119., 119., 132., 120., 119., 119., 118., 119., 119., 117., 119., 119., 128., 120., 119., 119., 119., 119., 118., 119., 118., 119., 118., 119., 119., 119., 118., 118., 118., 118., 119.}","{1272., 1199., 1191., 1172., 1169., 1167., 1185., 1300., 1189., 1185., 1170., 1169., 1184., 1170., 1167., 1241., 1316., 1175., 1173., 1184., 1176., 1175., 1191., 1210., 1323., 1176., 1184., 1173., 1175., 1190., 1176., 1174., 1321., 1195., 1181., 1174., 1192., 1175., 1192., 1189., 1256., 1253., 1186., 1173., 1172., 1171., 1184., 1170., 1203., 1336.}"
