"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
184,192,"Inception7/mixed_6_tower_conv_conv2d","Inception7/mixed_6_tower_conv_2_relu",8,"Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
185,193,"Inception7/mixed_6_tower_conv_batchnorm","Inception7/mixed_6_conv_conv2d",8,"Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",54.,54.7333,80.,259.,264.2333,356.,"","","","","","","","","","{80., 58., 56., 56., 56., 55., 55., 55., 55., 54., 54., 55., 55., 54., 55., 55., 55., 55., 54., 54., 55., 55., 55., 54., 55., 54., 54., 55., 54., 54., 54., 55., 54., 55., 55., 54., 54., 54., 55., 55., 54., 55., 55., 54., 54., 55., 55., 55., 55., 55.}","{356., 267., 262., 261., 261., 262., 261., 262., 259., 260., 261., 260., 260., 260., 278., 266., 265., 275., 267., 264., 265., 263., 263., 264., 311., 295., 294., 315., 274., 266., 264., 265., 267., 264., 265., 265., 264., 265., 265., 265., 264., 265., 264., 282., 264., 262., 261., 262., 260., 276.}",""
186,194,"Inception7/mixed_6_tower_conv_relu","Inception7/mixed_6_conv_batchnorm",8,"Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",40.,40.800000000000004,57.,49.,50.033300000000004,75.,"","","","","","","","","","{57., 44., 42., 42., 41., 41., 40., 41., 40., 40., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 40., 40., 41., 41., 41., 40., 41., 41., 41., 40., 40., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 40., 40., 41., 41., 41., 40., 40.}","{75., 56., 52., 51., 50., 51., 50., 50., 50., 50., 51., 51., 50., 51., 50., 50., 50., 50., 50., 49., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 49., 50.}",""
187,195,"Inception7/mixed_6_tower_conv_1_conv2d","Inception7/mixed_6_conv_relu",8,"Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",491.,495.2667,579.,41.,44.533300000000004,79.,"","","","","","","","","","{579., 504., 498., 495., 494., 497., 495., 494., 504., 495., 494., 493., 493., 493., 557., 557., 546., 495., 494., 493., 493., 493., 493., 492., 506., 497., 494., 492., 494., 505., 498., 495., 508., 496., 577., 576., 493., 492., 491., 491., 506., 492., 492., 492., 491., 494., 491., 492., 503., 492.}","{63., 45., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 43., 79., 55., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 54., 53.}",""
188,196,"Inception7/mixed_6_tower_conv_1_batchnorm","Inception7/ch_concat_mixed_6_chconcat",8,"Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat","BatchNormalization","Catenate","List-List-List-List-List-List-List-List-List",61.,61.3667,91.,130.,131.16670000000002,174.,"","","","","","","","","","{91., 65., 62., 61., 61., 61., 72., 62., 61., 62., 61., 62., 62., 61., 62., 61., 61., 61., 62., 61., 61., 61., 61., 61., 62., 61., 62., 61., 62., 61., 62., 61., 61., 61., 62., 61., 62., 61., 61., 62., 61., 61., 62., 61., 61., 61., 62., 62., 61., 66.}","{174., 149., 133., 131., 132., 131., 131., 131., 130., 131., 131., 131., 130., 131., 132., 131., 132., 132., 145., 132., 132., 132., 131., 131., 131., 131., 132., 131., 132., 132., 130., 131., 131., 131., 130., 131., 130., 131., 138., 130., 131., 131., 130., 130., 130., 130., 130., 131., 142., 131.}",""
189,197,"Inception7/mixed_6_tower_conv_1_relu","Inception8/avg_pool_mixed_7_pool",8,"Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List",46.,47.,78.,2099.,2112.4333,4354.,"","","","","","","","","","{78., 51., 48., 47., 47., 48., 47., 47., 47., 47., 48., 47., 47., 47., 48., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 46., 46., 47., 47., 47., 47., 47., 47., 47., 47., 46., 46., 47., 47., 46.}","{4354., 4301., 3787., 2122., 2106., 2114., 2122., 2102., 2108., 2099., 2115., 2102., 2121., 2131., 2122., 2119., 2103., 2113., 2117., 2126., 2107., 2154., 2105., 2122., 2108., 2108., 2100., 2119., 2100., 2125., 2100., 2108., 2109., 2111., 2119., 2101., 2112., 2101., 2117., 2100., 2121., 2099., 2108., 2106., 2120., 2112., 2108., 2100., 2126., 2113.}",""
190,198,"Inception7/mixed_6_tower_conv_2_conv2d","Inception8/mixed_7_tower_2_conv_conv2d",8,"Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
191,199,"Inception7/mixed_6_tower_conv_2_batchnorm","Inception8/mixed_7_tower_2_conv_batchnorm",8,"Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List",50.,50.166700000000006,75.,48.,50.400000000000006,75.,"","","","","","","","","","{75., 55., 52., 51., 50., 50., 51., 50., 51., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 63., 52., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50.}","{75., 55., 52., 51., 51., 51., 50., 50., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 60., 54., 52., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 50., 50., 51., 50., 50., 52., 50., 50., 50., 50., 51., 50., 61., 49., 48., 48.}",""
192,200,"Inception7/mixed_6_tower_conv_2_relu","Inception8/mixed_7_tower_2_conv_relu",8,"Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
193,201,"Inception7/mixed_6_conv_conv2d","Inception8/mixed_7_tower_1_conv_conv2d",8,"Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List",262.,264.,343.,"","","","","","","","","","","","","{343., 271., 265., 265., 264., 264., 264., 264., 270., 266., 265., 264., 265., 264., 265., 264., 264., 264., 263., 263., 264., 263., 263., 272., 265., 263., 264., 263., 263., 263., 263., 264., 263., 314., 293., 293., 298., 275., 264., 263., 264., 263., 263., 265., 263., 262., 262., 264., 264., 263.}","",""
194,202,"Inception7/mixed_6_conv_batchnorm","Inception8/mixed_7_tower_1_conv_batchnorm",8,"Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List",49.,50.,74.,50.,50.066700000000004,74.,"","","","","","","","","","{74., 55., 52., 51., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50.}","{74., 54., 52., 51., 51., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}",""
195,203,"Inception7/mixed_6_conv_relu","Inception8/mixed_7_tower_1_conv_relu",8,"Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List",43.,43.300000000000004,63.,42.,43.133300000000006,62.,"","","","","","","","","","{63., 48., 44., 44., 43., 44., 44., 43., 44., 43., 44., 43., 55., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 44., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43.}","{62., 48., 44., 44., 43., 44., 44., 43., 44., 44., 43., 43., 55., 45., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43.}",""
196,204,"Inception7/ch_concat_mixed_6_chconcat","Inception8/mixed_7_tower_1_conv_1_conv2d",8,"Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d","Catenate","Convolution","List-List-List-List-List-List-List-List-List",102.,104.1333,134.,604.,612.9667000000001,697.,"","","","","","","","","","{134., 133., 107., 103., 103., 103., 102., 103., 102., 103., 103., 102., 102., 102., 103., 103., 102., 102., 102., 102., 103., 103., 103., 122., 108., 106., 105., 105., 105., 105., 105., 104., 105., 104., 106., 105., 105., 105., 104., 118., 106., 105., 104., 105., 105., 104., 105., 105., 104., 105.}","{697., 623., 610., 610., 608., 608., 608., 623., 609., 608., 607., 665., 685., 649., 609., 606., 606., 606., 608., 620., 609., 606., 606., 608., 609., 606., 618., 660., 681., 631., 604., 619., 627., 614., 613., 611., 611., 610., 610., 624., 612., 610., 609., 662., 686., 653., 612., 611., 611., 613.}",""
197,205,"Inception8/avg_pool_mixed_7_pool","Inception8/mixed_7_tower_1_conv_1_batchnorm",8,"Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",2104.,2121.0333,2153.,49.,50.133300000000006,72.,"","","","","","","","","","{2153., 2125., 2116., 2127., 2104., 2122., 2116., 2131., 2118., 2129., 2118., 2128., 2106., 2115., 2114., 2138., 2122., 2119., 2119., 2113., 2119., 2117., 2119., 2125., 2131., 2108., 2126., 2119., 2134., 2107., 2129., 2118., 2127., 2146., 2110., 2128., 2117., 2136., 2108., 2118., 2108., 2130., 2125., 2117., 2117., 2116., 2118., 2133., 2131., 2117.}","{72., 55., 55., 51., 51., 50., 49., 49., 49., 49., 49., 50., 50., 50., 56., 51., 51., 50., 50., 50., 50., 49., 50., 50., 50., 69., 65., 52., 50., 51., 50., 50., 49., 50., 50., 50., 49., 49., 51., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 51.}",""
198,206,"Inception8/mixed_7_tower_2_conv_conv2d","Inception8/mixed_7_tower_1_conv_1_relu",8,"Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","",43.,43.1,64.,"","","","","","","","","","","{64., 48., 45., 44., 44., 44., 44., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43.}",""
199,207,"Inception8/mixed_7_tower_2_conv_batchnorm","Inception8/mixed_7_tower_1_conv_2_conv2d",8,"Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",50.,50.133300000000006,74.,614.,620.3333,714.,"","","","","","","","","","{74., 55., 51., 51., 51., 51., 50., 60., 52., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 56., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 51., 50., 51., 50., 50., 51., 50., 50., 50., 50.}","{712., 629., 619., 617., 616., 616., 616., 632., 705., 684., 617., 616., 618., 631., 616., 615., 617., 615., 615., 649., 619., 614., 614., 615., 714., 688., 618., 618., 618., 619., 619., 619., 649., 619., 618., 618., 618., 617., 635., 659., 696., 666., 617., 618., 631., 619., 619., 618., 618., 619.}",""
200,208,"Inception8/mixed_7_tower_2_conv_relu","Inception8/mixed_7_tower_1_conv_2_batchnorm",8,"Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",49.,49.9667,73.,"","","","","","","","","","","{73., 55., 52., 51., 51., 50., 49., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 49., 49., 50., 50., 50., 50., 50., 50., 49., 49.}",""
201,209,"Inception8/mixed_7_tower_1_conv_conv2d","Inception8/mixed_7_tower_1_conv_2_relu",8,"Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
202,210,"Inception8/mixed_7_tower_1_conv_batchnorm","Inception8/mixed_7_tower_1_conv_3_conv2d",8,"Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",49.,49.9333,73.,607.,621.9667000000001,726.,1908.,1931.8000000000002,2103.,1859.,1881.8667,2030.,1301.,1309.8333,1377.,"{73., 55., 51., 51., 50., 50., 50., 49., 49., 49., 49., 49., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 50.}","{674., 616., 611., 610., 626., 610., 704., 680., 608., 607., 607., 726., 640., 621., 616., 617., 616., 638., 623., 619., 624., 665., 699., 670., 620., 620., 620., 620., 620., 622., 621., 618., 619., 619., 618., 619., 633., 686., 706., 628., 618., 618., 633., 620., 618., 619., 618., 617., 630., 620.}","{2056., 1915., 1933., 2080., 1938., 1909., 1923., 1909., 2083., 1911., 1925., 1911., 1925., 2072., 1926., 1911., 1910., 1923., 2087., 1916., 1910., 1925., 1912., 2066., 1936., 1926., 1910., 1926., 2022., 1971., 1917., 1932., 1911., 2008., 1996., 1928., 1908., 1926., 1964., 2028., 1914., 1928., 1910., 1934., 2073., 1926., 1911., 1928., 1908., 2103.}"
203,211,"Inception8/mixed_7_tower_1_conv_relu","Inception8/mixed_7_tower_1_conv_3_batchnorm",8,"Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d-Inception8/mixed_7_tower_1_conv_3_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",48.,49.,75.,56.,56.7333,86.,1908.,1936.0667,2114.,1860.,1887.0667,2039.,1852.,1879.3333,2028.,"{75., 52., 50., 49., 50., 49., 49., 49., 48., 49., 49., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 50., 49., 49.}","{86., 70., 59., 57., 57., 56., 56., 57., 57., 56., 57., 57., 57., 56., 56., 57., 56., 56., 57., 57., 57., 57., 56., 57., 57., 57., 56., 57., 56., 57., 56., 57., 57., 56., 57., 57., 56., 57., 56., 57., 57., 56., 57., 57., 56., 57., 56., 57., 56., 57.}","{2114., 2061., 1958., 1909., 1927., 1935., 2041., 1956., 1936., 1908., 1928., 1995., 2016., 1917., 1930., 1908., 1984., 2005., 1925., 1912., 1936., 1937., 2060., 1910., 1937., 1914., 1929., 2071., 1932., 1913., 1928., 1911., 2088., 1912., 1934., 1915., 1920., 2069., 1922., 1911., 1918., 1929., 2064., 1925., 1917., 1930., 1909., 2063., 1936., 1927.}"
204,212,"Inception8/mixed_7_tower_1_conv_1_conv2d","Inception8/mixed_7_tower_1_conv_3_relu",8,"Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d-Inception8/mixed_7_tower_1_conv_3_batchnorm-Inception8/mixed_7_tower_1_conv_3_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",607.,616.9,742.,42.,43.033300000000004,64.,1910.,1936.9,2105.,1303.,1320.,1363.,1868.,1893.8667,2041.,"{742., 624., 615., 614., 611., 620., 634., 613., 609., 609., 649., 689., 686., 613., 611., 609., 612., 610., 610., 632., 610., 607., 610., 610., 610., 628., 654., 691., 651., 614., 615., 628., 616., 614., 613., 612., 614., 613., 628., 615., 615., 613., 659., 692., 665., 616., 613., 614., 613., 614.}","{64., 48., 44., 44., 43., 43., 44., 43., 44., 44., 43., 43., 43., 43., 42., 43., 43., 44., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43.}","{2055., 1923., 1941., 1966., 2037., 1925., 1936., 1912., 1941., 2058., 1935., 1920., 1939., 1920., 2105., 1914., 1935., 1919., 1934., 2072., 1936., 1917., 1938., 1915., 2090., 1917., 1929., 1910., 1911., 2085., 1918., 1931., 1914., 1933., 2061., 1959., 1917., 1930., 1919., 2051., 1957., 1936., 1918., 1932., 2000., 2003., 1915., 1930., 1914., 1990.}"
