"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
189,197,"stage3_unit12/bn1","stage3_unit12/conv3",8,"stage3_unit12/bn1-stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",117.,118.1667,159.,203.,204.3333,289.,1501.,1522.9667000000002,1677.,1384.,1404.8,1518.,1298.,1318.6333,1388.,"{159., 126., 121., 119., 118., 119., 119., 117., 119., 117., 118., 119., 118., 118., 118., 118., 118., 118., 118., 118., 118., 133., 119., 118., 118., 118., 118., 118., 118., 117., 118., 118., 118., 118., 118., 117., 118., 118., 119., 117., 118., 118., 117., 118., 128., 119., 119., 119., 118., 118.}","{289., 212., 244., 232., 231., 229., 229., 235., 205., 205., 204., 204., 203., 204., 205., 204., 204., 203., 204., 204., 204., 203., 210., 204., 203., 204., 204., 218., 205., 204., 204., 206., 203., 204., 203., 204., 204., 203., 203., 203., 203., 203., 203., 203., 203., 203., 218., 209., 203., 203.}","{1645., 1677., 1566., 1511., 1531., 1506., 1501., 1563., 1617., 1519., 1510., 1503., 1519., 1503., 1639., 1537., 1505., 1522., 1508., 1506., 1568., 1620., 1525., 1508., 1508., 1519., 1506., 1645., 1533., 1512., 1518., 1506., 1503., 1567., 1647., 1524., 1508., 1507., 1517., 1507., 1643., 1534., 1506., 1518., 1508., 1503., 1560., 1617., 1518., 1503.}"
190,198,"stage3_unit12/relu1","stage3_unit12/_plus_stage3_unit12",8,"stage3_unit12/relu1-stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12","Elementwise","Threading","List-List-List-List-List-List-List-List-List",102.,103.9333,122.,124.,125.33330000000001,158.,"","","","","","","","","","{122., 111., 105., 106., 105., 104., 105., 104., 105., 105., 104., 103., 106., 103., 105., 104., 118., 105., 103., 104., 103., 104., 104., 104., 103., 103., 103., 104., 104., 103., 104., 104., 104., 104., 104., 104., 104., 103., 104., 104., 103., 102., 114., 106., 102., 103., 104., 103., 103., 103.}","{158., 138., 126., 125., 126., 126., 126., 126., 124., 126., 126., 125., 126., 126., 126., 125., 125., 126., 124., 126., 125., 125., 137., 125., 125., 126., 125., 124., 125., 126., 126., 124., 125., 125., 125., 125., 125., 125., 125., 124., 125., 126., 125., 133., 125., 125., 125., 125., 125., 125.}",""
191,199,"stage3_unit12/conv1","stage3_unit13/bn1",8,"stage3_unit12/conv1-stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",228.,230.,315.,119.,119.60000000000001,145.,"","","","","","","","","","{315., 237., 232., 229., 229., 228., 228., 229., 229., 228., 228., 244., 230., 230., 267., 256., 256., 257., 256., 228., 228., 229., 229., 228., 236., 228., 228., 243., 230., 229., 228., 229., 228., 233., 228., 229., 230., 228., 228., 229., 229., 234., 229., 229., 228., 239., 228., 229., 248., 234.}","{145., 126., 123., 120., 119., 121., 120., 120., 120., 120., 119., 120., 119., 119., 119., 119., 119., 120., 119., 120., 120., 119., 134., 121., 119., 120., 119., 120., 120., 120., 119., 120., 120., 119., 119., 119., 119., 120., 119., 120., 119., 119., 120., 119., 120., 120., 119., 120., 120., 119.}",""
192,200,"stage3_unit12/bn2","stage3_unit13/relu1",8,"stage3_unit12/bn2-stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.,72.,99.,100.4667,117.,"","","","","","","","","","{72., 54., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 59., 51., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49.}","{117., 105., 101., 101., 101., 101., 101., 100., 101., 100., 100., 100., 100., 100., 101., 101., 100., 101., 101., 100., 101., 100., 100., 101., 100., 100., 100., 101., 101., 102., 100., 112., 101., 99., 100., 100., 100., 100., 100., 101., 99., 100., 99., 100., 100., 101., 100., 101., 101., 101.}",""
193,201,"stage3_unit12/relu2","stage3_unit13/conv1",8,"stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.,61.,227.,228.5333,313.,"","","","","","","","","","{61., 46., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42.}","{313., 252., 232., 229., 230., 228., 229., 227., 228., 228., 228., 227., 228., 268., 256., 255., 256., 269., 247., 230., 228., 228., 228., 228., 228., 228., 228., 228., 228., 228., 227., 228., 228., 228., 233., 241., 229., 227., 228., 228., 228., 228., 235., 228., 227., 228., 228., 228., 227., 228.}",""
194,202,"stage3_unit12/conv2","stage3_unit13/bn2",8,"stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",805.,814.2333,924.,49.,49.4667,73.,"","","","","","","","","","{919., 841., 808., 808., 823., 808., 808., 853., 916., 818., 807., 805., 806., 805., 833., 811., 809., 809., 821., 842., 912., 836., 809., 822., 811., 808., 809., 808., 823., 807., 806., 832., 911., 847., 807., 807., 807., 807., 821., 809., 809., 807., 807., 818., 924., 848., 806., 819., 808., 808.}","{73., 54., 52., 50., 51., 63., 51., 50., 50., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 50., 49., 50., 49., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 50., 50., 49., 49., 50., 49., 49.}",""
195,203,"stage3_unit12/bn3","stage3_unit13/relu2",8,"stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",49.,49.3667,73.,41.,41.8667,61.,"","","","","","","","","","{73., 55., 51., 50., 51., 50., 50., 49., 49., 50., 49., 49., 50., 49., 50., 50., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 50., 50., 60., 49., 49., 49., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49.}","{61., 46., 43., 43., 42., 42., 41., 42., 42., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 42., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 53., 44., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 42., 41., 42.}",""
196,204,"stage3_unit12/relu3","stage3_unit13/conv2",8,"stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,42.,60.,803.,811.,924.,"","","","","","","","","","{60., 45., 43., 50., 43., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 41., 41., 42., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42.}","{913., 822., 824., 812., 809., 807., 807., 821., 849., 919., 808., 806., 836., 809., 806., 805., 805., 820., 806., 804., 831., 913., 844., 806., 806., 805., 806., 821., 806., 806., 804., 804., 817., 924., 844., 806., 819., 805., 806., 805., 805., 817., 804., 803., 805., 904., 886., 806., 805., 804.}",""
197,205,"stage3_unit12/conv3","stage3_unit13/bn3",8,"stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",203.,204.8333,283.,48.,49.,81.,"","","","","","","","","","{283., 228., 209., 206., 204., 243., 231., 229., 229., 230., 218., 204., 204., 204., 205., 205., 205., 205., 205., 204., 218., 206., 204., 204., 205., 204., 204., 204., 204., 205., 204., 204., 205., 205., 207., 205., 204., 204., 203., 218., 206., 204., 204., 205., 204., 204., 204., 204., 204., 203.}","{81., 54., 51., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 49., 57., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}",""
198,206,"stage3_unit12/_plus_stage3_unit12","stage3_unit13/relu3",8,"stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3","Threading","Elementwise","List-List-List-List-List-List-List-List-List",124.,124.86670000000001,165.,41.,41.7667,62.,1405.,1425.8333,1618.,1281.,1300.9667000000002,1453.,1364.,1384.0667,1556.,"{165., 148., 126., 126., 125., 125., 124., 125., 125., 125., 125., 125., 133., 126., 124., 126., 124., 125., 125., 124., 125., 125., 130., 125., 125., 125., 124., 125., 125., 125., 124., 124., 126., 125., 125., 125., 125., 125., 124., 125., 124., 125., 124., 125., 124., 125., 124., 124., 125., 124.}","{62., 46., 43., 42., 42., 41., 41., 42., 42., 41., 42., 41., 42., 41., 41., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 41., 42., 48., 44., 42., 42., 41., 41., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42.}","{1618., 1473., 1422., 1411., 1469., 1526., 1409., 1426., 1406., 1419., 1408., 1454., 1536., 1410., 1409., 1423., 1409., 1408., 1479., 1503., 1412., 1408., 1405., 1423., 1410., 1473., 1510., 1406., 1408., 1425., 1412., 1411., 1490., 1488., 1421., 1409., 1409., 1422., 1410., 1487., 1498., 1406., 1406., 1419., 1409., 1410., 1513., 1469., 1418., 1407.}"
199,207,"stage3_unit13/bn1","stage3_unit13/conv3",8,"stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",118.,119.03330000000001,146.,204.,205.7333,318.,1499.,1517.2,1790.,1381.,1398.1667,1644.,1295.,1311.4667000000002,1472.,"{146., 127., 121., 120., 120., 119., 119., 119., 119., 119., 119., 119., 120., 119., 119., 119., 119., 120., 119., 119., 119., 118., 119., 119., 133., 119., 120., 119., 119., 119., 129., 119., 119., 119., 119., 119., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119., 119., 118., 119., 120.}","{318., 214., 208., 207., 206., 206., 205., 205., 205., 205., 221., 208., 205., 204., 205., 204., 205., 205., 204., 205., 205., 205., 204., 205., 204., 205., 205., 205., 204., 221., 205., 205., 204., 209., 205., 205., 204., 205., 204., 204., 206., 204., 212., 246., 231., 230., 230., 231., 219., 206.}","{1790., 1531., 1534., 1507., 1512., 1504., 1559., 1611., 1501., 1500., 1512., 1500., 1525., 1672., 1499., 1527., 1507., 1507., 1517., 1562., 1618., 1506., 1503., 1515., 1504., 1522., 1675., 1505., 1518., 1505., 1502., 1513., 1562., 1616., 1507., 1505., 1517., 1508., 1521., 1675., 1506., 1518., 1518., 1505., 1517., 1557., 1618., 1506., 1504., 1514.}"
200,208,"stage3_unit13/relu1","stage3_unit13/_plus_stage3_unit13",8,"stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13","Elementwise","Threading","List-List-List-List-List-List-List-List-List",100.,100.9,126.,124.,125.1333,154.,"","","","","","","","","","{126., 113., 103., 101., 101., 100., 101., 100., 101., 100., 101., 101., 100., 101., 100., 101., 101., 101., 101., 101., 101., 112., 101., 101., 100., 101., 101., 100., 109., 102., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 100., 101., 101., 100., 100., 101., 100., 100., 101.}","{154., 134., 126., 126., 126., 125., 125., 126., 125., 126., 125., 125., 125., 125., 125., 125., 124., 126., 124., 126., 126., 125., 125., 126., 125., 125., 136., 125., 124., 125., 125., 125., 133., 125., 125., 125., 126., 125., 125., 125., 125., 125., 125., 125., 125., 124., 125., 125., 125., 124.}",""
201,209,"stage3_unit13/conv1","stage3_unit14/bn1",8,"stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",227.,229.0667,322.,117.,118.56670000000001,143.,"","","","","","","","","","{322., 237., 231., 230., 230., 229., 230., 236., 274., 259., 257., 255., 262., 232., 229., 229., 228., 229., 229., 228., 230., 228., 229., 229., 228., 227., 228., 228., 230., 227., 244., 230., 228., 228., 228., 228., 228., 228., 228., 227., 228., 228., 229., 231., 228., 228., 228., 242., 230., 227.}","{143., 126., 121., 120., 119., 119., 120., 119., 119., 119., 118., 119., 120., 118., 119., 119., 119., 118., 118., 119., 118., 119., 117., 120., 118., 119., 129., 121., 119., 119., 119., 118., 118., 118., 118., 118., 118., 118., 118., 119., 118., 118., 118., 119., 119., 117., 118., 118., 117., 117.}",""
202,210,"stage3_unit13/bn2","stage3_unit14/relu1",8,"stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",48.,49.,70.,100.,101.30000000000001,119.,"","","","","","","","","","{70., 54., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 61., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48.}","{119., 106., 103., 102., 101., 101., 102., 101., 102., 102., 102., 101., 101., 101., 102., 101., 100., 101., 101., 102., 102., 102., 100., 101., 102., 101., 101., 101., 100., 101., 101., 102., 101., 101., 101., 102., 112., 101., 101., 101., 101., 102., 100., 101., 109., 101., 102., 100., 101., 100.}",""
203,211,"stage3_unit13/relu2","stage3_unit14/conv1",8,"stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",41.,41.9667,61.,227.,229.4,301.,"","","","","","","","","","{61., 47., 43., 43., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42.}","{301., 236., 231., 229., 245., 230., 228., 274., 260., 256., 256., 251., 228., 227., 228., 229., 228., 228., 229., 229., 242., 230., 228., 228., 229., 229., 228., 229., 229., 229., 228., 229., 229., 228., 228., 229., 229., 244., 230., 228., 228., 229., 232., 228., 233., 229., 228., 229., 227., 256.}",""
204,212,"stage3_unit13/conv2","stage3_unit14/bn2",8,"stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",802.,811.5333,945.,48.,48.8333,73.,"","","","","","","","","","{945., 839., 811., 809., 817., 845., 909., 821., 802., 819., 805., 806., 806., 803., 820., 804., 805., 806., 924., 861., 811., 808., 807., 805., 820., 808., 808., 808., 809., 821., 926., 867., 808., 818., 807., 809., 807., 808., 819., 806., 807., 808., 906., 889., 807., 807., 807., 808., 821., 808.}","{73., 53., 51., 51., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 62., 51., 49., 49., 48., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 50., 49., 49., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 48., 48., 48.}",""
205,213,"stage3_unit13/bn3","stage3_unit14/relu2",8,"stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",49.,49.166700000000006,74.,41.,41.7333,60.,"","","","","","","","","","{74., 54., 51., 50., 49., 49., 49., 50., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 50., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 62., 51., 50., 49., 49., 49.}","{60., 45., 43., 43., 42., 42., 42., 42., 43., 41., 41., 41., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 41., 41., 41., 42., 42., 42., 41., 42., 42., 41., 41., 42., 41., 41., 42., 42., 41., 43., 42., 41., 53., 42., 41., 42., 42.}",""
206,214,"stage3_unit13/relu3","stage3_unit14/conv2",8,"stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2-stage3_unit14/conv2","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",43.,43.8333,62.,804.,813.4000000000001,927.,"","","","","","","","","","{62., 48., 45., 44., 44., 44., 44., 44., 44., 44., 43., 43., 43., 44., 44., 44., 43., 44., 44., 44., 44., 44., 43., 44., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 43., 43., 43., 44., 44., 44., 44., 43., 43., 43., 44., 43., 43., 44., 44.}","{907., 820., 808., 827., 812., 809., 838., 912., 849., 810., 806., 805., 805., 818., 806., 804., 805., 805., 819., 927., 855., 805., 818., 808., 809., 807., 806., 822., 831., 813., 809., 920., 867., 810., 809., 809., 808., 819., 810., 809., 811., 810., 819., 910., 876., 808., 808., 821., 810., 808.}",""
207,215,"stage3_unit13/conv3","stage3_unit14/bn3",8,"stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2-stage3_unit14/conv2-stage3_unit14/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",202.,204.5,321.,48.,48.8333,72.,"","","","","","","","","","{321., 240., 232., 221., 206., 205., 204., 205., 204., 203., 204., 204., 204., 203., 204., 204., 204., 203., 203., 204., 204., 204., 217., 206., 204., 204., 203., 203., 204., 202., 203., 203., 203., 203., 203., 204., 203., 203., 204., 204., 205., 216., 205., 204., 203., 245., 231., 230., 229., 229.}","{72., 55., 50., 49., 50., 62., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 48., 49., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 48.}",""
208,216,"stage3_unit13/_plus_stage3_unit13","stage3_unit14/relu3",8,"stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2-stage3_unit14/conv2-stage3_unit14/bn3-stage3_unit14/relu3","Threading","Elementwise","List-List-List-List-List-List-List-List-List",124.,124.86670000000001,161.,41.,42.,64.,1406.,1426.6333,1613.,1282.,1301.7667000000001,1452.,1365.,1384.6333,1549.,"{161., 146., 128., 126., 125., 125., 124., 126., 125., 125., 124., 125., 125., 125., 124., 126., 125., 125., 124., 125., 125., 125., 125., 125., 135., 126., 125., 125., 124., 125., 124., 125., 125., 125., 125., 124., 125., 124., 125., 124., 125., 125., 124., 126., 124., 125., 124., 124., 125., 124.}","{64., 46., 43., 42., 42., 41., 42., 42., 42., 43., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42.}","{1613., 1463., 1424., 1475., 1514., 1409., 1408., 1446., 1411., 1408., 1501., 1493., 1420., 1410., 1409., 1422., 1408., 1495., 1488., 1406., 1407., 1422., 1409., 1408., 1520., 1475., 1421., 1411., 1407., 1418., 1412., 1515., 1486., 1410., 1411., 1426., 1411., 1416., 1529., 1445., 1420., 1417., 1408., 1421., 1408., 1534., 1449., 1412., 1410., 1417.}"
