"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
242,249,"4b12/res4b12_branch2a","4b12/bn4b12_branch2c",7,"4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",228.,232.10000000000002,332.,117.,118.4667,149.,1373.,1390.7667000000001,1572.,1145.,1158.6667,1240.,1256.,1272.3,1423.,"{332., 239., 233., 231., 230., 285., 258., 257., 257., 246., 231., 230., 230., 229., 245., 232., 231., 230., 230., 250., 231., 229., 230., 229., 230., 229., 229., 228., 231., 237., 229., 243., 237., 230., 231., 229., 230., 230., 230., 229., 231., 230., 229., 230., 230., 230., 230., 276., 272., 258.}","{149., 141., 122., 120., 119., 119., 119., 119., 118., 119., 142., 124., 119., 119., 118., 119., 118., 118., 119., 118., 119., 119., 118., 119., 118., 118., 118., 118., 119., 118., 118., 118., 118., 118., 134., 119., 118., 118., 118., 119., 118., 118., 118., 118., 117., 118., 117., 119., 118., 119.}","{1537., 1411., 1572., 1382., 1376., 1400., 1383., 1373., 1393., 1532., 1391., 1374., 1374., 1399., 1377., 1376., 1521., 1401., 1376., 1392., 1380., 1378., 1393., 1487., 1418., 1392., 1378., 1387., 1388., 1378., 1489., 1450., 1380., 1394., 1378., 1376., 1390., 1453., 1471., 1392., 1378., 1374., 1394., 1375., 1442., 1501., 1379., 1396., 1379., 1375.}"
243,250,"4b12/bn4b12_branch2a","4b12/res4b12",7,"4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,49.,71.,142.,145.20000000000002,166.,"","","","","","","","","","{71., 54., 51., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 64., 51., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 48., 49., 48., 49., 49.}","{166., 148., 146., 143., 143., 143., 143., 142., 143., 143., 142., 142., 142., 142., 154., 144., 144., 160., 148., 145., 146., 145., 146., 146., 145., 145., 146., 145., 145., 146., 146., 146., 146., 145., 145., 145., 145., 145., 146., 145., 146., 145., 146., 145., 157., 145., 146., 145., 146., 145.}",""
244,251,"4b12/res4b12_branch2a_relu","4b12/res4b12_relu",7,"4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.9667,60.,100.,101.10000000000001,120.,"","","","","","","","","","{60., 46., 43., 42., 42., 42., 42., 42., 42., 41., 42., 41., 42., 42., 42., 41., 41., 42., 42., 50., 43., 42., 42., 43., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 41., 42., 43., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41.}","{120., 104., 102., 102., 101., 101., 101., 102., 102., 101., 101., 102., 101., 101., 101., 102., 102., 101., 101., 101., 101., 115., 103., 101., 101., 100., 101., 101., 101., 100., 101., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 102., 101., 101., 101., 101.}",""
245,252,"4b12/res4b12_branch2b","4b13/res4b13_branch2a",7,"4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",803.,811.0333,942.,230.,231.63330000000002,336.,"","","","","","","","","","{942., 837., 813., 809., 808., 812., 806., 808., 806., 902., 895., 808., 808., 806., 822., 807., 806., 806., 806., 820., 806., 876., 905., 806., 822., 808., 805., 807., 803., 821., 804., 804., 807., 861., 934., 807., 807., 806., 819., 807., 806., 805., 806., 824., 808., 853., 931., 811., 821., 811.}","{336., 240., 236., 234., 231., 231., 231., 237., 230., 231., 230., 230., 246., 232., 231., 230., 232., 230., 230., 272., 260., 258., 258., 255., 230., 230., 230., 230., 231., 245., 234., 230., 231., 231., 232., 231., 230., 231., 230., 231., 231., 230., 231., 231., 232., 230., 243., 232., 230., 234.}",""
246,253,"4b12/bn4b12_branch2b","4b13/bn4b13_branch2a",7,"4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.166700000000006,73.,48.,49.,74.,"","","","","","","","","","{73., 55., 52., 51., 50., 50., 51., 50., 50., 50., 49., 49., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49.}","{74., 53., 51., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 48., 48., 48.}",""
247,254,"4b12/res4b12_branch2b_relu","4b13/res4b13_branch2a_relu",7,"4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.7667,62.,41.,41.566700000000004,60.,"","","","","","","","","","{62., 46., 43., 43., 42., 56., 43., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 41., 41., 42., 42., 41., 41., 42., 42., 42., 41., 41., 41., 42., 42., 42., 41., 42., 41., 42., 41., 41., 42., 42., 41., 42., 41.}","{60., 46., 43., 42., 43., 42., 42., 42., 55., 43., 42., 41., 41., 41., 42., 41., 41., 41., 42., 42., 41., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 42., 41., 41., 42., 41., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41.}",""
248,255,"4b12/res4b12_branch2c","4b13/res4b13_branch2b",7,"4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",204.,205.0667,284.,807.,814.9667000000001,996.,"","","","","","","","","","{284., 216., 208., 205., 206., 251., 242., 233., 232., 248., 204., 205., 204., 205., 205., 205., 205., 204., 205., 207., 205., 205., 204., 206., 204., 218., 206., 205., 205., 204., 204., 204., 204., 204., 205., 204., 205., 204., 204., 205., 205., 204., 204., 204., 204., 232., 210., 206., 205., 205.}","{996., 828., 813., 810., 824., 811., 810., 810., 816., 823., 810., 858., 917., 808., 824., 810., 809., 808., 808., 822., 810., 808., 807., 844., 926., 824., 808., 808., 808., 821., 809., 808., 807., 807., 815., 834., 910., 837., 826., 813., 812., 811., 812., 824., 811., 812., 811., 810., 943., 857.}",""
249,256,"4b12/bn4b12_branch2c","4b13/bn4b13_branch2b",7,"4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",118.,118.6333,147.,48.,49.,71.,"","","","","","","","","","{147., 126., 120., 120., 119., 118., 119., 119., 119., 119., 118., 118., 129., 119., 118., 118., 118., 119., 118., 118., 119., 118., 118., 118., 118., 126., 120., 119., 119., 118., 119., 119., 119., 118., 119., 118., 119., 118., 119., 119., 118., 118., 118., 119., 119., 128., 120., 118., 118., 119.}","{71., 54., 50., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 60., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 48., 48.}",""
250,257,"4b12/res4b12","4b13/res4b13_branch2b_relu",7,"4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",145.,145.63330000000002,175.,41.,42.,62.,1350.,1362.8,1546.,1205.,1217.1667,1371.,1309.,1320.8,1484.,"{175., 157., 148., 146., 147., 146., 146., 145., 145., 146., 146., 146., 146., 145., 147., 146., 146., 146., 145., 145., 146., 151., 149., 145., 159., 147., 146., 145., 145., 145., 145., 145., 146., 145., 145., 145., 145., 146., 146., 145., 145., 146., 145., 145., 145., 146., 145., 146., 154., 146.}","{62., 48., 44., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 41., 42.}","{1519., 1389., 1533., 1353., 1352., 1366., 1353., 1352., 1362., 1487., 1390., 1351., 1351., 1364., 1350., 1350., 1457., 1410., 1350., 1366., 1352., 1352., 1365., 1403., 1461., 1371., 1357., 1353., 1368., 1353., 1352., 1546., 1354., 1354., 1365., 1356., 1351., 1373., 1511., 1364., 1352., 1353., 1366., 1354., 1356., 1472., 1397., 1357., 1367., 1354.}"
251,258,"4b12/res4b12_relu","4b13/res4b13_branch2c",7,"4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,100.86670000000001,126.,204.,205.26670000000001,289.,1358.,1374.1000000000001,1587.,1258.,1273.2333,1461.,1154.,1168.8333,1298.,"{126., 105., 101., 102., 102., 102., 102., 101., 100., 101., 100., 101., 100., 101., 100., 101., 100., 101., 101., 101., 101., 101., 101., 102., 102., 109., 102., 101., 101., 112., 101., 100., 101., 100., 100., 101., 100., 100., 101., 101., 100., 101., 100., 100., 101., 101., 101., 100., 100., 101.}","{289., 215., 208., 206., 205., 207., 205., 205., 205., 205., 205., 205., 205., 205., 205., 205., 220., 208., 205., 205., 205., 205., 206., 205., 204., 205., 204., 204., 205., 205., 204., 206., 205., 213., 248., 245., 232., 230., 240., 205., 205., 205., 205., 205., 205., 205., 205., 204., 204., 205.}","{1527., 1587., 1376., 1363., 1380., 1364., 1363., 1374., 1545., 1377., 1362., 1364., 1380., 1361., 1358., 1509., 1382., 1359., 1380., 1367., 1361., 1392., 1474., 1410., 1378., 1363., 1366., 1379., 1364., 1456., 1456., 1367., 1382., 1365., 1362., 1381., 1409., 1479., 1381., 1366., 1365., 1380., 1362., 1365., 1547., 1365., 1362., 1377., 1371., 1363.}"
252,259,"4b13/res4b13_branch2a","4b13/bn4b13_branch2c",7,"4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",229.,232.4,330.,116.,116.9333,150.,1373.,1389.5333,1555.,1144.,1157.1333,1225.,1257.,1272.6000000000001,1405.,"{330., 289., 262., 260., 258., 249., 231., 230., 230., 230., 246., 233., 231., 230., 231., 232., 230., 231., 230., 231., 230., 230., 231., 234., 231., 230., 230., 241., 232., 230., 230., 230., 230., 230., 230., 229., 231., 230., 229., 230., 230., 237., 230., 272., 272., 259., 263., 263., 230., 230.}","{150., 123., 118., 118., 118., 116., 117., 118., 117., 117., 117., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 116., 116., 117., 117., 117., 117., 122., 117., 118., 117., 116., 117., 116., 116., 116., 116., 116., 117., 116., 117., 117., 117., 117., 117., 117., 116., 117., 116.}","{1538., 1514., 1469., 1379., 1395., 1380., 1379., 1394., 1446., 1468., 1393., 1374., 1378., 1393., 1381., 1436., 1491., 1375., 1388., 1383., 1393., 1392., 1419., 1508., 1395., 1377., 1373., 1398., 1375., 1373., 1555., 1377., 1378., 1392., 1379., 1389., 1379., 1548., 1423., 1377., 1377., 1394., 1376., 1376., 1552., 1376., 1374., 1391., 1377., 1376.}"
253,260,"4b13/bn4b13_branch2a","4b13/res4b13",7,"4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,49.,71.,143.,144.0333,170.,"","","","","","","","","","{71., 54., 51., 50., 50., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 62., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{170., 146., 144., 144., 145., 144., 144., 143., 144., 143., 152., 145., 155., 144., 145., 144., 144., 144., 144., 144., 144., 145., 145., 144., 143., 144., 144., 143., 144., 143., 144., 144., 144., 144., 145., 143., 144., 144., 143., 144., 155., 144., 144., 144., 144., 143., 144., 144., 144., 144.}",""
254,261,"4b13/res4b13_branch2a_relu","4b13/res4b13_relu",7,"4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,42.,60.,100.,101.33330000000001,120.,"","","","","","","","","","{60., 47., 43., 43., 42., 50., 47., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 41.}","{120., 105., 103., 102., 102., 102., 101., 102., 102., 101., 102., 101., 100., 101., 102., 114., 102., 102., 102., 101., 101., 101., 101., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 102., 101., 101., 102., 100., 101., 102., 100., 102., 101., 102., 101., 100., 101., 101., 101.}",""
255,262,"4b13/res4b13_branch2b","4b14/res4b14_branch2a",7,"4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",805.,812.9667000000001,932.,228.,230.5333,334.,"","","","","","","","","","{924., 839., 813., 808., 827., 809., 807., 810., 866., 932., 809., 809., 805., 821., 809., 806., 806., 807., 822., 808., 857., 915., 807., 821., 809., 807., 807., 807., 820., 807., 805., 806., 839., 924., 834., 806., 807., 807., 820., 807., 807., 807., 806., 822., 819., 931., 848., 820., 808., 808.}","{334., 239., 232., 232., 231., 230., 230., 229., 229., 230., 233., 230., 230., 229., 229., 229., 257., 257., 257., 257., 272., 240., 230., 229., 229., 231., 244., 231., 229., 230., 247., 234., 230., 229., 229., 229., 229., 229., 229., 229., 229., 229., 228., 242., 231., 229., 229., 229., 229., 234.}",""
256,263,"4b13/bn4b13_branch2b","4b14/bn4b14_branch2a",7,"4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",49.,49.900000000000006,76.,48.,49.1,76.,"","","","","","","","","","{76., 55., 52., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 49., 50., 50., 49., 50., 50., 50., 49., 50., 50., 50., 49., 49., 50., 50., 49., 50., 50., 50., 49., 50., 49., 50., 50., 49., 50., 49., 49., 50., 50., 61., 52.}","{76., 55., 52., 50., 50., 50., 50., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 62., 51., 49., 49., 48., 49., 49., 49., 49., 49.}",""
257,264,"4b13/res4b13_branch2b_relu","4b14/res4b14_branch2a_relu",7,"4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,42.,61.,41.,41.6,60.,"","","","","","","","","","{61., 46., 44., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{60., 46., 43., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 41., 42., 41., 41., 41., 42., 41., 42., 42., 41., 41., 42., 42.}",""
258,265,"4b13/res4b13_branch2c","4b14/res4b14_branch2b",7,"4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",204.,205.9333,287.,805.,813.1667,925.,"","","","","","","","","","{287., 213., 247., 234., 247., 234., 242., 218., 206., 207., 206., 205., 206., 205., 206., 205., 206., 206., 205., 205., 207., 205., 221., 207., 206., 206., 205., 205., 205., 206., 205., 205., 205., 205., 205., 206., 208., 205., 205., 205., 205., 205., 216., 205., 206., 204., 205., 205., 204., 244.}","{918., 825., 810., 808., 826., 809., 808., 808., 808., 819., 807., 922., 860., 822., 808., 807., 808., 807., 820., 808., 807., 806., 806., 925., 897., 808., 807., 806., 822., 808., 805., 807., 807., 825., 813., 910., 880., 812., 825., 813., 812., 812., 822., 811., 811., 811., 810., 925., 878., 812.}",""
259,266,"4b13/bn4b13_branch2c","4b14/bn4b14_branch2b",7,"4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",117.,118.1333,146.,48.,48.7667,71.,"","","","","","","","","","{146., 126., 121., 119., 119., 119., 118., 118., 131., 118., 119., 119., 118., 118., 118., 118., 118., 117., 118., 118., 118., 125., 118., 118., 118., 117., 119., 117., 118., 118., 117., 118., 117., 118., 118., 118., 118., 119., 118., 118., 118., 129., 119., 118., 118., 118., 118., 118., 117., 118.}","{71., 53., 50., 49., 62., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48.}",""
260,267,"4b13/res4b13","4b14/res4b14_branch2b_relu",7,"4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",145.,145.66670000000002,175.,41.,42.,62.,1346.,1362.7667000000001,1524.,1201.,1217.1000000000001,1349.,1305.,1320.7667000000001,1462.,"{175., 155., 147., 146., 147., 146., 146., 145., 146., 146., 145., 146., 146., 145., 146., 146., 145., 146., 146., 146., 145., 157., 145., 146., 145., 145., 146., 145., 145., 145., 146., 145., 146., 145., 146., 146., 145., 145., 145., 146., 145., 146., 145., 145., 145., 155., 147., 146., 156., 146.}","{62., 46., 43., 43., 43., 42., 42., 41., 42., 42., 42., 42., 42., 43., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 41., 55., 43., 42., 43., 42.}","{1511., 1476., 1456., 1354., 1367., 1349., 1349., 1376., 1381., 1487., 1367., 1351., 1349., 1366., 1356., 1346., 1521., 1351., 1348., 1365., 1348., 1350., 1381., 1477., 1387., 1366., 1352., 1350., 1364., 1354., 1441., 1439., 1352., 1366., 1354., 1353., 1366., 1386., 1473., 1368., 1354., 1355., 1366., 1349., 1349., 1524., 1355., 1353., 1366., 1351.}"
261,268,"4b13/res4b13_relu","4b14/res4b14_branch2c",7,"4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",101.,101.86670000000001,126.,353.,356.6,427.,2587.,2645.2667,2928.,2486.,2543.4,2802.,2234.,2288.6667,2501.,"{126., 105., 103., 102., 102., 102., 102., 102., 102., 101., 102., 102., 101., 102., 102., 102., 102., 101., 102., 102., 111., 102., 102., 101., 114., 102., 102., 101., 102., 101., 102., 102., 102., 102., 101., 102., 102., 101., 101., 102., 101., 101., 101., 101., 102., 101., 102., 102., 102., 102.}","{427., 358., 356., 357., 356., 356., 355., 354., 359., 403., 413., 397., 372., 356., 356., 357., 354., 355., 356., 357., 356., 367., 355., 356., 357., 354., 355., 357., 355., 356., 354., 354., 368., 357., 355., 355., 358., 422., 398., 407., 355., 357., 356., 367., 357., 353., 354., 355., 354., 355.}","{2928., 2668., 2610., 2624., 2743., 2615., 2614., 2687., 2701., 2604., 2612., 2747., 2626., 2621., 2631., 2753., 2692., 2590., 2605., 2737., 2620., 2622., 2633., 2725., 2630., 2600., 2720., 2663., 2609., 2629., 2744., 2587., 2623., 2617., 2746., 2594., 2635., 2608., 2778., 2637., 2616., 2733., 2693., 2603., 2595., 2788., 2591., 2620., 2632., 2745.}"
262,269,"4b14/res4b14_branch2a","4b14/bn4b14_branch2c",7,"4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b-4b14/bn4b14_branch2b-4b14/res4b14_branch2b_relu-4b14/res4b14_branch2c-4b14/bn4b14_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",378.,380.6667,475.,116.,117.2667,149.,1370.,1617.6667,2816.,992.,1237.,2341.,1254.,1500.4,2667.,"{475., 383., 381., 381., 380., 380., 380., 381., 393., 382., 380., 381., 381., 380., 381., 380., 380., 380., 382., 389., 381., 380., 380., 429., 428., 447., 381., 380., 381., 393., 381., 381., 380., 381., 380., 379., 379., 380., 378., 390., 379., 390., 381., 379., 379., 379., 380., 379., 379., 443.}","{149., 124., 120., 119., 120., 119., 119., 119., 118., 117., 117., 117., 134., 120., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 117., 116., 118., 117., 117., 116., 118., 116., 117., 117., 117., 117., 117., 116., 118., 117., 117., 116., 117., 117., 116., 129., 118., 117., 117., 117.}","{2812., 2816., 2677., 2656., 2666., 2805., 2636., 2636., 2761., 2704., 2680., 2671., 2804., 2672., 2482., 1386., 1379., 1558., 1379., 1371., 1393., 1373., 1373., 1392., 1511., 1405., 1392., 1374., 1387., 1370., 1386., 1505., 1437., 1373., 1392., 1373., 1370., 1387., 1454., 1464., 1392., 1379., 1375., 1389., 1372., 1445., 1494., 1372., 1394., 1379.}"
