"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
182,189,"4b10/res4b10_branch2a","4b10/bn4b10_branch2c",7,"4b10/res4b10_branch2a-4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",232.,233.7333,312.,118.,118.7667,149.,1368.,1385.2667000000001,1549.,1136.,1151.5333,1237.,1250.,1266.5,1400.,"{312., 239., 235., 234., 234., 232., 233., 232., 233., 233., 232., 246., 239., 233., 233., 237., 233., 269., 260., 260., 259., 263., 233., 232., 232., 232., 232., 246., 233., 233., 233., 232., 233., 232., 232., 239., 233., 237., 233., 234., 233., 233., 233., 233., 246., 234., 232., 232., 232., 232.}","{149., 124., 119., 120., 119., 119., 119., 119., 129., 121., 119., 119., 119., 119., 118., 119., 119., 118., 118., 119., 118., 118., 118., 119., 118., 118., 118., 119., 118., 134., 120., 119., 118., 119., 118., 119., 118., 119., 119., 119., 118., 119., 119., 119., 119., 118., 119., 118., 119., 118.}","{1546., 1424., 1380., 1374., 1525., 1384., 1368., 1386., 1374., 1370., 1388., 1485., 1421., 1417., 1376., 1374., 1387., 1368., 1476., 1438., 1368., 1379., 1369., 1369., 1391., 1450., 1456., 1388., 1372., 1373., 1385., 1370., 1418., 1494., 1372., 1371., 1383., 1373., 1379., 1373., 1537., 1386., 1372., 1392., 1388., 1369., 1374., 1549., 1375., 1369.}"
183,190,"4b10/bn4b10_branch2a","4b10/res4b10",7,"4b10/bn4b10_branch2a-4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10","BatchNormalization","Total","List-List-List-List-List-List-List-List",49.,50.6,73.,148.,149.5667,168.,"","","","","","","","","","{73., 55., 52., 51., 50., 50., 51., 50., 59., 52., 51., 50., 52., 51., 50., 51., 50., 51., 51., 65., 53., 51., 51., 51., 50., 51., 51., 50., 51., 51., 50., 50., 50., 50., 50., 51., 50., 50., 49., 50., 51., 50., 51., 50., 51., 50., 50., 50., 51., 51.}","{168., 153., 150., 150., 150., 150., 149., 150., 149., 149., 150., 149., 160., 152., 150., 150., 148., 149., 148., 149., 149., 151., 150., 149., 149., 148., 149., 149., 150., 149., 149., 150., 149., 149., 159., 151., 149., 149., 163., 150., 149., 151., 150., 150., 149., 150., 149., 150., 151., 150.}",""
184,191,"4b10/res4b10_branch2a_relu","4b10/res4b10_relu",7,"4b10/res4b10_branch2a_relu-4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",43.,43.9667,62.,102.,102.9333,119.,"","","","","","","","","","{62., 47., 45., 45., 44., 43., 43., 43., 44., 44., 44., 44., 44., 44., 44., 43., 43., 43., 43., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 43., 43., 44., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44.}","{119., 106., 104., 104., 103., 111., 105., 103., 103., 103., 103., 115., 104., 102., 102., 103., 103., 103., 104., 102., 103., 103., 103., 103., 102., 103., 102., 103., 104., 103., 103., 102., 103., 102., 103., 102., 103., 102., 103., 102., 103., 103., 102., 103., 103., 102., 103., 102., 103., 115.}",""
185,192,"4b10/res4b10_branch2b","4b11/res4b11_branch2a",7,"4b10/res4b10_branch2b-4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",807.,814.6,1072.,231.,232.8,321.,"","","","","","","","","","{986., 923., 814., 827., 812., 812., 810., 810., 826., 812., 810., 810., 1072., 919., 812., 812., 809., 826., 812., 809., 808., 808., 826., 811., 897., 889., 810., 823., 812., 808., 808., 808., 823., 810., 808., 807., 886., 909., 809., 809., 810., 828., 811., 809., 810., 807., 823., 809., 880., 905.}","{321., 240., 235., 233., 233., 251., 234., 233., 232., 232., 232., 232., 232., 237., 232., 231., 232., 232., 231., 232., 232., 233., 246., 233., 233., 232., 232., 231., 269., 267., 260., 260., 259., 232., 232., 231., 232., 232., 244., 234., 237., 233., 232., 232., 231., 231., 232., 232., 231., 232.}",""
186,193,"4b10/bn4b10_branch2b","4b11/bn4b11_branch2a",7,"4b10/bn4b10_branch2b-4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",50.,50.9333,75.,50.,50.7667,79.,"","","","","","","","","","{75., 57., 54., 53., 51., 51., 52., 51., 51., 51., 51., 51., 50., 58., 52., 51., 51., 51., 51., 50., 51., 50., 51., 50., 63., 52., 51., 51., 52., 51., 51., 51., 50., 50., 50., 50., 50., 50., 50., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51.}","{79., 56., 52., 51., 50., 51., 51., 51., 51., 51., 52., 51., 51., 50., 65., 53., 51., 51., 51., 50., 50., 50., 50., 50., 51., 51., 50., 50., 50., 52., 51., 51., 51., 51., 50., 50., 51., 51., 51., 50., 50., 51., 50., 50., 51., 51., 51., 51., 50., 51.}",""
187,194,"4b10/res4b10_branch2b_relu","4b11/res4b11_branch2a_relu",7,"4b10/res4b10_branch2b_relu-4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",43.,43.133300000000006,66.,43.,43.566700000000004,66.,"","","","","","","","","","{66., 48., 44., 44., 43., 43., 44., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 51., 44., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44.}","{66., 48., 44., 44., 44., 44., 44., 43., 43., 44., 43., 43., 43., 43., 44., 44., 44., 43., 43., 44., 44., 44., 44., 43., 44., 43., 44., 43., 44., 44., 43., 43., 43., 43., 44., 44., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 44., 44., 43., 44.}",""
188,195,"4b10/res4b10_branch2c","4b11/res4b11_branch2b",7,"4b10/res4b10_branch2c-4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",206.,207.,290.,806.,812.9000000000001,923.,"","","","","","","","","","{290., 216., 210., 208., 207., 207., 207., 207., 206., 207., 206., 207., 216., 259., 233., 251., 235., 238., 207., 207., 207., 207., 206., 207., 206., 207., 206., 206., 206., 207., 207., 206., 206., 220., 208., 208., 207., 207., 206., 207., 207., 206., 207., 207., 206., 207., 206., 207., 207., 207.}","{923., 913., 908., 815., 812., 809., 825., 811., 810., 811., 809., 824., 811., 883., 904., 810., 822., 810., 808., 809., 808., 823., 808., 807., 807., 875., 923., 811., 808., 809., 808., 811., 809., 808., 809., 822., 808., 868., 908., 810., 821., 810., 807., 806., 807., 822., 810., 807., 807., 854.}",""
189,196,"4b10/bn4b10_branch2c","4b11/bn4b11_branch2b",7,"4b10/bn4b10_branch2c-4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",119.,119.9333,152.,50.,50.633300000000006,73.,"","","","","","","","","","{152., 128., 122., 121., 121., 123., 120., 120., 120., 120., 120., 120., 120., 120., 119., 120., 120., 120., 120., 120., 120., 119., 119., 120., 119., 136., 120., 120., 120., 119., 121., 120., 119., 119., 120., 120., 121., 129., 120., 119., 120., 120., 119., 119., 119., 120., 119., 119., 121., 120.}","{73., 56., 52., 51., 51., 52., 51., 51., 51., 50., 51., 51., 51., 50., 50., 51., 51., 51., 50., 51., 51., 51., 51., 50., 51., 50., 50., 51., 51., 50., 51., 50., 50., 51., 51., 50., 50., 50., 50., 50., 50., 50., 63., 53., 51., 51., 50., 50., 50., 50.}",""
190,197,"4b10/res4b10","4b11/res4b11_branch2b_relu",7,"4b10/res4b10-4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",148.,149.6,174.,51.,51.300000000000004,81.,1350.,1368.1000000000001,1544.,1202.,1218.5,1370.,1299.,1316.8,1463.,"{174., 155., 151., 151., 149., 150., 150., 162., 151., 151., 150., 149., 149., 150., 150., 150., 150., 150., 149., 150., 150., 149., 149., 149., 150., 150., 148., 150., 150., 150., 149., 150., 150., 163., 150., 149., 149., 148., 149., 149., 149., 149., 149., 148., 149., 149., 149., 149., 150., 174.}","{81., 54., 52., 51., 52., 52., 52., 53., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 52., 51., 52., 51., 51., 51., 52., 52., 51., 52., 51., 52., 51., 51., 52., 52., 51.}","{1544., 1465., 1452., 1377., 1357., 1365., 1377., 1365., 1393., 1492., 1351., 1351., 1373., 1357., 1356., 1370., 1508., 1369., 1359., 1358., 1370., 1354., 1350., 1504., 1382., 1354., 1366., 1350., 1350., 1371., 1450., 1432., 1369., 1354., 1352., 1376., 1358., 1406., 1481., 1351., 1351., 1371., 1365., 1360., 1351., 1515., 1382., 1359., 1356., 1368.}"
191,198,"4b10/res4b10_relu","4b11/res4b11_branch2c",7,"4b10/res4b10_relu-4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",123.,125.10000000000001,150.,204.,205.9667,313.,1357.,2005.1333000000002,2827.,1234.,1880.0333,2677.,1153.,1799.1667,2514.,"{150., 129., 127., 125., 125., 126., 125., 126., 125., 125., 132., 127., 125., 126., 126., 125., 125., 126., 125., 126., 126., 126., 126., 126., 124., 125., 126., 125., 126., 126., 126., 133., 124., 124., 123., 124., 123., 123., 124., 124., 124., 123., 123., 123., 124., 124., 123., 123., 123., 150.}","{313., 214., 208., 208., 206., 205., 206., 206., 206., 205., 204., 205., 204., 209., 205., 205., 238., 231., 245., 234., 231., 219., 206., 205., 206., 205., 205., 205., 205., 208., 204., 206., 206., 205., 205., 204., 205., 218., 208., 207., 205., 206., 205., 206., 207., 206., 206., 205., 206., 205.}","{2827., 2605., 2625., 2771., 2612., 2622., 2629., 2763., 2631., 2626., 2658., 2737., 2617., 2601., 2743., 2644., 2630., 2622., 2731., 2609., 2614., 2604., 2727., 2623., 2327., 1370., 1366., 1545., 1374., 1363., 1377., 1363., 1360., 1375., 1517., 1371., 1380., 1360., 1364., 1358., 1357., 1475., 1400., 1361., 1374., 1360., 1359., 1380., 1444., 1440.}"
192,199,"4b11/res4b11_branch2a","4b11/bn4b11_branch2c",7,"4b11/res4b11_branch2a-4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",229.,231.4,317.,119.,120.10000000000001,150.,1363.,1384.6667,1541.,1134.,1153.2667000000001,1224.,1244.,1264.5667,1391.,"{317., 236., 233., 232., 230., 230., 230., 231., 230., 230., 229., 231., 230., 245., 232., 230., 230., 231., 230., 230., 232., 230., 230., 231., 230., 236., 230., 231., 274., 260., 275., 259., 263., 234., 247., 236., 231., 231., 231., 230., 239., 230., 230., 231., 230., 231., 230., 245., 231., 230.}","{150., 126., 136., 121., 121., 120., 120., 120., 120., 120., 120., 121., 120., 120., 120., 120., 121., 119., 120., 119., 120., 120., 120., 120., 120., 119., 120., 120., 119., 120., 129., 121., 120., 120., 120., 131., 120., 121., 121., 121., 120., 120., 119., 120., 120., 120., 120., 120., 120., 120.}","{1541., 1414., 1400., 1370., 1366., 1387., 1538., 1367., 1376., 1364., 1385., 1369., 1368., 1504., 1408., 1368., 1382., 1367., 1367., 1381., 1465., 1434., 1391., 1363., 1407., 1389., 1370., 1448., 1463., 1367., 1386., 1369., 1366., 1384., 1434., 1478., 1387., 1370., 1368., 1385., 1367., 1402., 1511., 1370., 1371., 1389., 1371., 1368., 1389., 1530.}"
193,200,"4b11/bn4b11_branch2a","4b11/res4b11",7,"4b11/bn4b11_branch2a-4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11","BatchNormalization","Total","List-List-List-List-List-List-List-List",50.,50.800000000000004,74.,146.,147.5667,171.,"","","","","","","","","","{74., 56., 52., 52., 51., 51., 51., 51., 52., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 50., 50., 51., 51., 51., 50., 50., 51., 51., 51., 51., 51., 51., 50., 64., 52., 51., 51., 51., 50., 50., 50., 51., 51., 51., 50., 50., 51., 50., 50., 50.}","{171., 151., 148., 148., 147., 148., 147., 147., 147., 146., 147., 148., 147., 146., 147., 147., 147., 160., 147., 148., 148., 147., 148., 148., 147., 147., 148., 148., 148., 148., 147., 148., 148., 147., 148., 148., 148., 147., 147., 148., 147., 147., 148., 162., 149., 148., 147., 148., 147., 148.}",""
194,201,"4b11/res4b11_branch2a_relu","4b11/res4b11_relu",7,"4b11/res4b11_branch2a_relu-4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",43.,43.9,63.,101.,102.10000000000001,120.,"","","","","","","","","","{63., 48., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 43., 43., 44., 44., 44., 43., 44., 43., 43., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 43., 43., 45., 44., 44., 44., 44., 44., 44., 43., 43., 44.}","{120., 106., 103., 103., 102., 102., 103., 102., 102., 102., 102., 103., 102., 102., 101., 102., 102., 102., 102., 115., 102., 101., 102., 102., 102., 102., 101., 101., 102., 101., 102., 102., 110., 106., 102., 102., 102., 101., 103., 102., 102., 102., 102., 102., 102., 103., 103., 102., 103., 102.}",""
195,202,"4b11/res4b11_branch2b","4b12/res4b12_branch2a",7,"4b11/res4b11_branch2b-4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",807.,816.4000000000001,998.,231.,233.63330000000002,370.,"","","","","","","","","","{918., 833., 815., 836., 934., 836., 809., 810., 811., 826., 812., 809., 810., 817., 830., 819., 928., 839., 828., 809., 810., 813., 809., 830., 809., 808., 808., 807., 998., 841., 807., 809., 810., 827., 812., 812., 812., 812., 825., 812., 932., 859., 812., 821., 810., 809., 809., 823., 811., 811.}","{370., 270., 263., 269., 233., 232., 233., 233., 233., 254., 237., 233., 233., 233., 232., 232., 233., 240., 232., 232., 233., 233., 231., 232., 232., 232., 250., 234., 233., 232., 232., 232., 231., 233., 232., 233., 231., 232., 232., 233., 232., 272., 260., 279., 262., 262., 232., 233., 232., 233.}",""
196,203,"4b11/bn4b11_branch2b","4b12/bn4b12_branch2a",7,"4b11/bn4b11_branch2b-4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",50.,50.9333,77.,50.,50.666700000000006,77.,"","","","","","","","","","{77., 58., 53., 52., 51., 51., 51., 50., 50., 51., 51., 51., 51., 50., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 66., 52., 50., 50., 51., 50.}","{77., 55., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 50., 51., 50., 51., 50., 50., 58., 52., 51., 51., 51., 50., 50., 50., 51., 50., 50., 61., 52., 50., 50., 50., 50., 50., 51., 51., 50., 50., 51., 51., 51., 50., 50., 51.}",""
197,204,"4b11/res4b11_branch2b_relu","4b12/res4b12_branch2a_relu",7,"4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",43.,43.533300000000004,62.,43.,43.7,61.,"","","","","","","","","","{62., 48., 45., 44., 44., 44., 43., 43., 44., 44., 43., 44., 43., 43., 44., 44., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43., 44., 44., 44., 43., 44., 43., 43., 44., 43., 43., 44., 43., 43., 44., 44., 43., 44., 43., 43., 44., 44.}","{61., 47., 45., 44., 44., 44., 44., 43., 43., 43., 43., 44., 45., 44., 44., 44., 44., 44., 43., 44., 43., 44., 43., 44., 44., 43., 44., 43., 43., 44., 44., 44., 43., 43., 44., 43., 43., 44., 44., 43., 43., 44., 44., 44., 43., 43., 44., 43., 44., 44.}",""
198,205,"4b11/res4b11_branch2c","4b12/res4b12_branch2b",7,"4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",206.,208.3,296.,806.,814.4667000000001,946.,"","","","","","","","","","{296., 221., 211., 209., 208., 209., 208., 208., 208., 207., 207., 207., 207., 207., 207., 207., 207., 206., 207., 223., 209., 208., 207., 206., 207., 207., 241., 235., 233., 237., 232., 232., 211., 207., 207., 207., 206., 208., 220., 210., 207., 207., 206., 207., 206., 208., 214., 212., 210., 207.}","{912., 829., 813., 834., 844., 911., 845., 821., 809., 808., 807., 808., 826., 809., 807., 806., 807., 946., 843., 808., 809., 808., 825., 812., 810., 812., 811., 823., 809., 923., 866., 811., 820., 812., 811., 810., 817., 809., 808., 808., 809., 931., 860., 810., 810., 809., 822., 812., 811., 809.}",""
199,206,"4b11/bn4b11_branch2c","4b12/bn4b12_branch2b",7,"4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",119.,120.5,160.,50.,50.566700000000004,73.,"","","","","","","","","","{160., 130., 124., 122., 121., 122., 121., 120., 121., 121., 121., 121., 121., 120., 121., 120., 121., 121., 121., 120., 121., 120., 120., 120., 121., 120., 121., 121., 120., 120., 120., 120., 120., 135., 121., 121., 120., 120., 120., 121., 120., 119., 120., 120., 121., 120., 119., 120., 120., 120.}","{73., 55., 52., 51., 51., 50., 51., 51., 51., 50., 59., 52., 52., 51., 50., 50., 51., 51., 50., 50., 51., 51., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 51., 50., 50., 51., 62., 55., 51., 51., 50., 51., 50., 50., 50., 50., 50., 51., 50.}",""
200,207,"4b11/res4b11","4b12/res4b12_branch2b_relu",7,"4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",148.,149.20000000000002,171.,43.,43.4333,64.,1352.,1366.6667,1543.,1204.,1217.4667,1372.,1309.,1323.2333,1479.,"{171., 154., 149., 149., 148., 149., 148., 148., 149., 160., 150., 149., 148., 161., 149., 149., 150., 149., 149., 149., 150., 148., 149., 150., 150., 148., 150., 148., 150., 150., 149., 149., 149., 148., 149., 148., 150., 149., 149., 163., 150., 149., 149., 149., 149., 149., 150., 148., 149., 149.}","{64., 48., 45., 44., 44., 43., 44., 59., 44., 43., 44., 44., 44., 44., 44., 43., 44., 44., 43., 44., 44., 43., 44., 43., 44., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43.}","{1543., 1425., 1365., 1370., 1382., 1495., 1371., 1357., 1353., 1370., 1353., 1354., 1541., 1354., 1352., 1367., 1355., 1353., 1371., 1482., 1387., 1372., 1356., 1354., 1373., 1355., 1451., 1429., 1363., 1369., 1358., 1353., 1368., 1402., 1467., 1367., 1354., 1352., 1377., 1357., 1366., 1527., 1357., 1357., 1371., 1358., 1356., 1368., 1523., 1355.}"
201,208,"4b11/res4b11_relu","4b12/res4b12_branch2c",7,"4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",102.,103.60000000000001,129.,205.,207.13330000000002,296.,1359.,1378.9,1541.,1257.,1275.3,1412.,1154.,1171.7667000000001,1245.,"{129., 107., 106., 105., 103., 104., 103., 116., 104., 104., 104., 103., 104., 103., 104., 104., 103., 104., 104., 104., 104., 104., 104., 103., 103., 104., 104., 103., 105., 105., 104., 103., 103., 104., 103., 103., 104., 103., 104., 104., 103., 102., 103., 103., 114., 102., 102., 102., 102., 103.}","{296., 215., 254., 235., 252., 235., 251., 208., 207., 207., 206., 206., 208., 207., 207., 206., 207., 209., 207., 207., 207., 206., 207., 222., 209., 207., 207., 207., 206., 207., 206., 207., 207., 209., 206., 206., 207., 207., 206., 207., 206., 206., 220., 208., 206., 207., 205., 206., 206., 251.}","{1528., 1404., 1397., 1482., 1408., 1383., 1378., 1369., 1375., 1362., 1444., 1435., 1364., 1378., 1364., 1370., 1377., 1415., 1468., 1384., 1363., 1361., 1377., 1364., 1359., 1541., 1361., 1368., 1377., 1375., 1362., 1382., 1530., 1376., 1367., 1363., 1386., 1366., 1361., 1511., 1385., 1366., 1377., 1364., 1379., 1377., 1466., 1411., 1382., 1365.}"
202,209,"4b12/res4b12_branch2a","4b12/bn4b12_branch2c",7,"4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",231.,232.3667,331.,118.,119.36670000000001,149.,1366.,1384.6333,1555.,1135.,1152.2667000000001,1224.,1248.,1265.2667000000001,1406.,"{331., 241., 235., 233., 232., 233., 233., 231., 232., 232., 231., 232., 232., 232., 263., 261., 280., 261., 278., 236., 232., 232., 232., 232., 232., 231., 232., 231., 232., 237., 232., 231., 232., 249., 234., 233., 232., 233., 231., 232., 232., 232., 232., 233., 231., 232., 232., 232., 232., 231.}","{149., 124., 122., 120., 128., 120., 119., 120., 130., 120., 120., 120., 120., 119., 120., 119., 120., 120., 119., 119., 119., 119., 119., 119., 118., 119., 119., 119., 119., 120., 118., 123., 120., 119., 119., 119., 119., 119., 119., 119., 119., 133., 120., 120., 119., 119., 119., 119., 119., 119.}","{1555., 1412., 1394., 1408., 1493., 1384., 1385., 1373., 1394., 1370., 1368., 1548., 1371., 1366., 1385., 1367., 1367., 1387., 1525., 1383., 1373., 1371., 1384., 1372., 1368., 1525., 1398., 1368., 1386., 1371., 1372., 1392., 1478., 1411., 1387., 1371., 1378., 1386., 1369., 1466., 1442., 1369., 1384., 1374., 1379., 1384., 1434., 1477., 1386., 1375.}"
