"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
220,227,"stage3_unit15/relu1","stage3_unit15/conv3",7,"stage3_unit15/relu1-stage3_unit15/conv1-stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,100.80000000000001,124.,203.,205.20000000000002,292.,1356.,1377.0333,1549.,1256.,1276.2333,1425.,1153.,1171.8333,1257.,"{124., 105., 102., 101., 102., 101., 100., 102., 101., 114., 101., 101., 101., 100., 101., 101., 100., 100., 100., 101., 102., 101., 100., 100., 101., 101., 100., 100., 101., 101., 102., 101., 100., 100., 101., 100., 101., 100., 101., 101., 101., 101., 101., 100., 100., 101., 101., 113., 103., 100.}","{292., 212., 207., 206., 205., 206., 205., 220., 206., 205., 205., 204., 204., 204., 211., 247., 229., 229., 229., 231., 204., 206., 204., 205., 204., 204., 218., 207., 205., 204., 204., 204., 205., 204., 204., 205., 205., 204., 205., 203., 205., 205., 204., 204., 204., 218., 206., 204., 204., 205.}","{1516., 1388., 1388., 1370., 1360., 1507., 1394., 1359., 1392., 1362., 1359., 1377., 1464., 1414., 1375., 1359., 1356., 1379., 1366., 1442., 1472., 1360., 1380., 1365., 1365., 1381., 1395., 1479., 1387., 1369., 1365., 1382., 1360., 1360., 1549., 1366., 1364., 1371., 1363., 1372., 1382., 1532., 1382., 1368., 1363., 1385., 1366., 1372., 1498., 1402.}"
221,228,"stage3_unit15/conv1","stage3_unit15/_plus_stage3_unit15",7,"stage3_unit15/conv1-stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15","Convolution","Threading","List-List-List-List-List-List-List-List",228.,230.4,313.,125.,125.7,157.,"","","","","","","","","","{313., 236., 231., 248., 233., 230., 228., 230., 229., 230., 230., 230., 230., 230., 229., 238., 230., 229., 230., 230., 243., 231., 229., 229., 229., 229., 229., 277., 258., 257., 256., 258., 229., 232., 229., 230., 229., 263., 235., 231., 230., 229., 230., 230., 229., 229., 230., 229., 229., 230.}","{157., 139., 129., 125., 125., 126., 136., 126., 125., 126., 125., 126., 125., 126., 125., 126., 125., 125., 125., 126., 126., 125., 125., 126., 126., 140., 125., 126., 125., 125., 126., 126., 125., 126., 126., 126., 126., 126., 126., 125., 126., 125., 126., 125., 126., 126., 126., 126., 126., 125.}",""
222,229,"stage3_unit15/bn2","stage3_unit16/bn1",7,"stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,48.800000000000004,71.,116.,117.56670000000001,140.,"","","","","","","","","","{71., 54., 51., 49., 48., 49., 48., 57., 51., 49., 49., 49., 49., 49., 48., 49., 49., 59., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48.}","{140., 124., 121., 120., 119., 120., 119., 120., 119., 119., 118., 119., 118., 118., 118., 118., 119., 118., 119., 118., 118., 117., 117., 116., 116., 117., 117., 133., 118., 117., 117., 116., 117., 117., 117., 116., 117., 116., 117., 117., 116., 117., 117., 117., 117., 117., 116., 117., 117., 117.}",""
223,230,"stage3_unit15/relu2","stage3_unit16/relu1",7,"stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.5,61.,99.,99.6667,116.,"","","","","","","","","","{61., 45., 43., 42., 42., 42., 41., 41., 41., 42., 43., 42., 42., 41., 41., 41., 41., 42., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42., 42., 41., 42., 41., 44., 42., 41., 41., 41., 41., 41., 41., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42.}","{116., 104., 101., 112., 101., 99., 99., 99., 99., 100., 101., 99., 100., 100., 100., 99., 99., 99., 100., 100., 100., 99., 100., 99., 100., 99., 100., 100., 100., 99., 99., 100., 99., 100., 100., 100., 99., 99., 108., 100., 100., 99., 100., 109., 100., 100., 99., 100., 99., 99.}",""
224,231,"stage3_unit15/conv2","stage3_unit16/conv1",7,"stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List",804.,813.8333,946.,229.,232.8667,318.,"","","","","","","","","","{904., 836., 827., 811., 861., 925., 807., 821., 808., 808., 809., 807., 822., 808., 804., 807., 849., 938., 809., 806., 806., 808., 821., 809., 808., 807., 808., 821., 836., 921., 840., 821., 806., 809., 807., 807., 826., 810., 811., 809., 810., 946., 853., 811., 811., 810., 823., 811., 810., 809.}","{318., 238., 232., 296., 277., 259., 258., 252., 230., 230., 230., 230., 231., 231., 230., 229., 230., 238., 230., 230., 230., 245., 232., 229., 230., 229., 230., 230., 229., 230., 231., 230., 229., 230., 230., 238., 230., 229., 244., 232., 229., 229., 232., 230., 229., 277., 258., 258., 257., 258.}",""
225,232,"stage3_unit15/bn3","stage3_unit16/bn2",7,"stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.033300000000004,73.,48.,49.,74.,"","","","","","","","","","{73., 55., 51., 51., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 64., 51., 49., 49., 49., 49., 49., 50., 49., 50., 49., 48., 49., 48., 49., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 49., 49., 49.}","{74., 55., 51., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49., 48., 62., 50., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 56., 52., 49., 49., 49., 48.}",""
226,233,"stage3_unit15/relu3","stage3_unit16/relu2",7,"stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.7667,60.,41.,41.533300000000004,60.,"","","","","","","","","","{60., 46., 43., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 41.}","{60., 46., 42., 42., 43., 42., 41., 41., 41., 42., 42., 42., 42., 41., 42., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 42., 41., 42., 42., 42., 41., 42., 41., 53., 46., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41.}",""
227,234,"stage3_unit15/conv3","stage3_unit16/conv2",7,"stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List",203.,204.5667,274.,803.,810.8667,945.,"","","","","","","","","","{274., 212., 207., 206., 205., 205., 204., 204., 205., 205., 204., 204., 204., 204., 205., 203., 204., 219., 207., 204., 205., 204., 203., 209., 204., 204., 204., 203., 204., 203., 204., 204., 204., 206., 248., 231., 243., 231., 238., 204., 204., 205., 204., 207., 204., 204., 204., 204., 204., 204.}","{905., 829., 829., 811., 806., 808., 806., 945., 843., 807., 816., 805., 820., 808., 805., 805., 805., 821., 810., 914., 852., 806., 820., 806., 805., 805., 819., 806., 805., 803., 805., 918., 879., 806., 805., 806., 819., 806., 805., 804., 804., 819., 806., 895., 888., 805., 823., 808., 807., 807.}",""
228,235,"stage3_unit15/_plus_stage3_unit15","stage3_unit16/bn3",7,"stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List",125.,125.60000000000001,155.,48.,48.633300000000006,73.,1380.,1395.6333,1592.,1255.,1270.0333,1437.,1332.,1347.,1519.,"{155., 138., 129., 127., 125., 125., 125., 126., 126., 126., 125., 126., 125., 126., 126., 126., 125., 126., 137., 127., 126., 126., 126., 125., 125., 125., 126., 125., 126., 126., 126., 125., 125., 126., 125., 125., 125., 126., 125., 125., 125., 126., 125., 126., 125., 126., 125., 126., 125., 137.}","{73., 54., 50., 49., 49., 49., 48., 48., 62., 51., 49., 49., 49., 48., 49., 48., 48., 49., 48., 49., 49., 48., 50., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 49.}","{1592., 1432., 1412., 1554., 1402., 1382., 1380., 1398., 1387., 1383., 1556., 1383., 1383., 1404., 1384., 1383., 1399., 1530., 1399., 1395., 1383., 1397., 1382., 1380., 1524., 1420., 1383., 1396., 1383., 1380., 1398., 1497., 1420., 1395., 1381., 1384., 1394., 1384., 1501., 1437., 1383., 1397., 1384., 1384., 1406., 1463., 1449., 1400., 1383., 1382.}"
229,236,"stage3_unit16/bn1","stage3_unit16/relu3",7,"stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",117.,118.56670000000001,146.,41.,41.6667,62.,1323.,1340.2333,1575.,1206.,1221.6667,1429.,1282.,1298.5667,1513.,"{146., 124., 120., 120., 125., 120., 119., 119., 118., 118., 119., 119., 119., 119., 119., 118., 128., 119., 118., 118., 119., 119., 118., 118., 118., 118., 118., 118., 117., 118., 118., 119., 117., 119., 119., 119., 118., 132., 120., 118., 119., 119., 118., 119., 118., 118., 118., 118., 118., 119.}","{62., 46., 43., 43., 42., 42., 42., 41., 41., 41., 42., 41., 42., 42., 42., 41., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 42., 41., 42., 41., 42., 41., 41., 42., 42.}","{1575., 1409., 1350., 1332., 1325., 1343., 1326., 1373., 1455., 1328., 1323., 1343., 1326., 1326., 1341., 1483., 1339., 1332., 1329., 1340., 1331., 1330., 1434., 1394., 1329., 1346., 1330., 1327., 1342., 1357., 1457., 1345., 1331., 1330., 1344., 1330., 1330., 1481., 1348., 1329., 1344., 1334., 1330., 1352., 1429., 1409., 1346., 1331., 1334., 1349.}"
230,237,"stage3_unit16/relu1","stage3_unit16/conv3",7,"stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,100.7333,123.,203.,204.9333,291.,1353.,1371.8,1617.,1253.,1271.0667,1494.,1150.,1166.8667,1326.,"{123., 119., 103., 101., 101., 101., 101., 101., 100., 101., 100., 101., 101., 101., 101., 108., 102., 101., 101., 101., 101., 100., 100., 100., 101., 100., 102., 100., 101., 101., 100., 101., 100., 100., 100., 100., 101., 100., 101., 101., 112., 101., 109., 100., 101., 100., 101., 100., 100., 100.}","{291., 213., 208., 206., 223., 208., 206., 205., 204., 205., 205., 204., 205., 204., 204., 205., 203., 204., 204., 204., 204., 205., 204., 218., 206., 205., 204., 204., 204., 203., 204., 249., 231., 230., 229., 236., 204., 204., 204., 204., 204., 204., 221., 210., 205., 204., 204., 204., 203., 204.}","{1617., 1425., 1385., 1363., 1356., 1376., 1364., 1465., 1419., 1365., 1375., 1358., 1357., 1375., 1415., 1466., 1368., 1353., 1353., 1377., 1360., 1358., 1537., 1357., 1353., 1377., 1362., 1357., 1374., 1517., 1378., 1362., 1360., 1370., 1382., 1363., 1524., 1384., 1362., 1376., 1361., 1359., 1390., 1460., 1410., 1379., 1362., 1360., 1374., 1360.}"
231,238,"stage3_unit16/conv1","stage3_unit16/_plus_stage3_unit16",7,"stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16","Convolution","Threading","List-List-List-List-List-List-List-List",228.,230.20000000000002,368.,125.,126.2667,158.,"","","","","","","","","","{368., 266., 269., 231., 231., 230., 229., 230., 229., 234., 229., 230., 231., 229., 230., 229., 229., 248., 233., 230., 229., 230., 230., 229., 230., 233., 230., 230., 230., 229., 229., 230., 230., 228., 245., 231., 230., 229., 229., 228., 230., 277., 258., 257., 256., 259., 229., 229., 229., 229.}","{158., 137., 128., 127., 127., 126., 127., 126., 127., 126., 126., 126., 127., 126., 126., 126., 127., 127., 126., 138., 126., 127., 127., 125., 125., 126., 126., 126., 126., 126., 127., 133., 127., 126., 126., 127., 126., 127., 126., 126., 126., 125., 126., 126., 125., 125., 126., 126., 126., 126.}",""
232,239,"stage3_unit16/bn2","stage3_unit17/bn1",7,"stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,48.400000000000006,72.,116.,117.03330000000001,147.,"","","","","","","","","","{72., 54., 63., 50., 49., 48., 48., 48., 49., 48., 48., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48.}","{147., 124., 119., 118., 117., 118., 117., 117., 117., 117., 117., 117., 116., 117., 116., 118., 117., 117., 117., 117., 117., 133., 118., 117., 117., 117., 116., 116., 117., 116., 117., 117., 116., 117., 117., 117., 117., 116., 117., 116., 117., 117., 129., 121., 117., 117., 117., 116., 118., 117.}",""
233,240,"stage3_unit16/relu2","stage3_unit17/relu1",7,"stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1-stage3_unit17/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.5,61.,98.,99.7,118.,"","","","","","","","","","{61., 45., 43., 42., 51., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 52., 44., 42., 41., 41., 41., 41., 41., 43., 41., 41., 41., 42., 42., 41., 42., 41., 42., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42.}","{118., 103., 100., 100., 100., 100., 100., 100., 100., 99., 99., 101., 99., 100., 100., 100., 99., 100., 99., 100., 100., 100., 100., 100., 100., 100., 100., 99., 99., 100., 99., 101., 99., 100., 99., 100., 114., 100., 99., 99., 99., 100., 99., 100., 99., 99., 98., 100., 99., 99.}",""
234,241,"stage3_unit16/conv2","stage3_unit17/conv1",7,"stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1-stage3_unit17/relu1-stage3_unit17/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List",804.,814.1667,953.,228.,229.8333,316.,"","","","","","","","","","{920., 833., 828., 817., 811., 806., 818., 807., 852., 919., 805., 823., 808., 807., 807., 804., 822., 809., 805., 806., 837., 925., 839., 808., 806., 806., 825., 810., 810., 809., 809., 820., 808., 953., 853., 823., 812., 811., 809., 811., 823., 811., 809., 810., 809., 943., 844., 811., 809., 809.}","{316., 238., 249., 233., 230., 229., 229., 230., 229., 228., 229., 229., 229., 230., 229., 229., 229., 276., 258., 271., 258., 259., 229., 230., 229., 230., 229., 230., 232., 229., 230., 229., 235., 230., 229., 245., 230., 230., 230., 230., 229., 229., 228., 231., 230., 230., 230., 230., 229., 229.}",""
235,242,"stage3_unit16/bn3","stage3_unit17/bn2",7,"stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1-stage3_unit17/relu1-stage3_unit17/conv1-stage3_unit17/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.166700000000006,72.,48.,49.,74.,"","","","","","","","","","{72., 55., 52., 50., 50., 50., 50., 50., 49., 50., 49., 50., 64., 53., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49.}","{74., 55., 51., 50., 50., 61., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 48., 49.}",""
236,243,"stage3_unit16/relu3","stage3_unit17/relu2",7,"stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1-stage3_unit17/relu1-stage3_unit17/conv1-stage3_unit17/bn2-stage3_unit17/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List",38.,43.1667,64.,38.,38.9333,56.,"","","","","","","","","","{64., 47., 44., 44., 44., 44., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 56., 41., 39., 39., 39., 38., 39., 39., 39., 39.}","{56., 42., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 38., 38., 39., 39., 39., 39., 38., 38., 38., 39., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 38., 38., 39., 39., 39., 38., 39., 39., 38., 54., 44., 44.}",""
237,244,"stage3_unit16/conv3","stage3_unit17/conv2",7,"stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1-stage3_unit17/relu1-stage3_unit17/conv1-stage3_unit17/bn2-stage3_unit17/relu2-stage3_unit17/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List",201.,204.4,280.,806.,814.9000000000001,932.,"","","","","","","","","","{280., 211., 204., 248., 229., 228., 226., 237., 202., 202., 201., 202., 201., 202., 223., 208., 206., 205., 204., 205., 204., 204., 206., 205., 205., 204., 204., 203., 205., 204., 205., 204., 204., 216., 209., 205., 204., 203., 204., 204., 204., 203., 204., 203., 204., 203., 204., 203., 203., 204.}","{925., 826., 831., 814., 810., 810., 808., 821., 809., 806., 806., 932., 888., 810., 810., 808., 825., 810., 810., 809., 808., 828., 813., 903., 894., 810., 825., 812., 811., 811., 813., 822., 811., 813., 813., 899., 887., 812., 811., 810., 824., 812., 812., 811., 811., 823., 812., 884., 899., 811.}",""
238,245,"stage3_unit16/_plus_stage3_unit16","stage3_unit17/bn3",7,"stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1-stage3_unit17/relu1-stage3_unit17/conv1-stage3_unit17/bn2-stage3_unit17/relu2-stage3_unit17/conv2-stage3_unit17/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List",127.,128.3667,161.,49.,50.,76.,1382.,1401.2333,1588.,1255.,1272.8667,1427.,1333.,1351.2333,1512.,"{161., 138., 131., 130., 130., 129., 129., 129., 129., 139., 129., 130., 128., 141., 128., 129., 128., 129., 129., 128., 128., 129., 127., 128., 128., 128., 128., 127., 128., 129., 127., 129., 129., 128., 128., 128., 128., 128., 128., 127., 128., 128., 128., 140., 128., 128., 128., 128., 128., 128.}","{76., 56., 52., 51., 51., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}","{1588., 1453., 1395., 1385., 1399., 1498., 1431., 1399., 1385., 1382., 1400., 1390., 1498., 1435., 1383., 1395., 1383., 1393., 1399., 1468., 1445., 1399., 1385., 1382., 1396., 1383., 1454., 1483., 1384., 1397., 1383., 1387., 1400., 1444., 1476., 1397., 1384., 1388., 1397., 1384., 1424., 1512., 1382., 1395., 1386., 1383., 1394., 1415., 1514., 1398.}"
239,246,"stage3_unit17/bn1","stage3_unit17/relu3",7,"stage3_unit17/bn1-stage3_unit17/relu1-stage3_unit17/conv1-stage3_unit17/bn2-stage3_unit17/relu2-stage3_unit17/conv2-stage3_unit17/bn3-stage3_unit17/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",120.,121.,146.,42.,43.,62.,1328.,1345.4,1494.,1208.,1224.4,1348.,1286.,1302.4,1432.,"{146., 126., 122., 122., 122., 122., 121., 121., 121., 121., 120., 120., 121., 120., 121., 121., 121., 121., 122., 121., 120., 121., 121., 121., 121., 121., 120., 120., 136., 122., 121., 120., 121., 121., 121., 121., 121., 120., 120., 121., 131., 122., 121., 120., 121., 121., 121., 120., 121., 121.}","{62., 47., 44., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 51., 45., 43., 44., 43., 43., 43., 43., 43., 43.}","{1484., 1391., 1425., 1409., 1344., 1329., 1339., 1346., 1328., 1351., 1477., 1333., 1332., 1349., 1334., 1332., 1346., 1474., 1350., 1352., 1332., 1332., 1348., 1332., 1416., 1407., 1329., 1342., 1330., 1329., 1342., 1333., 1494., 1345., 1335., 1334., 1349., 1332., 1332., 1472., 1369., 1330., 1344., 1331., 1330., 1342., 1407., 1426., 1345., 1329.}"
