"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
287,294,"4b16/res4b16_branch2b_relu","4b17/res4b17_branch2a_relu",7,"4b16/res4b16_branch2b_relu-4b16/res4b16_branch2c-4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.1333,61.,41.,41.066700000000004,58.,"","","","","","","","","","{61., 46., 43., 42., 41., 42., 42., 42., 41., 42., 41., 42., 41., 41., 55., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 47., 42.}","{58., 45., 42., 42., 41., 41., 54., 44., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 52., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
288,295,"4b16/res4b16_branch2c","4b17/res4b17_branch2b",7,"4b16/res4b16_branch2c-4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,203.60000000000002,267.,801.,810.4667000000001,924.,"","","","","","","","","","{267., 213., 206., 205., 205., 203., 204., 203., 203., 207., 216., 204., 203., 203., 203., 202., 202., 251., 231., 229., 229., 246., 203., 202., 203., 203., 203., 203., 219., 205., 203., 204., 202., 203., 203., 202., 203., 202., 203., 204., 202., 202., 202., 203., 203., 202., 203., 202., 214., 205.}","{896., 841., 847., 910., 845., 820., 805., 804., 804., 803., 818., 811., 803., 804., 841., 924., 842., 803., 804., 803., 818., 804., 803., 803., 803., 817., 804., 916., 845., 804., 816., 803., 803., 803., 801., 809., 804., 801., 802., 915., 881., 807., 806., 806., 818., 805., 805., 806., 805., 819.}",""
289,296,"4b16/bn4b16_branch2c","4b17/bn4b17_branch2b",7,"4b16/bn4b16_branch2c-4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",114.,115.56670000000001,149.,47.,48.,70.,"","","","","","","","","","{149., 125., 117., 117., 116., 116., 115., 115., 116., 115., 116., 116., 116., 116., 115., 116., 116., 116., 115., 116., 116., 115., 129., 118., 115., 115., 116., 115., 115., 116., 115., 115., 116., 116., 115., 116., 114., 116., 115., 116., 116., 115., 116., 115., 115., 115., 115., 115., 115., 115.}","{70., 53., 50., 48., 49., 49., 48., 48., 48., 47., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 61., 49., 48., 48., 48., 48., 48., 48., 48., 48.}",""
290,297,"4b16/res4b16","4b17/res4b17_branch2b_relu",7,"4b16/res4b16-4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",142.,143.5333,168.,40.,41.,61.,1346.,1364.4667000000002,1535.,1204.,1220.9333000000001,1367.,1306.,1323.4667000000002,1474.,"{168., 151., 144., 153., 144., 144., 143., 155., 144., 143., 143., 143., 143., 142., 143., 143., 144., 144., 144., 143., 143., 143., 144., 144., 143., 144., 143., 143., 144., 144., 144., 143., 143., 144., 155., 143., 143., 144., 143., 144., 144., 144., 143., 143., 144., 143., 144., 143., 143., 144.}","{61., 46., 43., 41., 41., 42., 41., 41., 52., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{1524., 1395., 1374., 1377., 1412., 1460., 1364., 1350., 1346., 1367., 1353., 1351., 1535., 1355., 1350., 1367., 1351., 1353., 1367., 1493., 1369., 1373., 1355., 1351., 1369., 1352., 1463., 1408., 1356., 1369., 1355., 1355., 1368., 1410., 1447., 1366., 1358., 1353., 1364., 1352., 1354., 1530., 1353., 1350., 1365., 1354., 1352., 1363., 1512., 1355.}"
291,298,"4b16/res4b16_relu","4b17/res4b17_branch2c",7,"4b16/res4b16_relu-4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",97.,99.4667,125.,202.,203.8667,280.,1354.,1376.1667,1546.,1257.,1276.7,1421.,1152.,1172.3,1266.,"{125., 104., 100., 101., 99., 100., 99., 100., 100., 113., 101., 99., 100., 100., 100., 99., 100., 100., 99., 99., 100., 100., 99., 99., 100., 99., 99., 99., 99., 100., 100., 100., 100., 99., 99., 100., 99., 100., 97., 98., 98., 99., 97., 98., 98., 98., 98., 98., 97., 100.}","{280., 211., 206., 205., 203., 206., 251., 231., 247., 231., 238., 204., 203., 203., 203., 203., 215., 207., 204., 203., 204., 203., 203., 203., 202., 204., 206., 218., 205., 204., 203., 203., 204., 203., 202., 204., 203., 203., 203., 203., 204., 203., 203., 203., 203., 203., 216., 204., 203., 202.}","{1530., 1402., 1384., 1364., 1524., 1380., 1366., 1369., 1378., 1361., 1358., 1546., 1365., 1359., 1373., 1360., 1360., 1377., 1485., 1385., 1374., 1362., 1359., 1376., 1354., 1461., 1432., 1382., 1380., 1362., 1360., 1379., 1433., 1466., 1374., 1364., 1359., 1372., 1432., 1406., 1496., 1362., 1366., 1377., 1362., 1359., 1375., 1521., 1374., 1363.}"
292,299,"4b17/res4b17_branch2a","4b17/bn4b17_branch2c",7,"4b17/res4b17_branch2a-4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",228.,229.16670000000002,320.,115.,115.7667,146.,1368.,1385.1333,1564.,1140.,1155.9667,1244.,1253.,1269.3667,1418.,"{320., 236., 231., 230., 244., 233., 230., 229., 228., 228., 228., 230., 229., 229., 229., 228., 229., 229., 228., 257., 257., 274., 263., 266., 230., 229., 228., 228., 229., 228., 229., 230., 228., 229., 228., 228., 229., 229., 246., 232., 229., 229., 228., 229., 228., 229., 228., 229., 229., 228.}","{146., 122., 117., 116., 117., 116., 115., 116., 116., 115., 116., 116., 115., 116., 115., 116., 115., 125., 116., 115., 116., 115., 131., 118., 115., 115., 115., 116., 116., 115., 116., 116., 115., 116., 116., 115., 116., 115., 116., 115., 115., 116., 116., 116., 116., 116., 116., 116., 115., 116.}","{1518., 1427., 1386., 1372., 1388., 1547., 1385., 1370., 1369., 1384., 1370., 1370., 1564., 1369., 1368., 1387., 1372., 1370., 1393., 1518., 1401., 1386., 1372., 1383., 1377., 1371., 1501., 1409., 1369., 1388., 1372., 1369., 1383., 1475., 1435., 1387., 1369., 1372., 1385., 1373., 1435., 1476., 1368., 1385., 1376., 1369., 1386., 1426., 1481., 1388.}"
293,300,"4b17/bn4b17_branch2a","4b17/res4b17",7,"4b17/bn4b17_branch2a-4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",47.,48.2,69.,141.,144.0667,166.,"","","","","","","","","","{69., 53., 50., 49., 49., 48., 48., 63., 50., 49., 48., 48., 48., 48., 49., 49., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 57., 50., 50., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48.}","{166., 150., 143., 143., 142., 142., 141., 142., 142., 158., 146., 145., 144., 145., 144., 144., 144., 144., 144., 144., 143., 144., 145., 144., 144., 144., 144., 144., 144., 144., 144., 145., 145., 143., 144., 144., 157., 146., 144., 144., 143., 144., 143., 144., 144., 144., 154., 145., 145., 143.}",""
294,301,"4b17/res4b17_branch2a_relu","4b17/res4b17_relu",7,"4b17/res4b17_branch2a_relu-4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",41.,41.066700000000004,60.,99.,99.56670000000001,117.,"","","","","","","","","","{60., 46., 42., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41.}","{117., 103., 101., 100., 100., 101., 99., 100., 99., 100., 99., 112., 99., 100., 100., 99., 99., 99., 99., 99., 100., 99., 100., 99., 100., 99., 106., 100., 100., 99., 100., 99., 100., 99., 100., 100., 100., 100., 100., 99., 100., 100., 99., 100., 99., 99., 99., 99., 99., 99.}",""
295,302,"4b17/res4b17_branch2b","4b18/res4b18_branch2a",7,"4b17/res4b17_branch2b-4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",800.,808.1333000000001,933.,227.,229.9,354.,"","","","","","","","","","{933., 828., 807., 920., 872., 803., 804., 802., 818., 804., 802., 801., 801., 817., 802., 875., 895., 803., 817., 803., 801., 802., 801., 816., 804., 800., 801., 856., 914., 802., 802., 801., 801., 816., 805., 802., 802., 802., 818., 841., 907., 832., 816., 808., 805., 804., 805., 816., 807., 806.}","{354., 265., 258., 261., 230., 229., 230., 229., 234., 244., 231., 229., 229., 229., 229., 229., 229., 228., 229., 229., 229., 228., 228., 229., 238., 229., 229., 240., 229., 228., 230., 228., 228., 228., 228., 228., 229., 228., 229., 228., 229., 227., 279., 266., 259., 256., 251., 229., 228., 229.}",""
296,303,"4b17/bn4b17_branch2b","4b18/bn4b18_branch2a",7,"4b17/bn4b17_branch2b-4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.7,73.,48.,48.166700000000006,77.,"","","","","","","","","","{73., 55., 51., 50., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48.}","{77., 53., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 57., 49., 48., 48., 48., 49., 48., 49., 48., 48., 59., 50., 49., 49., 48., 48.}",""
297,304,"4b17/res4b17_branch2b_relu","4b18/res4b18_branch2a_relu",7,"4b17/res4b17_branch2b_relu-4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.1333,62.,40.,41.,59.,"","","","","","","","","","{62., 46., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 41., 41., 41., 41., 41., 40., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 40., 41.}","{59., 45., 42., 43., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 41.}",""
298,305,"4b17/res4b17_branch2c","4b18/res4b18_branch2b",7,"4b17/res4b17_branch2c-4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,203.5,274.,803.,810.1,937.,"","","","","","","","","","{274., 212., 206., 204., 204., 204., 218., 204., 204., 204., 203., 203., 203., 202., 204., 203., 203., 203., 202., 203., 203., 203., 203., 203., 203., 202., 214., 204., 202., 202., 203., 203., 202., 245., 228., 229., 228., 248., 203., 202., 202., 202., 202., 203., 217., 209., 202., 203., 202., 203.}","{922., 825., 808., 807., 807., 818., 835., 908., 828., 819., 806., 805., 806., 804., 818., 805., 805., 803., 805., 937., 845., 806., 806., 805., 818., 806., 805., 804., 804., 819., 805., 904., 864., 803., 817., 805., 805., 804., 804., 818., 807., 808., 807., 903., 876., 807., 807., 806., 819., 808.}",""
299,306,"4b17/bn4b17_branch2c","4b18/bn4b18_branch2b",7,"4b17/bn4b17_branch2c-4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,115.4333,148.,48.,48.300000000000004,71.,"","","","","","","","","","{148., 122., 118., 116., 116., 116., 115., 115., 115., 115., 115., 115., 115., 115., 123., 121., 129., 116., 116., 115., 115., 115., 115., 116., 115., 116., 115., 115., 115., 115., 116., 116., 116., 116., 115., 115., 115., 115., 115., 116., 115., 116., 116., 115., 115., 116., 115., 115., 116., 116.}","{71., 54., 50., 50., 49., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 49., 49., 48., 48., 48., 48., 49., 48., 49., 48., 58., 50., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49.}",""
300,307,"4b17/res4b17","4b18/res4b18_branch2b_relu",7,"4b17/res4b17-4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",142.,143.20000000000002,171.,41.,41.,60.,1346.,1360.3667,1664.,1204.,1217.1667,1493.,1305.,1319.3667,1604.,"{171., 151., 158., 145., 143., 143., 144., 144., 143., 143., 143., 144., 143., 143., 143., 144., 143., 143., 143., 142., 144., 143., 143., 143., 144., 143., 152., 144., 143., 143., 154., 143., 143., 143., 143., 142., 143., 143., 144., 142., 144., 142., 143., 143., 143., 143., 143., 142., 143., 144.}","{60., 46., 43., 42., 42., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41.}","{1664., 1397., 1359., 1366., 1351., 1351., 1364., 1509., 1360., 1347., 1346., 1356., 1355., 1348., 1473., 1404., 1348., 1364., 1350., 1347., 1365., 1414., 1430., 1367., 1361., 1351., 1364., 1349., 1407., 1504., 1349., 1349., 1363., 1351., 1350., 1370., 1508., 1363., 1350., 1351., 1362., 1351., 1349., 1478., 1397., 1348., 1362., 1348., 1349., 1362.}"
301,308,"4b17/res4b17_relu","4b18/res4b18_branch2c",7,"4b17/res4b17_relu-4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",99.,99.4333,125.,202.,204.16670000000002,277.,1361.,1378.5333,1540.,1262.,1279.1000000000001,1415.,1159.,1174.3667,1263.,"{125., 102., 100., 109., 99., 100., 100., 99., 100., 100., 99., 100., 99., 100., 100., 99., 99., 99., 99., 100., 99., 100., 99., 100., 99., 100., 99., 99., 99., 100., 99., 99., 100., 99., 99., 100., 99., 99., 99., 101., 99., 99., 99., 110., 100., 100., 99., 100., 99., 99.}","{277., 212., 206., 205., 204., 219., 206., 204., 203., 204., 203., 202., 204., 211., 203., 203., 202., 203., 202., 203., 203., 202., 239., 229., 243., 229., 229., 227., 202., 202., 211., 203., 203., 203., 203., 203., 203., 202., 204., 202., 203., 204., 203., 215., 208., 204., 203., 202., 202., 202.}","{1539., 1400., 1387., 1365., 1363., 1378., 1463., 1410., 1381., 1374., 1364., 1376., 1361., 1434., 1473., 1363., 1373., 1365., 1374., 1384., 1411., 1476., 1400., 1372., 1365., 1380., 1380., 1362., 1540., 1363., 1361., 1388., 1365., 1375., 1381., 1525., 1378., 1369., 1363., 1375., 1372., 1362., 1511., 1394., 1363., 1380., 1365., 1362., 1386., 1473.}"
302,309,"4b18/res4b18_branch2a","4b18/bn4b18_branch2c",7,"4b18/res4b18_branch2a-4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",227.,229.0333,317.,115.,115.9333,149.,1368.,1382.8333,1685.,1141.,1153.8,1368.,1253.,1266.9,1536.,"{317., 236., 247., 232., 229., 229., 229., 229., 229., 229., 229., 233., 229., 228., 228., 229., 228., 229., 228., 244., 230., 228., 228., 229., 228., 228., 228., 230., 229., 227., 229., 229., 228., 229., 267., 257., 272., 259., 254., 229., 229., 229., 229., 229., 228., 229., 229., 228., 228., 229.}","{149., 123., 117., 116., 116., 116., 116., 117., 115., 116., 116., 116., 116., 115., 116., 116., 127., 118., 116., 115., 116., 116., 115., 116., 115., 115., 115., 116., 115., 115., 116., 116., 116., 115., 116., 116., 116., 115., 116., 116., 116., 117., 116., 116., 115., 116., 126., 117., 116., 116.}","{1685., 1415., 1379., 1393., 1373., 1369., 1389., 1491., 1403., 1388., 1371., 1369., 1384., 1371., 1486., 1450., 1373., 1388., 1370., 1371., 1390., 1452., 1447., 1386., 1372., 1370., 1386., 1376., 1423., 1491., 1369., 1381., 1374., 1370., 1385., 1404., 1497., 1388., 1369., 1374., 1385., 1375., 1369., 1539., 1369., 1373., 1384., 1368., 1368., 1384.}"
303,310,"4b18/bn4b18_branch2a","4b18/res4b18",7,"4b18/bn4b18_branch2a-4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",48.,48.2,70.,144.,144.6,171.,"","","","","","","","","","{70., 53., 50., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48.}","{171., 159., 146., 146., 159., 147., 145., 145., 144., 145., 144., 145., 144., 144., 144., 144., 145., 145., 144., 144., 145., 144., 145., 144., 144., 145., 144., 144., 145., 144., 145., 155., 145., 145., 144., 144., 145., 145., 144., 145., 144., 144., 145., 145., 144., 145., 144., 145., 144., 145.}",""
304,311,"4b18/res4b18_branch2a_relu","4b18/res4b18_relu",7,"4b18/res4b18_branch2a_relu-4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",40.,41.033300000000004,58.,99.,100.,119.,"","","","","","","","","","{58., 45., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 53., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{119., 104., 101., 100., 101., 113., 100., 100., 100., 100., 100., 99., 99., 100., 99., 100., 100., 100., 99., 100., 100., 100., 100., 100., 99., 100., 99., 99., 99., 100., 100., 100., 100., 100., 100., 100., 100., 99., 100., 100., 101., 100., 100., 100., 111., 100., 99., 100., 100., 100.}",""
305,312,"4b18/res4b18_branch2b","4b19/res4b19_branch2a",7,"4b18/res4b18_branch2b-4b18/bn4b18_branch2b-4b18/res4b18_branch2b_relu-4b18/res4b18_branch2c-4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",803.,810.1,938.,227.,228.8333,322.,"","","","","","","","","","{926., 827., 809., 823., 806., 804., 806., 906., 892., 804., 805., 805., 820., 807., 805., 805., 804., 821., 806., 873., 893., 804., 818., 805., 804., 804., 805., 820., 804., 805., 803., 859., 938., 808., 806., 808., 807., 821., 806., 808., 806., 806., 818., 857., 932., 807., 821., 806., 807., 807.}","{322., 237., 231., 229., 229., 228., 245., 231., 228., 228., 228., 236., 229., 285., 256., 256., 254., 255., 229., 228., 228., 229., 228., 246., 230., 228., 228., 228., 228., 228., 229., 228., 228., 229., 228., 227., 228., 228., 227., 227., 240., 230., 227., 227., 227., 228., 227., 228., 227., 228.}",""
