"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",161.,162.63330000000002,287.,"{287., 185., 166., 165., 163., 163., 162., 162., 194., 166., 163., 163., 162., 161., 162., 162., 162., 161., 162., 162., 162., 162., 162., 161., 161., 162., 163., 162., 162., 161., 161., 189., 162., 162., 162., 161., 161., 161., 162., 162., 165., 162., 161., 200., 167., 167., 166., 166., 178., 162.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",24.,24.8,46.,"{46., 27., 25., 25., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",51.,51.9333,76.,"{67., 55., 53., 52., 52., 52., 52., 52., 51., 52., 51., 52., 52., 52., 52., 52., 51., 52., 52., 52., 51., 51., 51., 52., 51., 51., 52., 52., 51., 52., 52., 52., 52., 52., 51., 76., 53., 52., 52., 52., 52., 52., 53., 52., 52., 52., 51., 51., 52., 52.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",33.,33.8333,54.,"{54., 36., 34., 34., 33., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 36., 36., 34., 33., 33., 34., 34., 34., 33., 34., 34., 33., 33., 34., 34., 34., 34., 33., 33., 33., 33., 34., 33., 33., 33., 34., 34., 34., 34., 34., 34., 33., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",3309.,3397.7000000000003,3632.,"{3632., 3431., 3414., 3376., 3309., 3378., 3343., 3368., 3418., 3428., 3373., 3421., 3418., 3328., 3441., 3434., 3390., 3433., 3400., 3396., 3443., 3397., 3354., 3470., 3379., 3375., 3460., 3383., 3388., 3454., 3372., 3370., 3393., 3365., 3381., 3455., 3418., 3409., 3418., 3368., 3408., 3355., 3357., 3410., 3380., 3361., 3450., 3397., 3377., 3452.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",63.,64.2333,123.,"{123., 87., 70., 66., 64., 65., 65., 65., 65., 65., 64., 65., 64., 64., 65., 64., 64., 64., 64., 64., 65., 64., 64., 64., 63., 64., 64., 64., 63., 63., 64., 64., 65., 64., 64., 64., 63., 91., 78., 67., 65., 64., 63., 64., 64., 63., 64., 63., 64., 64.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2300.,2314.4,2355.,"{2355., 2321., 2324., 2302., 2322., 2329., 2301., 2319., 2301., 2318., 2331., 2302., 2318., 2301., 2323., 2300., 2319., 2322., 2315., 2320., 2304., 2316., 2304., 2313., 2321., 2303., 2323., 2314., 2318., 2320., 2301., 2324., 2304., 2316., 2302., 2324., 2319., 2301., 2319., 2302., 2324., 2321., 2302., 2317., 2308., 2317., 2301., 2318., 2324., 2302.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",73.,74.,115.,"{115., 83., 77., 75., 74., 74., 74., 74., 74., 73., 73., 74., 74., 86., 75., 74., 74., 74., 74., 74., 73., 74., 74., 74., 74., 74., 73., 74., 73., 73., 74., 74., 74., 74., 73., 95., 76., 74., 74., 74., 74., 74., 74., 74., 73., 74., 74., 74., 73., 74.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1248.,1280.8333,1428.,"{1428., 1352., 1294., 1286., 1286., 1259., 1285., 1264., 1294., 1269., 1272., 1322., 1298., 1264., 1292., 1266., 1272., 1304., 1260., 1293., 1286., 1262., 1248., 1316., 1270., 1293., 1320., 1287., 1267., 1282., 1268., 1269., 1294., 1271., 1314., 1305., 1271., 1299., 1303., 1264., 1266., 1271., 1337., 1265., 1265., 1275., 1265., 1265., 1284., 1300.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,52.,"{52., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 24., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",18926.,22120.333300000002,25531.,"{23666., 20674., 19504., 18926., 20179., 18976., 21006., 20214., 21537., 22090., 24338., 24018., 22323., 24933., 23426., 22290., 21338., 25068., 22614., 20751., 21545., 24053., 21505., 23442., 22389., 21787., 22905., 22245., 24973., 22983., 23388., 22658., 24472., 23379., 21696., 20522., 22826., 21401., 20703., 22325., 21562., 20979., 20556., 19433., 20221., 21640., 24347., 25531., 21840., 23037.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",502.,527.0667,864.,"{864., 804., 685., 603., 590., 547., 535., 529., 520., 515., 502., 533., 509., 520., 530., 535., 537., 531., 547., 526., 527., 517., 512., 514., 518., 524., 552., 531., 528., 521., 522., 517., 517., 532., 519., 518., 518., 514., 513., 514., 530., 551., 526., 529., 515., 510., 528., 549., 580., 554.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6375.,6555.0333,7560.,"{7560., 6655., 6994., 6815., 6453., 6645., 6682., 6563., 6487., 6535., 6408., 6488., 6901., 6500., 6551., 6660., 6813., 6698., 6546., 6577., 6595., 6464., 6392., 6414., 6454., 6512., 6595., 6528., 6742., 6581., 6460., 6617., 6733., 6570., 6798., 6977., 6695., 6552., 6526., 6579., 6662., 6466., 6453., 6375., 6450., 6401., 6400., 6429., 6438., 6401.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",187.,187.5667,286.,"{286., 246., 201., 189., 188., 188., 187., 189., 188., 188., 187., 188., 189., 210., 195., 188., 188., 188., 187., 188., 188., 187., 188., 187., 187., 187., 187., 188., 187., 187., 187., 187., 187., 210., 187., 188., 188., 187., 187., 187., 187., 187., 187., 187., 188., 188., 187., 188., 188., 187.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1134.,1142.9,1175.,"{1166., 1141., 1166., 1139., 1134., 1136., 1175., 1138., 1134., 1163., 1142., 1141., 1138., 1163., 1148., 1139., 1160., 1139., 1138., 1158., 1142., 1138., 1138., 1170., 1141., 1139., 1157., 1140., 1138., 1137., 1156., 1138., 1148., 1158., 1141., 1138., 1137., 1154., 1137., 1137., 1166., 1140., 1138., 1137., 1155., 1138., 1137., 1161., 1139., 1146.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",61.,61.900000000000006,103.,"{103., 73., 65., 63., 62., 62., 62., 63., 63., 61., 63., 63., 62., 63., 62., 61., 62., 61., 62., 62., 62., 61., 61., 62., 62., 62., 61., 62., 62., 62., 62., 62., 62., 62., 61., 62., 61., 61., 61., 62., 61., 62., 62., 61., 62., 62., 62., 61., 62., 87.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",299.,299.93330000000003,326.,"{316., 302., 300., 300., 300., 299., 299., 299., 299., 299., 323., 300., 299., 300., 299., 299., 300., 308., 300., 299., 300., 300., 300., 317., 301., 300., 300., 300., 299., 300., 300., 300., 300., 300., 300., 299., 314., 302., 299., 300., 301., 299., 301., 300., 300., 300., 300., 300., 300., 326.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",27.,32.2333,55.,"{55., 37., 34., 28., 28., 34., 34., 33., 33., 33., 33., 33., 33., 34., 33., 33., 28., 28., 28., 27., 28., 28., 27., 27., 35., 33., 34., 28., 27., 33., 33., 34., 33., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33., 27., 28., 34., 33., 33., 33., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",94.,94.80000000000001,135.,"{113., 99., 97., 97., 97., 97., 96., 96., 96., 135., 118., 97., 94., 95., 94., 94., 94., 94., 95., 94., 94., 94., 94., 95., 94., 94., 94., 94., 94., 95., 95., 95., 95., 94., 94., 94., 95., 94., 94., 95., 94., 94., 95., 95., 95., 95., 96., 112., 96., 95.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",19.,20.5,43.,"{43., 21., 20., 20., 19., 20., 20., 19., 20., 21., 19., 19., 21., 19., 19., 19., 27., 21., 19., 20., 21., 27., 28., 28., 20., 19., 19., 19., 20., 21., 27., 20., 27., 27., 19., 20., 20., 20., 19., 26., 28., 20., 19., 19., 21., 27., 21., 19., 27., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",36.,36.3333,50.,"{48., 37., 36., 36., 37., 36., 37., 36., 36., 36., 37., 36., 36., 37., 37., 36., 37., 36., 36., 36., 36., 37., 36., 36., 37., 36., 37., 36., 36., 36., 37., 36., 36., 37., 36., 37., 36., 36., 36., 36., 37., 36., 36., 50., 37., 37., 36., 36., 37., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",19.,19.1,37.,"{37., 21., 20., 20., 19., 19., 19., 19., 20., 19., 19., 19., 20., 19., 20., 19., 19., 19., 19., 19., 20., 20., 20., 19., 20., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",27.,27.8,40.,"{40., 29., 28., 28., 28., 27., 27., 28., 28., 28., 27., 27., 28., 28., 28., 27., 28., 28., 27., 28., 28., 27., 28., 28., 27., 27., 28., 28., 28., 27., 28., 27., 28., 28., 28., 28., 27., 28., 28., 28., 27., 28., 27., 28., 28., 27., 28., 28., 27., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",18.,19.133300000000002,38.,"{35., 21., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 38., 19., 19., 19., 19., 19., 20., 18., 20., 20., 19., 20., 19., 19., 20., 19., 19., 20., 18., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",848.,895.0333,1290.,"{1290., 1263., 1126., 1008., 932., 917., 897., 950., 905., 895., 877., 914., 881., 895., 883., 867., 888., 872., 858., 855., 876., 858., 855., 873., 848., 876., 862., 884., 919., 969., 929., 935., 948., 949., 952., 910., 885., 896., 923., 897., 888., 880., 916., 869., 861., 884., 865., 900., 876., 883.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1316.,1332.8,1390.,"{1390., 1336., 1335., 1340., 1336., 1344., 1334., 1335., 1334., 1321., 1320., 1329., 1321., 1319., 1330., 1334., 1324., 1332., 1317., 1319., 1332., 1321., 1337., 1347., 1335., 1333., 1345., 1336., 1335., 1354., 1334., 1334., 1347., 1335., 1335., 1347., 1332., 1331., 1330., 1320., 1319., 1328., 1316., 1316., 1339., 1335., 1334., 1348., 1335., 1333.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",30.,31.200000000000003,62.,"{62., 33., 32., 32., 31., 32., 31., 31., 34., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 32., 31., 32., 31., 31., 30., 31., 31., 31., 31., 31., 31., 32., 32., 31., 32., 31., 32., 31., 32., 32.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",508.,514.3667,535.,"{525., 513., 531., 517., 515., 515., 515., 516., 517., 532., 519., 517., 517., 517., 518., 517., 518., 529., 517., 517., 516., 521., 510., 512., 521., 511., 511., 511., 511., 510., 510., 509., 520., 512., 509., 509., 511., 509., 511., 510., 529., 512., 511., 510., 510., 509., 508., 535., 519., 517.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",27.,28.,46.,"{46., 30., 31., 33., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 29., 28., 28., 29., 27., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",144.,146.8667,166.,"{160., 147., 145., 145., 145., 145., 145., 145., 146., 145., 146., 145., 146., 145., 145., 145., 144., 144., 145., 146., 146., 146., 145., 146., 166., 150., 148., 148., 148., 148., 148., 148., 149., 148., 148., 148., 148., 148., 147., 149., 149., 149., 149., 148., 149., 148., 148., 147., 147., 147.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",19.,19.2333,39.,"{39., 21., 20., 20., 19., 20., 19., 19., 28., 21., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 20., 19., 19., 20., 21., 20., 20., 19., 21., 19., 20., 19., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",55.,55.,69.,"{69., 56., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 67., 56., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 55., 56., 55.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",18.,19.1,38.,"{38., 22., 19., 20., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 20., 19., 19., 20., 19., 20., 20., 20., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",32.,32.800000000000004,45.,"{45., 34., 33., 33., 32., 33., 33., 33., 33., 32., 33., 32., 33., 33., 33., 33., 33., 32., 34., 33., 32., 33., 39., 33., 32., 33., 32., 33., 32., 33., 32., 32., 33., 33., 33., 33., 32., 33., 32., 33., 32., 33., 33., 33., 32., 33., 32., 32., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",19.,19.0667,37.,"{37., 22., 19., 20., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 20., 20., 19., 20., 20., 19., 19., 19., 20., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",22.,26.133300000000002,38.,"{38., 22., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 27., 27., 31., 26., 27., 26., 27., 26., 26., 27., 27., 26., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",19.,19.0333,36.,"{36., 21., 20., 20., 19., 19., 19., 19., 19., 19., 19., 20., 20., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",18.,19.0667,36.,"{36., 21., 20., 20., 19., 19., 19., 19., 19., 30., 20., 20., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 29., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 18., 20., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",19.,19.,43.,"{36., 22., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 43., 20., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",300.,301.1,323.,"{323., 317., 302., 301., 301., 301., 301., 301., 301., 301., 301., 301., 301., 301., 316., 302., 302., 301., 301., 301., 301., 311., 302., 301., 303., 301., 301., 315., 302., 300., 301., 301., 301., 300., 301., 300., 301., 301., 302., 301., 314., 300., 301., 301., 301., 300., 301., 301., 301., 301.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",68.,69.4333,108.,"{108., 71., 69., 69., 69., 69., 69., 69., 68., 69., 70., 69., 70., 69., 70., 68., 68., 70., 69., 69., 70., 69., 70., 69., 70., 70., 69., 69., 70., 69., 70., 70., 69., 69., 69., 69., 70., 69., 69., 70., 70., 69., 88., 104., 95., 73., 73., 71., 70., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",38.,39.066700000000004,66.,"{66., 41., 40., 40., 39., 39., 39., 39., 39., 39., 40., 39., 39., 38., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 39., 38., 39., 39., 41., 39., 39., 40., 39., 39., 39., 39., 39., 39., 40., 39., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",39.,39.533300000000004,78.,"{78., 41., 39., 40., 39., 40., 39., 57., 41., 47., 40., 39., 39., 40., 39., 39., 39., 39., 40., 40., 39., 39., 40., 39., 40., 40., 39., 39., 40., 40., 39., 39., 39., 41., 39., 40., 39., 40., 39., 40., 40., 40., 40., 40., 39., 40., 39., 40., 39., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",29.,29.5333,51.,"{51., 31., 29., 30., 30., 29., 29., 29., 30., 29., 30., 29., 30., 30., 30., 30., 29., 30., 29., 30., 29., 30., 29., 29., 29., 30., 29., 30., 30., 29., 30., 30., 30., 29., 30., 29., 29., 41., 30., 30., 29., 29., 29., 30., 29., 29., 30., 29., 29., 31.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",68.,69.3,94.,"{87., 71., 69., 68., 68., 69., 68., 69., 69., 68., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 70., 70., 69., 71., 69., 70., 68., 68., 69., 69., 69., 70., 70., 94., 74., 70., 70., 69., 72., 70., 69., 73., 71., 70., 69., 69., 70., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",157.,158.2333,183.,"{183., 159., 167., 157., 157., 157., 157., 157., 158., 158., 169., 158., 158., 159., 174., 160., 163., 158., 158., 168., 157., 158., 157., 158., 158., 157., 158., 157., 158., 168., 160., 159., 158., 157., 158., 158., 158., 161., 169., 159., 158., 169., 157., 158., 158., 157., 158., 158., 159., 158.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",38.,39.,58.,"{58., 41., 39., 39., 40., 39., 39., 39., 39., 39., 39., 40., 39., 39., 40., 39., 38., 39., 39., 39., 40., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 52., 41., 39., 39., 39., 39., 39.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",29.,29.7667,44.,"{44., 31., 30., 29., 29., 30., 29., 30., 30., 29., 30., 30., 30., 31., 29., 30., 31., 31., 29., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 29., 29., 30., 29., 29., 30., 30., 31., 29., 29., 29., 30., 30., 29., 30., 30., 29., 29., 30., 30., 30.}"
