"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
193,199,"stage3_unit12/relu2","stage3_unit13/bn1",6,"stage3_unit12/relu2-stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",40.,41.,59.,114.,115.36670000000001,139.,"","","","","","","","","","{59., 45., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{139., 120., 117., 116., 116., 114., 115., 116., 116., 115., 115., 115., 115., 115., 115., 115., 115., 115., 131., 116., 116., 115., 116., 115., 115., 115., 116., 114., 116., 115., 117., 116., 115., 115., 115., 116., 115., 116., 116., 115., 115., 115., 115., 114., 116., 115., 116., 114., 116., 115.}",""
194,200,"stage3_unit12/conv2","stage3_unit13/relu1",6,"stage3_unit12/conv2-stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",804.,812.2667,932.,97.,97.83330000000001,126.,"","","","","","","","","","{915., 836., 808., 807., 822., 806., 805., 806., 804., 820., 872., 910., 806., 819., 805., 804., 805., 804., 818., 806., 806., 805., 852., 932., 808., 809., 808., 808., 818., 808., 807., 806., 806., 818., 843., 909., 835., 808., 820., 811., 806., 806., 808., 819., 808., 808., 831., 925., 834., 807.}","{126., 107., 100., 100., 99., 99., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 99., 98., 97., 98., 98., 98., 97., 98., 98., 98., 97., 98., 98., 98., 98., 98., 98., 98., 97., 98., 97., 98., 97., 97., 98., 97., 97., 97., 99., 97., 97., 97., 97., 97.}",""
195,201,"stage3_unit12/bn3","stage3_unit13/conv1",6,"stage3_unit12/bn3-stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",48.,48.566700000000004,73.,229.,230.60000000000002,331.,"","","","","","","","","","{73., 53., 50., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 48., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 63., 50., 49., 48., 48.}","{331., 242., 234., 231., 231., 230., 234., 230., 230., 230., 230., 229., 231., 229., 275., 258., 257., 274., 251., 231., 230., 230., 239., 231., 230., 230., 230., 229., 230., 230., 230., 230., 230., 234., 244., 233., 231., 230., 230., 230., 231., 230., 230., 230., 230., 230., 230., 229., 230., 229.}",""
196,202,"stage3_unit12/relu3","stage3_unit13/bn2",6,"stage3_unit12/relu3-stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",40.,41.2667,61.,57.,58.066700000000004,102.,"","","","","","","","","","{61., 47., 43., 42., 43., 42., 42., 41., 41., 42., 55., 43., 42., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41.}","{102., 88., 62., 59., 59., 59., 58., 58., 72., 59., 58., 59., 58., 58., 59., 57., 58., 58., 58., 58., 57., 58., 58., 58., 57., 58., 58., 59., 58., 57., 58., 58., 58., 57., 58., 58., 58., 57., 59., 57., 58., 57., 58., 58., 58., 58., 57., 58., 58., 57.}",""
197,203,"stage3_unit12/conv3","stage3_unit13/relu2",6,"stage3_unit12/conv3-stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",210.,212.5667,278.,38.,38.7667,56.,"","","","","","","","","","{278., 220., 215., 213., 227., 217., 212., 212., 213., 212., 211., 211., 212., 211., 212., 211., 212., 213., 211., 239., 239., 236., 237., 241., 228., 213., 212., 213., 212., 216., 211., 210., 211., 211., 212., 210., 211., 211., 211., 210., 213., 229., 218., 211., 212., 211., 211., 212., 211., 213.}","{56., 43., 40., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 38., 38., 39., 39., 39., 39., 39., 39., 39., 38., 38., 38., 39., 39., 38., 38., 38., 39., 39., 38., 38., 39., 39., 38., 38., 39., 39., 38., 38., 38., 39., 38., 39.}",""
198,204,"stage3_unit12/_plus_stage3_unit12","stage3_unit13/conv2",6,"stage3_unit12/_plus_stage3_unit12-stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",123.,124.30000000000001,149.,803.,810.2,913.,1352.,1370.4,1568.,1229.,1246.1000000000001,1419.,549.,560.2,655.,"{149., 133., 126., 125., 125., 124., 124., 125., 124., 124., 124., 124., 125., 123., 124., 124., 124., 123., 125., 124., 124., 124., 136., 125., 125., 123., 124., 124., 124., 124., 123., 131., 124., 126., 124., 125., 124., 125., 124., 125., 125., 124., 124., 124., 124., 125., 124., 124., 125., 124.}","{906., 821., 808., 824., 809., 807., 806., 806., 822., 807., 911., 857., 803., 819., 805., 805., 804., 803., 817., 803., 803., 803., 890., 900., 806., 805., 805., 806., 820., 807., 805., 806., 805., 817., 881., 886., 806., 819., 807., 805., 806., 806., 816., 818., 808., 807., 870., 913., 808., 806.}","{1568., 1466., 1448., 1374., 1357., 1356., 1374., 1370., 1394., 1499., 1361., 1355., 1370., 1354., 1352., 1368., 1521., 1362., 1372., 1354., 1353., 1362., 1354., 1504., 1376., 1358., 1381., 1367., 1356., 1370., 1451., 1423., 1373., 1360., 1358., 1371., 1355., 1432., 1472., 1361., 1358., 1369., 1353., 1369., 1399., 1493., 1369., 1357., 1358., 1371.}"
199,205,"stage3_unit13/bn1","stage3_unit13/bn3",6,"stage3_unit13/bn1-stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",114.,115.2667,149.,47.,48.166700000000006,72.,1290.,1307.4667000000002,1477.,1176.,1192.2,1328.,1243.,1259.3,1405.,"{149., 130., 117., 124., 117., 115., 115., 116., 115., 116., 115., 115., 115., 126., 116., 115., 116., 116., 116., 115., 116., 114., 115., 115., 115., 115., 115., 115., 114., 116., 115., 115., 115., 116., 114., 115., 115., 126., 115., 116., 115., 115., 115., 116., 115., 115., 115., 115., 115., 115.}","{72., 54., 50., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 47., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 57., 50., 49., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48.}","{1464., 1441., 1345., 1316., 1299., 1294., 1315., 1295., 1301., 1459., 1296., 1295., 1311., 1295., 1303., 1310., 1396., 1359., 1311., 1298., 1290., 1313., 1297., 1295., 1477., 1297., 1297., 1312., 1294., 1294., 1307., 1379., 1364., 1305., 1299., 1304., 1314., 1295., 1293., 1476., 1297., 1292., 1311., 1294., 1300., 1308., 1374., 1391., 1310., 1299.}"
200,206,"stage3_unit13/relu1","stage3_unit13/relu3",6,"stage3_unit13/relu1-stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",95.,96.2,121.,40.,41.,61.,1176.,1190.4667,1350.,1081.,1094.2667000000001,1229.,1136.,1149.4667,1289.,"{121., 100., 98., 96., 97., 96., 97., 95., 97., 96., 96., 96., 97., 96., 96., 96., 96., 96., 97., 96., 96., 97., 96., 96., 97., 96., 96., 96., 97., 110., 98., 95., 96., 95., 96., 95., 96., 95., 95., 96., 96., 104., 97., 96., 97., 96., 96., 96., 96., 95.}","{61., 46., 43., 42., 41., 41., 41., 41., 42., 54., 42., 41., 41., 41., 40., 40., 41., 41., 41., 40., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 43., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{1343., 1218., 1189., 1205., 1262., 1258., 1197., 1183., 1180., 1180., 1197., 1179., 1211., 1332., 1183., 1181., 1205., 1183., 1179., 1192., 1198., 1337., 1182., 1197., 1185., 1181., 1194., 1184., 1179., 1280., 1245., 1180., 1179., 1195., 1178., 1179., 1194., 1240., 1288., 1184., 1182., 1177., 1176., 1198., 1180., 1180., 1350., 1181., 1183., 1192.}"
201,207,"stage3_unit13/conv1","stage3_unit13/conv3",6,"stage3_unit13/conv1-stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",227.,231.13330000000002,315.,203.,205.26670000000001,284.,1288.,1305.6667,1473.,1061.,1074.5333,1158.,1085.,1100.4,1189.,"{315., 252., 234., 231., 233., 230., 232., 230., 230., 231., 229., 230., 230., 231., 262., 259., 259., 273., 262., 229., 228., 228., 227., 228., 247., 235., 231., 230., 231., 230., 230., 231., 231., 230., 252., 233., 231., 231., 231., 231., 231., 231., 230., 230., 230., 231., 235., 232., 230., 231.}","{284., 213., 208., 206., 205., 206., 205., 205., 208., 205., 205., 205., 205., 204., 204., 222., 206., 206., 204., 204., 205., 204., 209., 204., 208., 205., 204., 207., 203., 205., 214., 248., 230., 230., 249., 231., 205., 205., 205., 204., 204., 205., 205., 204., 204., 204., 204., 204., 204., 204.}","{1450., 1349., 1302., 1295., 1309., 1409., 1341., 1317., 1294., 1297., 1310., 1293., 1297., 1468., 1293., 1292., 1308., 1292., 1296., 1315., 1390., 1347., 1308., 1291., 1291., 1315., 1297., 1295., 1473., 1298., 1296., 1324., 1291., 1290., 1314., 1383., 1369., 1310., 1291., 1302., 1316., 1297., 1294., 1465., 1292., 1288., 1312., 1303., 1296., 1319.}"
202,208,"stage3_unit13/bn2","stage3_unit13/_plus_stage3_unit13",6,"stage3_unit13/bn2-stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",48.,49.633300000000006,70.,121.,124.2333,151.,"","","","","","","","","","{70., 53., 49., 49., 48., 48., 66., 50., 50., 49., 49., 50., 49., 49., 49., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 49., 49., 50., 57., 55., 50., 50., 49., 49., 49., 50., 50., 50., 50., 50., 50., 49., 50., 49., 49., 50., 49., 49., 50.}","{151., 144., 123., 122., 122., 121., 122., 122., 138., 126., 125., 124., 124., 124., 125., 125., 124., 124., 125., 124., 124., 124., 124., 124., 125., 124., 124., 125., 124., 125., 124., 125., 124., 125., 124., 124., 125., 124., 124., 125., 128., 124., 123., 124., 124., 124., 124., 124., 124., 132.}",""
203,209,"stage3_unit13/relu2","stage3_unit14/bn1",6,"stage3_unit13/relu2-stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",40.,41.,59.,114.,114.9,137.,"","","","","","","","","","{59., 46., 43., 42., 42., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{137., 121., 117., 116., 115., 116., 115., 116., 115., 116., 115., 115., 116., 115., 115., 115., 130., 115., 115., 115., 115., 114., 115., 115., 115., 114., 122., 115., 115., 115., 114., 114., 115., 114., 114., 115., 115., 115., 114., 114., 115., 115., 114., 114., 115., 114., 115., 114., 114., 115.}",""
204,210,"stage3_unit13/conv2","stage3_unit14/relu1",6,"stage3_unit13/conv2-stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",802.,812.2667,952.,95.,95.7,131.,"","","","","","","","","","{925., 835., 867., 952., 808., 807., 807., 806., 820., 810., 806., 808., 807., 821., 838., 908., 826., 802., 818., 807., 805., 807., 805., 827., 825., 806., 807., 942., 851., 807., 806., 807., 820., 807., 807., 807., 805., 818., 806., 918., 867., 807., 823., 808., 807., 808., 808., 820., 808., 808.}","{131., 109., 97., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 97., 95., 96., 96., 96., 95., 96., 96., 95., 96., 95., 95., 96., 95., 109., 96., 96., 96., 97., 95., 95., 96., 96., 95., 95., 95., 95., 95., 95., 95., 96., 95., 95., 95., 95.}",""
205,211,"stage3_unit13/bn3","stage3_unit14/conv1",6,"stage3_unit13/bn3-stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",47.,48.1,72.,229.,230.10000000000002,334.,"","","","","","","","","","{72., 53., 49., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 57., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 47., 48., 59., 50., 48., 48., 48., 48., 48., 48., 48., 48.}","{334., 239., 232., 231., 231., 230., 229., 229., 230., 230., 229., 242., 234., 230., 231., 230., 245., 231., 230., 229., 229., 230., 230., 229., 229., 230., 229., 234., 229., 230., 272., 259., 258., 274., 253., 230., 230., 229., 229., 230., 229., 229., 229., 230., 229., 230., 229., 229., 230., 230.}",""
206,212,"stage3_unit13/relu3","stage3_unit14/bn2",6,"stage3_unit13/relu3-stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",41.,41.2333,62.,47.,48.133300000000006,75.,"","","","","","","","","","{62., 46., 43., 42., 54., 44., 42., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 43., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{75., 55., 50., 49., 48., 48., 62., 49., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48.}",""
207,213,"stage3_unit13/conv3","stage3_unit14/relu2",6,"stage3_unit13/conv3-stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",203.,205.10000000000002,284.,40.,41.,59.,"","","","","","","","","","{284., 213., 206., 205., 205., 221., 208., 205., 209., 205., 204., 249., 235., 229., 229., 238., 205., 204., 205., 204., 204., 204., 203., 204., 218., 205., 204., 204., 204., 204., 205., 204., 204., 204., 204., 205., 217., 204., 203., 205., 204., 205., 204., 219., 205., 205., 204., 204., 204., 204.}","{59., 45., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 53., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40.}",""
208,214,"stage3_unit13/_plus_stage3_unit13","stage3_unit14/conv2",6,"stage3_unit13/_plus_stage3_unit13-stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2-stage3_unit14/conv2","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",124.,124.4,151.,804.,810.8667,938.,1352.,1368.,1546.,1228.,1243.6000000000001,1395.,548.,557.1333000000001,608.,"{151., 136., 139., 124., 125., 125., 124., 124., 125., 124., 124., 124., 125., 124., 124., 125., 124., 124., 126., 124., 124., 125., 124., 124., 125., 124., 124., 124., 133., 125., 125., 125., 125., 125., 135., 125., 124., 124., 125., 124., 124., 124., 125., 124., 124., 125., 124., 124., 124., 124.}","{925., 820., 810., 810., 805., 822., 805., 806., 804., 858., 929., 806., 804., 804., 804., 818., 804., 804., 805., 804., 817., 837., 905., 821., 804., 821., 811., 807., 806., 806., 816., 808., 805., 807., 938., 850., 807., 806., 806., 821., 807., 806., 810., 807., 819., 808., 917., 852., 808., 821.}","{1546., 1538., 1401., 1356., 1370., 1356., 1354., 1370., 1451., 1415., 1371., 1358., 1355., 1371., 1364., 1407., 1465., 1355., 1353., 1365., 1357., 1352., 1372., 1510., 1377., 1358., 1355., 1367., 1355., 1353., 1531., 1356., 1354., 1369., 1354., 1358., 1370., 1467., 1411., 1373., 1358., 1356., 1369., 1355., 1435., 1454., 1356., 1355., 1372., 1362.}"
209,215,"stage3_unit14/bn1","stage3_unit14/bn3",6,"stage3_unit14/bn1-stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2-stage3_unit14/conv2-stage3_unit14/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,178.5667,233.,48.,48.533300000000004,72.,1292.,2187.,2758.,1177.,2008.4333000000001,2525.,1244.,2138.4667,2686.,"{150., 126., 117., 116., 116., 115., 115., 115., 115., 233., 183., 178., 178., 196., 181., 180., 180., 179., 180., 180., 180., 180., 180., 179., 181., 180., 180., 179., 179., 180., 180., 180., 180., 180., 180., 192., 178., 177., 178., 177., 177., 177., 178., 177., 177., 177., 177., 178., 177., 177.}","{72., 54., 50., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48.}","{2688., 2572., 2560., 2691., 2562., 2557., 2575., 2663., 2540., 2562., 2561., 2722., 2553., 2553., 2568., 2758., 2561., 2542., 2635., 2640., 2543., 2567., 2673., 2580., 2564., 2548., 2700., 2571., 2519., 2527., 2386., 1328., 1302., 1314., 1299., 1297., 1332., 1382., 1374., 1308., 1296., 1293., 1309., 1296., 1292., 1466., 1302., 1293., 1306., 1294.}"
210,216,"stage3_unit14/relu1","stage3_unit14/relu3",6,"stage3_unit14/relu1-stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2-stage3_unit14/conv2-stage3_unit14/bn3-stage3_unit14/relu3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",96.,96.7,120.,41.,41.066700000000004,60.,1176.,1190.3333,1363.,1080.,1093.6333,1243.,1135.,1149.2667000000001,1303.,"{120., 101., 97., 97., 97., 97., 97., 97., 96., 97., 96., 97., 96., 97., 96., 96., 96., 96., 96., 97., 104., 97., 97., 96., 97., 96., 97., 96., 108., 97., 97., 97., 96., 97., 97., 96., 97., 97., 96., 97., 96., 96., 97., 96., 97., 97., 97., 96., 98., 96.}","{60., 46., 42., 41., 41., 42., 42., 41., 54., 43., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41.}","{1321., 1224., 1219., 1316., 1181., 1178., 1193., 1181., 1180., 1176., 1189., 1324., 1201., 1196., 1183., 1200., 1195., 1177., 1176., 1280., 1260., 1181., 1179., 1211., 1181., 1179., 1193., 1237., 1290., 1186., 1185., 1182., 1181., 1195., 1178., 1178., 1363., 1181., 1182., 1192., 1181., 1181., 1179., 1208., 1308., 1206., 1196., 1182., 1177., 1188.}"
211,217,"stage3_unit14/conv1","stage3_unit14/conv3",6,"stage3_unit14/conv1-stage3_unit14/bn2-stage3_unit14/relu2-stage3_unit14/conv2-stage3_unit14/bn3-stage3_unit14/relu3-stage3_unit14/conv3","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",227.,231.9667,337.,203.,204.8333,285.,1290.,1310.3667,1465.,1063.,1078.4,1128.,1087.,1105.5333,1180.,"{337., 242., 233., 231., 230., 261., 260., 265., 258., 266., 231., 231., 233., 231., 232., 236., 231., 235., 229., 227., 228., 228., 228., 227., 227., 227., 227., 227., 227., 228., 263., 239., 231., 231., 245., 232., 231., 229., 229., 230., 231., 232., 230., 231., 231., 231., 230., 238., 276., 257.}","{285., 211., 207., 206., 205., 205., 205., 204., 205., 204., 205., 204., 204., 217., 207., 205., 204., 204., 206., 236., 230., 229., 229., 229., 234., 204., 204., 203., 204., 204., 205., 204., 219., 206., 209., 204., 205., 203., 204., 204., 203., 203., 204., 204., 204., 204., 204., 203., 204., 203.}","{1437., 1345., 1324., 1368., 1412., 1305., 1293., 1310., 1295., 1290., 1319., 1451., 1294., 1314., 1295., 1291., 1308., 1292., 1338., 1415., 1300., 1294., 1314., 1294., 1294., 1318., 1418., 1327., 1312., 1300., 1295., 1309., 1296., 1334., 1429., 1296., 1301., 1313., 1307., 1298., 1323., 1417., 1352., 1311., 1295., 1294., 1312., 1294., 1297., 1465.}"
