"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
143,153,"5a/bn5a_branch2a","5a/res5a_relu",10,"5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise","","","",73.,73.7667,98.,"","","","","","","","","","","{98., 77., 74., 74., 75., 73., 74., 74., 74., 73., 73., 74., 74., 74., 73., 74., 74., 74., 76., 74., 74., 74., 73., 73., 73., 74., 73., 74., 74., 73., 74., 74., 74., 73., 74., 73., 74., 73., 74., 73., 74., 73., 74., 74., 79., 75., 74., 73., 73., 73.}",""
144,154,"5a/res5a_branch2a_relu","5b/res5b_branch2a",10,"5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution","","","",574.,579.2,774.,"","","","","","","","","","","{774., 623., 583., 578., 574., 575., 575., 575., 587., 577., 576., 578., 577., 577., 575., 598., 670., 640., 575., 575., 576., 587., 576., 577., 574., 576., 576., 576., 589., 578., 575., 574., 600., 643., 636., 590., 578., 574., 575., 576., 575., 575., 599., 579., 580., 578., 579., 580., 592., 613.}",""
145,155,"5a/res5a_branch2b","5b/bn5b_branch2a",10,"5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",1627.,1659.7333,1935.,75.,76.,113.,"","","","","","","","","","{1935., 1734., 1661., 1641., 1627., 1719., 1703., 1650., 1636., 1636., 1655., 1708., 1723., 1636., 1649., 1635., 1630., 1743., 1711., 1646., 1636., 1634., 1650., 1720., 1710., 1636., 1636., 1637., 1633., 1714., 1697., 1639., 1637., 1634., 1652., 1717., 1717., 1638., 1646., 1634., 1633., 1728., 1693., 1648., 1633., 1631., 1641., 1723., 1713., 1637.}","{113., 79., 77., 76., 77., 76., 76., 76., 76., 76., 77., 75., 76., 76., 76., 75., 76., 89., 77., 76., 75., 76., 76., 76., 75., 85., 76., 76., 76., 76., 75., 76., 76., 75., 76., 76., 76., 76., 76., 76., 76., 76., 76., 75., 76., 76., 75., 76., 76., 75.}",""
146,156,"5a/bn5a_branch2b","5b/res5b_branch2a_relu",10,"5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",74.,75.,99.,38.,39.,56.,"","","","","","","","","","{99., 77., 75., 76., 75., 75., 75., 75., 74., 74., 74., 75., 75., 75., 79., 76., 75., 74., 75., 75., 74., 74., 76., 75., 75., 75., 75., 75., 76., 75., 75., 75., 75., 76., 75., 75., 75., 75., 75., 75., 75., 74., 76., 74., 75., 75., 75., 74., 75., 74.}","{56., 40., 39., 39., 38., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 40., 39., 39., 39., 39., 38., 39., 39., 39., 41., 39., 39., 39., 39., 39., 39., 39., 39.}",""
147,157,"5a/res5a_branch2b_relu","5b/res5b_branch2b",10,"5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",38.,38.9667,53.,1519.,1533.3667,1702.,"","","","","","","","","","{53., 41., 39., 40., 39., 39., 39., 39., 40., 39., 38., 39., 39., 39., 39., 38., 38., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 40., 39., 38., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 38., 38., 39.}","{1593., 1528., 1523., 1535., 1520., 1684., 1534., 1519., 1536., 1523., 1523., 1624., 1581., 1539., 1526., 1524., 1538., 1523., 1702., 1525., 1530., 1537., 1523., 1523., 1658., 1568., 1537., 1523., 1530., 1538., 1560., 1645., 1525., 1522., 1536., 1522., 1534., 1689., 1522., 1539., 1529., 1524., 1536., 1594., 1630., 1524., 1524., 1541., 1526., 1532.}",""
148,158,"5a/res5a_branch2c","5b/bn5b_branch2b",10,"5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b","Convolution","BatchNormalization","Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",568.,573.4667000000001,674.,57.,58.,83.,"","","","","","","","","","{674., 609., 572., 570., 570., 595., 641., 628., 582., 569., 570., 571., 569., 568., 570., 578., 570., 571., 572., 571., 570., 570., 582., 653., 631., 571., 570., 569., 582., 570., 572., 572., 570., 570., 571., 581., 569., 571., 572., 599., 646., 638., 582., 572., 570., 568., 571., 571., 569., 587.}","{83., 61., 58., 58., 58., 58., 58., 58., 58., 59., 58., 59., 58., 58., 58., 59., 58., 58., 58., 58., 57., 58., 58., 58., 58., 58., 58., 57., 57., 58., 58., 58., 59., 58., 58., 58., 71., 59., 58., 58., 58., 59., 58., 57., 58., 58., 58., 58., 58., 58.}",""
149,159,"5a/bn5a_branch2c","5b/res5b_branch2b_relu",10,"5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu","BatchNormalization","Elementwise","BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","",48.,51.033300000000004,77.,"","","","","","","","","","","{77., 54., 53., 51., 52., 52., 52., 51., 52., 52., 52., 51., 51., 51., 52., 51., 51., 51., 52., 51., 52., 51., 51., 52., 51., 52., 52., 51., 52., 51., 51., 51., 51., 52., 52., 48., 50., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49.}",""
150,160,"5a/res5a_branch1","5b/res5b_branch2c",10,"5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",583.,589.1,683.,"","","","","","","","","","","{683., 604., 586., 585., 585., 583., 587., 601., 587., 586., 585., 584., 665., 645., 603., 589., 588., 586., 586., 586., 597., 584., 584., 584., 584., 587., 586., 602., 634., 647., 621., 583., 586., 589., 603., 588., 586., 584., 583., 583., 596., 585., 587., 585., 583., 645., 661., 612., 586., 586.}",""
151,161,"5a/bn5a_branch1","5b/bn5b_branch2c",10,"5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",170.,171.4667,212.,97.,151.8333,207.,"","","","","","","","","","{212., 176., 172., 173., 172., 171., 171., 172., 172., 171., 172., 171., 172., 172., 186., 173., 172., 172., 171., 171., 172., 171., 171., 171., 171., 171., 171., 171., 173., 172., 171., 172., 171., 171., 171., 171., 171., 183., 172., 172., 172., 171., 171., 170., 171., 171., 172., 173., 171., 171.}","{207., 176., 173., 172., 171., 172., 172., 171., 185., 170., 171., 171., 169., 170., 168., 169., 170., 169., 183., 172., 172., 171., 171., 171., 170., 172., 172., 171., 172., 171., 172., 189., 108., 100., 98., 98., 97., 98., 97., 98., 97., 97., 98., 98., 103., 97., 98., 98., 97., 98.}",""
152,162,"5a/res5a","5b/res5b",10,"5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",84.,85.5667,120.,85.,85.6333,112.,"","","","","","","","","","{120., 89., 87., 86., 85., 86., 86., 98., 86., 90., 85., 86., 85., 86., 86., 86., 85., 85., 86., 85., 85., 86., 85., 85., 86., 85., 86., 85., 86., 86., 85., 85., 85., 86., 85., 86., 85., 92., 86., 85., 86., 85., 85., 86., 85., 84., 86., 85., 85., 86.}","{112., 88., 87., 85., 86., 86., 85., 86., 86., 86., 85., 86., 85., 86., 85., 86., 96., 86., 85., 86., 85., 86., 85., 86., 85., 85., 86., 85., 86., 85., 86., 85., 86., 93., 85., 85., 86., 85., 86., 85., 85., 85., 86., 86., 85., 86., 85., 86., 86., 86.}",""
153,163,"5a/res5a_relu","5b/res5b_relu",10,"5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",57.,58.6,87.,58.,58.4333,85.,"","","","","","","","","","{87., 62., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 63., 60., 59., 58., 58., 59., 59., 73., 59., 58., 59., 58., 58., 59., 58., 58., 59., 58., 57., 59., 58., 58., 58., 59., 58., 58., 58., 58., 58., 59., 58., 58., 58., 59., 58.}","{85., 61., 59., 58., 59., 59., 58., 59., 66., 60., 58., 58., 58., 58., 59., 58., 58., 59., 58., 58., 58., 58., 58., 59., 59., 59., 58., 59., 58., 59., 59., 58., 66., 60., 58., 58., 59., 59., 58., 58., 58., 59., 59., 59., 58., 58., 58., 58., 58., 58.}",""
154,164,"5b/res5b_branch2a","5c/res5c_branch2a",10,"5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",321.,324.1333,397.,301.,304.9667,384.,"","","","","","","","","","{397., 331., 331., 343., 329., 324., 323., 321., 324., 322., 322., 322., 323., 322., 322., 340., 324., 322., 323., 323., 322., 322., 323., 365., 359., 358., 350., 338., 325., 329., 322., 324., 326., 324., 322., 322., 322., 322., 323., 338., 325., 324., 324., 321., 324., 323., 325., 323., 324., 324.}","{384., 323., 308., 304., 303., 302., 303., 310., 304., 302., 320., 308., 303., 304., 317., 305., 360., 339., 337., 322., 303., 303., 303., 304., 303., 301., 323., 305., 303., 303., 303., 303., 303., 303., 303., 303., 303., 304., 303., 316., 308., 302., 303., 303., 304., 303., 303., 303., 352., 338.}",""
155,165,"5b/bn5b_branch2a","5c/bn5c_branch2a",10,"5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",43.,43.4667,63.,43.,44.6667,62.,"","","","","","","","","","{63., 47., 45., 44., 44., 43., 44., 43., 44., 44., 43., 44., 43., 44., 43., 44., 43., 43., 44., 58., 45., 43., 43., 43., 43., 43., 44., 43., 44., 43., 44., 44., 43., 44., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44.}","{62., 46., 44., 43., 43., 43., 44., 43., 43., 43., 44., 43., 44., 43., 44., 43., 43., 44., 43., 44., 43., 44., 43., 43., 59., 47., 46., 46., 46., 45., 46., 45., 45., 46., 46., 45., 45., 46., 46., 45., 45., 46., 45., 45., 46., 45., 46., 45., 45., 46.}",""
156,166,"5b/res5b_branch2a_relu","5c/res5c_branch2a_relu",10,"5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",35.,35.533300000000004,49.,35.,35.2,49.,"","","","","","","","","","{49., 39., 36., 36., 36., 36., 35., 35., 36., 35., 36., 36., 35., 35., 35., 35., 35., 36., 35., 35., 36., 35., 36., 36., 36., 35., 36., 36., 35., 35., 36., 35., 35., 36., 35., 36., 35., 36., 35., 36., 35., 35., 36., 35., 35., 36., 36., 36., 35., 36.}","{49., 39., 37., 36., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 36., 35., 36., 36., 35., 36., 35., 35., 35., 36., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35.}",""
157,167,"5b/res5b_branch2b","5c/res5c_branch2b",10,"5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",818.,829.,996.,822.,830.7,951.,"","","","","","","","","","{996., 894., 837., 822., 837., 827., 820., 821., 821., 877., 924., 843., 820., 836., 822., 819., 819., 819., 831., 822., 819., 864., 928., 834., 821., 820., 819., 818., 835., 820., 820., 819., 821., 899., 939., 827., 827., 836., 826., 824., 842., 829., 846., 829., 826., 900., 917., 837., 825., 826.}","{919., 829., 845., 826., 823., 911., 915., 852., 829., 824., 823., 839., 824., 824., 824., 823., 838., 941., 869., 822., 823., 838., 830., 825., 822., 840., 824., 823., 822., 951., 885., 828., 824., 827., 826., 840., 826., 825., 832., 825., 876., 930., 849., 825., 836., 835., 825., 825., 825., 837.}",""
158,168,"5b/bn5b_branch2b","5c/bn5c_branch2b",10,"5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",45.,46.,68.,45.,46.,68.,"","","","","","","","","","{68., 49., 47., 47., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 45., 45., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46.}","{68., 51., 48., 47., 47., 47., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 45., 46., 46., 45., 45., 45., 45., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46.}",""
159,169,"5b/res5b_branch2b_relu","5c/res5c_branch2b_relu",10,"5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",34.,35.300000000000004,51.,35.,35.066700000000004,49.,"","","","","","","","","","{51., 39., 36., 44., 36., 36., 36., 35., 35., 36., 35., 35., 35., 36., 35., 35., 34., 35., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 36., 36., 35., 36., 36., 35., 35., 36., 35., 35., 35., 47., 36., 35., 36., 35., 35., 35., 35., 35.}","{49., 38., 35., 36., 36., 36., 35., 35., 36., 35., 36., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35.}",""
160,170,"5b/res5b_branch2c","5c/res5c_branch2c",10,"5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",292.,295.6,396.,290.,295.0333,353.,"","","","","","","","","","{396., 319., 297., 294., 293., 293., 337., 327., 327., 327., 308., 294., 292., 293., 292., 292., 292., 292., 292., 293., 292., 302., 295., 295., 308., 295., 294., 293., 293., 293., 294., 293., 294., 293., 294., 297., 293., 310., 295., 329., 327., 326., 336., 292., 293., 292., 293., 293., 292., 293.}","{353., 300., 298., 299., 295., 310., 297., 295., 295., 295., 294., 295., 295., 294., 295., 294., 297., 295., 310., 295., 340., 328., 328., 328., 294., 293., 294., 293., 293., 293., 294., 308., 294., 293., 293., 292., 300., 292., 292., 294., 292., 292., 301., 295., 306., 293., 293., 290., 291., 291.}",""
161,171,"5b/bn5b_branch2c","5c/bn5c_branch2c",10,"5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",95.,96.60000000000001,124.,94.,95.06670000000001,117.,"","","","","","","","","","{124., 105., 101., 99., 99., 99., 99., 98., 98., 98., 98., 98., 98., 99., 98., 98., 98., 98., 97., 98., 108., 96., 96., 96., 95., 96., 96., 96., 95., 96., 96., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 96., 96., 96., 95., 95., 96., 108.}","{117., 100., 97., 96., 96., 95., 95., 96., 95., 96., 95., 105., 96., 95., 95., 94., 95., 95., 95., 95., 95., 95., 95., 95., 94., 95., 109., 95., 95., 96., 96., 95., 95., 95., 94., 95., 95., 95., 94., 94., 95., 95., 94., 95., 95., 94., 94., 95., 94., 94.}",""
162,172,"5b/res5b","5c/res5c",10,"5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",86.,87.60000000000001,104.,89.,90.0667,107.,"","","","","","","","","","{104., 91., 89., 89., 88., 101., 90., 88., 87., 88., 88., 88., 94., 89., 88., 88., 88., 88., 87., 88., 87., 94., 92., 89., 87., 88., 87., 88., 88., 86., 87., 87., 87., 87., 88., 87., 87., 86., 88., 87., 88., 87., 87., 87., 87., 87., 87., 87., 87., 87.}","{103., 107., 95., 90., 92., 90., 91., 91., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 89., 91., 90., 90., 90., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90., 91., 90., 90., 90., 89., 90., 102., 91., 90., 90., 89., 90.}",""
163,173,"5b/res5b_relu","5c/res5c_relu",10,"5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",58.,59.,82.,58.,58.7333,82.,"","","","","","","","","","{82., 65., 61., 60., 60., 59., 58., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 58., 58., 59., 59., 58., 58., 59., 59., 59., 59., 59., 59., 58., 58., 59., 59., 59., 59., 59., 58., 59., 59., 60., 59., 59., 59., 59.}","{82., 64., 61., 60., 59., 59., 59., 59., 59., 58., 60., 59., 59., 58., 59., 58., 59., 59., 58., 59., 59., 58., 58., 59., 58., 59., 59., 58., 58., 72., 60., 59., 58., 58., 58., 58., 59., 58., 65., 59., 63., 60., 59., 59., 58., 58., 58., 58., 59., 59.}",""
164,174,"5c/res5c_branch2a","pool5",10,"5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Pooling",306.,309.5667,385.,131.,132.0333,157.,"","","","","","","","","","{385., 314., 308., 308., 320., 309., 308., 308., 306., 307., 310., 307., 351., 343., 342., 336., 319., 308., 308., 307., 308., 307., 308., 307., 307., 308., 308., 308., 308., 329., 309., 308., 307., 307., 308., 307., 307., 309., 307., 307., 308., 307., 325., 309., 363., 343., 342., 328., 308., 306.}","{157., 137., 133., 133., 133., 132., 133., 132., 132., 132., 132., 132., 132., 133., 132., 132., 132., 132., 132., 132., 146., 134., 133., 131., 132., 132., 132., 132., 132., 132., 131., 132., 132., 132., 131., 132., 132., 132., 132., 133., 131., 131., 132., 131., 131., 132., 132., 132., 132., 132.}",""
165,175,"5c/bn5c_branch2a","flatten_0",10,"5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5-flatten_0","BatchNormalization","Flatten","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Pooling-Flatten",45.,46.,66.,24.,24.4667,43.,"","","","","","","","","","{66., 50., 47., 47., 47., 59., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 46., 46.}","{43., 28., 26., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 25., 25., 24., 25., 25., 24., 36., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 25., 24.}",""
166,176,"5c/res5c_branch2a_relu","fc1000",10,"5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5-flatten_0-fc1000","Elementwise","Linear","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Pooling-Flatten-Linear",34.,35.,50.,126.,126.7,231.,"","","","","","","","","","{50., 39., 36., 35., 35., 34., 35., 35., 35., 35., 35., 44., 36., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 36., 34., 35., 35., 35.}","{231., 196., 141., 129., 127., 126., 127., 126., 127., 127., 127., 126., 127., 127., 126., 126., 127., 127., 127., 127., 126., 127., 126., 128., 126., 138., 127., 127., 127., 132., 127., 127., 126., 126., 128., 126., 128., 127., 126., 127., 126., 126., 126., 126., 126., 127., 127., 126., 126., 127.}",""
