"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
197,207,"4b11/res4b11_branch2b_relu","4b12/res4b12_branch2b_relu",10,"4b11/res4b11_branch2b_relu-4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,40.7,60.,40.,40.6,60.,"","","","","","","","","","{60., 42., 41., 41., 41., 41., 40., 40., 44., 41., 40., 41., 41., 40., 41., 41., 40., 41., 40., 41., 40., 41., 40., 41., 41., 41., 40., 41., 40., 41., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 40., 41., 41., 41., 40., 41., 41., 40.}","{60., 42., 41., 41., 40., 41., 41., 41., 40., 41., 41., 40., 41., 40., 41., 41., 40., 41., 41., 40., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 41., 40., 40., 40., 41., 40., 40., 41., 40., 40., 41., 41., 40., 41., 41., 40., 41., 40., 41., 40.}",""
198,208,"4b11/res4b11_branch2c","4b12/res4b12_branch2c",10,"4b11/res4b11_branch2c-4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",348.,352.73330000000004,428.,200.,307.5333,421.,"","","","","","","","","","{428., 355., 351., 349., 349., 349., 350., 351., 351., 351., 363., 350., 350., 350., 349., 351., 350., 400., 392., 390., 362., 362., 352., 358., 355., 349., 350., 348., 349., 351., 350., 349., 364., 352., 351., 352., 349., 355., 357., 353., 351., 353., 351., 366., 352., 407., 393., 410., 353., 352.}","{421., 357., 354., 354., 354., 351., 350., 352., 366., 353., 351., 352., 354., 350., 351., 352., 352., 353., 354., 364., 356., 401., 393., 395., 363., 352., 350., 351., 352., 354., 402., 217., 203., 202., 201., 201., 200., 201., 200., 200., 200., 201., 201., 203., 201., 200., 200., 200., 200., 200.}",""
199,209,"4b11/bn4b11_branch2c","4b12/bn4b12_branch2c",10,"4b11/bn4b11_branch2c-4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",112.,113.1667,144.,115.,116.,139.,"","","","","","","","","","{144., 134., 115., 114., 113., 113., 113., 114., 113., 113., 113., 114., 114., 112., 113., 113., 113., 112., 113., 114., 114., 113., 113., 114., 114., 127., 115., 113., 113., 113., 122., 117., 113., 113., 113., 113., 113., 113., 113., 113., 113., 112., 113., 113., 113., 113., 113., 112., 113., 113.}","{139., 120., 117., 117., 115., 116., 115., 116., 115., 116., 116., 130., 117., 116., 116., 115., 116., 117., 116., 115., 117., 116., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 116., 128., 117., 116., 116., 116.}",""
200,210,"4b11/res4b11","4b12/res4b12",10,"4b11/res4b11-4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",138.,139.1,161.,141.,142.26670000000001,161.,"","","","","","","","","","{161., 146., 141., 139., 140., 139., 154., 140., 141., 139., 139., 139., 140., 139., 139., 139., 140., 139., 138., 138., 139., 139., 138., 140., 139., 139., 139., 139., 139., 140., 139., 139., 139., 139., 150., 141., 139., 139., 139., 138., 139., 138., 139., 139., 138., 139., 139., 138., 139., 138.}","{161., 146., 143., 143., 143., 143., 142., 142., 144., 143., 141., 143., 142., 142., 142., 141., 142., 142., 142., 143., 142., 142., 142., 156., 144., 142., 142., 142., 142., 142., 142., 142., 141., 142., 142., 142., 141., 142., 142., 141., 153., 143., 143., 142., 142., 143., 142., 143., 142., 143.}",""
201,211,"4b11/res4b11_relu","4b12/res4b12_relu",10,"4b11/res4b11_relu-4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",95.,98.33330000000001,114.,97.,99.,118.,"","","","","","","","","","{114., 100., 97., 97., 96., 96., 95., 97., 97., 96., 95., 112., 101., 99., 98., 98., 97., 98., 98., 98., 98., 98., 98., 98., 99., 98., 98., 98., 98., 98., 99., 98., 111., 99., 98., 99., 98., 106., 99., 99., 99., 99., 99., 99., 99., 99., 98., 99., 98., 98.}","{118., 102., 101., 100., 100., 99., 99., 99., 98., 100., 99., 100., 99., 98., 98., 99., 99., 99., 98., 99., 98., 100., 99., 99., 114., 100., 99., 99., 99., 99., 99., 100., 99., 99., 100., 100., 99., 99., 99., 98., 99., 98., 99., 99., 97., 97., 97., 97., 97., 97.}",""
202,212,"4b12/res4b12_branch2a","4b13/res4b13_branch2a",10,"4b12/res4b12_branch2a-4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",227.,229.66670000000002,314.,228.,229.8333,299.,"","","","","","","","","","{314., 237., 231., 229., 230., 229., 229., 230., 230., 229., 229., 229., 235., 229., 229., 244., 231., 229., 228., 228., 228., 228., 229., 227., 228., 228., 263., 257., 256., 256., 262., 230., 244., 230., 230., 229., 229., 228., 228., 228., 236., 228., 229., 229., 230., 228., 229., 228., 228., 242.}","{299., 234., 231., 230., 229., 229., 229., 264., 258., 256., 256., 273., 229., 246., 232., 230., 229., 229., 229., 229., 229., 231., 228., 229., 229., 228., 230., 229., 230., 228., 243., 230., 229., 229., 229., 229., 236., 229., 229., 229., 229., 229., 229., 228., 229., 229., 229., 242., 230., 237.}",""
203,213,"4b12/bn4b12_branch2a","4b13/bn4b13_branch2a",10,"4b12/bn4b12_branch2a-4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.4667,72.,48.,48.7667,76.,"","","","","","","","","","{72., 55., 51., 50., 49., 49., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49.}","{76., 55., 50., 50., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 50., 48., 48., 48., 48., 48., 49., 49., 49., 48., 48., 49.}",""
204,214,"4b12/res4b12_branch2a_relu","4b13/res4b13_branch2a_relu",10,"4b12/res4b12_branch2a_relu-4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.1667,63.,41.,41.4333,60.,"","","","","","","","","","{63., 45., 43., 42., 42., 41., 42., 41., 42., 41., 41., 41., 42., 41., 55., 42., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41.}","{60., 46., 43., 43., 42., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 54., 42., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 42., 41., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41.}",""
205,215,"4b12/res4b12_branch2b","4b13/res4b13_branch2b",10,"4b12/res4b12_branch2b-4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",801.,809.7,914.,802.,807.8333,919.,"","","","","","","","","","{900., 828., 827., 808., 807., 805., 807., 816., 805., 803., 914., 871., 805., 804., 804., 804., 821., 804., 806., 803., 803., 819., 903., 865., 802., 801., 821., 806., 806., 804., 803., 820., 805., 804., 881., 893., 819., 807., 806., 806., 806., 815., 805., 805., 806., 815., 872., 898., 805., 804.}","{910., 813., 823., 809., 806., 806., 805., 872., 904., 803., 802., 818., 806., 804., 802., 804., 818., 803., 803., 839., 905., 831., 804., 804., 803., 806., 816., 806., 804., 803., 804., 817., 919., 845., 802., 802., 817., 804., 802., 803., 803., 817., 803., 803., 911., 878., 803., 802., 803., 803.}",""
206,216,"4b12/bn4b12_branch2b","4b13/bn4b13_branch2b",10,"4b12/bn4b12_branch2b-4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.400000000000006,74.,48.,48.566700000000004,74.,"","","","","","","","","","{74., 55., 50., 49., 49., 48., 48., 49., 48., 49., 48., 61., 49., 48., 48., 48., 48., 48., 49., 48., 48., 55., 50., 48., 49., 48., 48., 49., 48., 48., 48., 49., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49.}","{74., 55., 50., 50., 49., 58., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48.}",""
207,217,"4b12/res4b12_branch2b_relu","4b13/res4b13_branch2b_relu",10,"4b12/res4b12_branch2b_relu-4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,61.,40.,41.1,59.,"","","","","","","","","","{61., 47., 42., 41., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 52., 42., 41., 41., 41., 40.}","{59., 45., 43., 42., 42., 41., 41., 41., 41., 40., 41., 41., 41., 48., 43., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 53., 41.}",""
208,218,"4b12/res4b12_branch2c","4b13/res4b13_branch2c",10,"4b12/res4b12_branch2c-4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,204.76670000000001,297.,203.,204.9667,276.,"","","","","","","","","","{297., 216., 207., 205., 205., 205., 205., 204., 206., 205., 204., 204., 204., 205., 204., 220., 206., 239., 231., 229., 230., 230., 226., 204., 204., 204., 204., 204., 204., 204., 204., 204., 205., 219., 206., 206., 204., 205., 203., 205., 207., 204., 204., 204., 204., 204., 204., 204., 204., 204.}","{276., 213., 208., 206., 205., 205., 205., 204., 204., 204., 219., 206., 241., 229., 230., 230., 229., 229., 204., 204., 205., 204., 204., 204., 205., 204., 204., 204., 219., 206., 205., 204., 204., 205., 204., 204., 203., 205., 203., 205., 204., 204., 204., 204., 204., 204., 204., 213., 205., 204.}",""
209,219,"4b12/bn4b12_branch2c","4b13/bn4b13_branch2c",10,"4b12/bn4b12_branch2c-4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,116.,150.,114.,115.7333,138.,"","","","","","","","","","{150., 131., 118., 117., 117., 116., 116., 117., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 129., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 115., 117., 116., 116., 116., 116.}","{138., 121., 118., 118., 117., 117., 127., 118., 118., 117., 117., 116., 117., 116., 116., 117., 116., 116., 116., 117., 115., 116., 116., 117., 116., 115., 115., 114., 115., 114., 115., 115., 114., 115., 115., 114., 115., 115., 114., 115., 125., 116., 115., 115., 115., 115., 115., 114., 115., 115.}",""
210,220,"4b12/res4b12","4b13/res4b13",10,"4b12/res4b12-4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",138.,139.3667,161.,143.,144.,162.,"","","","","","","","","","{161., 146., 156., 142., 140., 141., 139., 139., 139., 140., 140., 139., 140., 139., 140., 139., 140., 140., 139., 139., 139., 139., 139., 139., 140., 140., 139., 139., 139., 139., 156., 140., 140., 140., 139., 139., 138., 140., 139., 139., 139., 139., 140., 139., 139., 139., 139., 139., 146., 139.}","{162., 148., 146., 145., 145., 145., 145., 144., 144., 143., 143., 144., 144., 143., 144., 143., 144., 144., 158., 145., 144., 143., 144., 144., 143., 143., 144., 144., 143., 144., 143., 144., 144., 143., 144., 153., 144., 144., 144., 144., 144., 144., 144., 144., 143., 156., 145., 144., 144., 143.}",""
211,221,"4b12/res4b12_relu","4b13/res4b13_relu",10,"4b12/res4b12_relu-4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",98.,98.9667,117.,99.,99.53330000000001,118.,"","","","","","","","","","{117., 103., 101., 100., 98., 99., 99., 99., 99., 99., 99., 100., 99., 98., 99., 98., 99., 99., 99., 99., 99., 99., 99., 99., 112., 100., 99., 99., 98., 107., 99., 99., 98., 99., 99., 98., 99., 98., 99., 99., 99., 98., 99., 98., 99., 99., 98., 99., 98., 99.}","{118., 103., 101., 100., 100., 100., 100., 99., 100., 100., 100., 99., 100., 99., 100., 99., 113., 100., 100., 99., 100., 100., 99., 100., 99., 99., 99., 99., 99., 100., 99., 99., 100., 99., 100., 99., 100., 100., 99., 100., 99., 99., 99., 99., 99., 99., 99., 100., 100., 99.}",""
212,222,"4b13/res4b13_branch2a","4b14/res4b14_branch2a",10,"4b13/res4b13_branch2a-4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",227.,229.76670000000001,316.,228.,231.9333,306.,"","","","","","","","","","{316., 236., 230., 230., 235., 229., 229., 229., 229., 229., 228., 228., 244., 229., 228., 227., 228., 229., 231., 228., 229., 228., 255., 265., 256., 255., 267., 228., 243., 231., 229., 229., 229., 229., 229., 229., 229., 234., 229., 230., 228., 230., 229., 229., 229., 245., 232., 230., 229., 229.}","{306., 236., 231., 257., 258., 257., 257., 268., 242., 244., 231., 229., 230., 229., 229., 229., 229., 229., 229., 229., 229., 228., 229., 229., 229., 228., 243., 231., 234., 230., 229., 229., 229., 229., 230., 229., 230., 232., 230., 229., 229., 229., 235., 230., 242., 229., 276., 256., 256., 256.}",""
213,223,"4b13/bn4b13_branch2a","4b14/bn4b14_branch2a",10,"4b13/bn4b13_branch2a-4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",47.,48.1,74.,47.,48.066700000000004,76.,"","","","","","","","","","{74., 53., 50., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 59., 50.}","{76., 54., 50., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 58., 49., 48., 48., 48., 48., 48., 48., 47.}",""
214,224,"4b13/res4b13_branch2a_relu","4b14/res4b14_branch2a_relu",10,"4b13/res4b13_branch2a_relu-4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.,65.,41.,41.3333,60.,"","","","","","","","","","{65., 46., 42., 42., 41., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42.}","{60., 45., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 42.}",""
215,225,"4b13/res4b13_branch2b","4b14/res4b14_branch2b",10,"4b13/res4b13_branch2b-4b13/bn4b13_branch2b-4b13/res4b13_branch2b_relu-4b13/res4b13_branch2c-4b13/bn4b13_branch2c-4b13/res4b13-4b13/res4b13_relu-4b14/res4b14_branch2a-4b14/bn4b14_branch2a-4b14/res4b14_branch2a_relu-4b14/res4b14_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",802.,809.1667,925.,802.,809.5667000000001,922.,"","","","","","","","","","{899., 842., 811., 806., 804., 818., 804., 805., 804., 925., 851., 805., 804., 804., 804., 821., 805., 803., 804., 803., 819., 917., 863., 806., 803., 820., 806., 802., 803., 804., 817., 805., 807., 898., 892., 803., 804., 803., 804., 819., 807., 807., 807., 806., 817., 882., 886., 806., 806., 821.}","{899., 827., 811., 809., 807., 818., 872., 922., 808., 805., 819., 806., 805., 805., 804., 820., 804., 804., 858., 920., 818., 805., 803., 804., 804., 819., 807., 804., 804., 803., 869., 918., 816., 804., 815., 803., 802., 804., 804., 816., 805., 803., 811., 922., 864., 807., 807., 807., 805., 816.}",""
