"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
215,225,"stage3_unit14/bn3","stage3_unit15/bn3",10,"stage3_unit14/bn3-stage3_unit14/relu3-stage3_unit14/conv3-stage3_unit14/_plus_stage3_unit14-stage3_unit15/bn1-stage3_unit15/relu1-stage3_unit15/conv1-stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.166700000000006,74.,47.,48.2667,72.,"","","","","","","","","","{74., 54., 50., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 59., 50., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{72., 54., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 62., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 47., 48., 49., 48., 48., 49., 48., 48., 48.}",""
216,226,"stage3_unit14/relu3","stage3_unit15/relu3",10,"stage3_unit14/relu3-stage3_unit14/conv3-stage3_unit14/_plus_stage3_unit14-stage3_unit15/bn1-stage3_unit15/relu1-stage3_unit15/conv1-stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3","Elementwise","Elementwise","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,60.,41.,41.2333,60.,"","","","","","","","","","{60., 46., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41.}","{60., 46., 43., 42., 42., 42., 41., 42., 42., 42., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42.}",""
217,227,"stage3_unit14/conv3","stage3_unit15/conv3",10,"stage3_unit14/conv3-stage3_unit14/_plus_stage3_unit14-stage3_unit15/bn1-stage3_unit15/relu1-stage3_unit15/conv1-stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3","Convolution","Convolution","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,204.4333,301.,202.,203.8,283.,"","","","","","","","","","{301., 216., 208., 205., 204., 205., 204., 204., 204., 204., 203., 203., 204., 205., 203., 204., 203., 203., 204., 222., 206., 204., 204., 205., 205., 203., 203., 205., 204., 204., 203., 204., 204., 204., 204., 203., 204., 204., 217., 206., 203., 245., 230., 229., 229., 229., 215., 203., 204., 204.}","{283., 212., 207., 206., 205., 205., 204., 204., 204., 204., 202., 203., 203., 203., 221., 206., 203., 203., 203., 204., 202., 203., 203., 205., 203., 203., 202., 203., 203., 203., 202., 203., 203., 212., 205., 204., 243., 230., 229., 228., 229., 227., 203., 203., 203., 203., 203., 203., 203., 203.}",""
218,228,"stage3_unit14/_plus_stage3_unit14","stage3_unit15/_plus_stage3_unit15",10,"stage3_unit14/_plus_stage3_unit14-stage3_unit15/bn1-stage3_unit15/relu1-stage3_unit15/conv1-stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15","Threading","Threading","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",122.,123.4333,158.,122.,123.03330000000001,145.,"","","","","","","","","","{158., 142., 125., 135., 123., 124., 124., 123., 124., 124., 124., 123., 124., 123., 133., 123., 123., 124., 123., 123., 124., 124., 124., 124., 123., 124., 124., 124., 123., 123., 123., 123., 122., 124., 123., 124., 123., 123., 124., 123., 123., 123., 123., 123., 123., 123., 135., 122., 123., 123.}","{145., 127., 124., 123., 123., 123., 123., 123., 135., 124., 124., 123., 123., 123., 123., 122., 123., 123., 123., 123., 123., 123., 123., 123., 123., 122., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 124., 124., 133., 124., 123., 123., 123., 124., 123., 123., 123., 123.}",""
219,229,"stage3_unit15/bn1","stage3_unit16/bn1",10,"stage3_unit15/bn1-stage3_unit15/relu1-stage3_unit15/conv1-stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",114.,114.7333,138.,114.,114.36670000000001,151.,"","","","","","","","","","{138., 119., 116., 115., 115., 115., 116., 115., 115., 116., 114., 115., 115., 114., 114., 128., 116., 114., 115., 114., 115., 115., 114., 115., 114., 115., 115., 114., 115., 115., 114., 115., 114., 115., 114., 115., 114., 114., 114., 115., 115., 115., 115., 115., 114., 114., 114., 115., 114., 128.}","{151., 119., 115., 114., 114., 125., 115., 115., 114., 115., 114., 114., 114., 114., 115., 114., 115., 114., 115., 114., 115., 114., 114., 115., 114., 115., 114., 114., 115., 114., 114., 114., 114., 114., 128., 116., 114., 115., 114., 114., 115., 114., 114., 116., 115., 114., 114., 115., 114., 114.}",""
220,230,"stage3_unit15/relu1","stage3_unit16/relu1",10,"stage3_unit15/relu1-stage3_unit15/conv1-stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",95.,95.36670000000001,113.,94.,95.4,111.,"","","","","","","","","","{113., 98., 97., 96., 96., 96., 96., 96., 95., 96., 96., 95., 96., 108., 96., 95., 96., 95., 95., 96., 95., 95., 95., 95., 96., 95., 95., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 96., 95., 96., 96., 95., 95., 95.}","{111., 99., 97., 96., 96., 96., 96., 109., 96., 96., 94., 95., 95., 95., 94., 95., 95., 95., 96., 94., 95., 95., 95., 95., 95., 96., 95., 95., 95., 95., 96., 95., 94., 103., 98., 96., 95., 95., 95., 96., 96., 96., 96., 95., 95., 95., 95., 95., 107., 96.}",""
221,231,"stage3_unit15/conv1","stage3_unit16/conv1",10,"stage3_unit15/conv1-stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",228.,229.4333,327.,227.,229.20000000000002,313.,"","","","","","","","","","{327., 237., 233., 229., 229., 228., 229., 229., 239., 231., 229., 273., 257., 256., 255., 252., 228., 229., 229., 228., 229., 228., 228., 228., 229., 244., 230., 229., 228., 229., 230., 230., 228., 229., 228., 228., 229., 232., 229., 229., 230., 229., 242., 231., 228., 230., 228., 229., 228., 229.}","{313., 235., 231., 229., 229., 228., 230., 244., 230., 229., 230., 229., 230., 229., 228., 228., 229., 228., 228., 228., 234., 229., 229., 229., 242., 229., 228., 230., 229., 228., 228., 228., 228., 229., 227., 266., 256., 257., 256., 261., 228., 242., 230., 228., 228., 229., 228., 229., 229., 228.}",""
222,232,"stage3_unit15/bn2","stage3_unit16/bn2",10,"stage3_unit15/bn2-stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.2667,71.,47.,48.,74.,"","","","","","","","","","{71., 54., 50., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 61., 50., 48., 49., 48., 49., 47., 48., 47., 48., 48.}","{74., 53., 49., 56., 50., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 47., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 47., 47., 48., 48., 48., 48., 55., 49., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48.}",""
223,233,"stage3_unit15/relu2","stage3_unit16/relu2",10,"stage3_unit15/relu2-stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,59.,40.,40.7667,59.,"","","","","","","","","","{59., 45., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{59., 46., 42., 41., 41., 41., 41., 42., 41., 41., 41., 40., 40., 40., 40., 40., 41., 40., 41., 41., 40., 41., 41., 41., 40., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 40., 40., 41., 40., 40., 40., 41., 49.}",""
224,234,"stage3_unit15/conv2","stage3_unit16/conv2",10,"stage3_unit15/conv2-stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",803.,809.9333,923.,800.,809.1,924.,"","","","","","","","","","{922., 832., 811., 807., 807., 819., 923., 849., 805., 806., 820., 807., 805., 805., 805., 819., 806., 803., 903., 889., 805., 804., 804., 805., 818., 806., 805., 805., 804., 817., 886., 879., 803., 805., 815., 804., 804., 804., 806., 821., 809., 806., 875., 895., 819., 807., 807., 807., 806., 817.}","{910., 814., 805., 865., 913., 822., 806., 810., 805., 804., 818., 805., 805., 805., 803., 863., 913., 803., 805., 817., 804., 803., 803., 803., 816., 802., 800., 828., 902., 858., 806., 806., 806., 805., 818., 805., 805., 805., 805., 817., 924., 843., 806., 804., 817., 807., 805., 804., 805., 818.}",""
225,235,"stage3_unit15/bn3","stage3_unit16/bn3",10,"stage3_unit15/bn3-stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.3333,74.,47.,48.,72.,"","","","","","","","","","{74., 54., 51., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 49.}","{72., 54., 50., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47.}",""
226,236,"stage3_unit15/relu3","stage3_unit16/relu3",10,"stage3_unit15/relu3-stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3","Elementwise","Elementwise","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.066700000000004,59.,41.,41.1333,60.,"","","","","","","","","","{59., 46., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 53., 42., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{60., 46., 42., 41., 41., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 42., 41., 42., 54., 43., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41.}",""
227,237,"stage3_unit15/conv3","stage3_unit16/conv3",10,"stage3_unit15/conv3-stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3","Convolution","Convolution","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,204.3,288.,202.,204.16670000000002,314.,"","","","","","","","","","{288., 214., 250., 231., 228., 229., 248., 204., 220., 206., 204., 205., 203., 204., 203., 204., 203., 204., 202., 202., 204., 204., 203., 204., 204., 202., 204., 214., 205., 204., 203., 204., 203., 203., 204., 203., 204., 203., 203., 207., 202., 203., 203., 203., 203., 203., 204., 216., 205., 230.}","{314., 241., 207., 222., 206., 205., 204., 203., 204., 204., 203., 204., 203., 203., 203., 203., 202., 204., 203., 203., 203., 203., 216., 205., 203., 203., 203., 203., 203., 204., 204., 203., 203., 204., 203., 204., 203., 203., 203., 204., 203., 203., 215., 205., 230., 230., 229., 228., 228., 224.}",""
228,238,"stage3_unit15/_plus_stage3_unit15","stage3_unit16/_plus_stage3_unit16",10,"stage3_unit15/_plus_stage3_unit15-stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16","Threading","Threading","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",122.,123.03330000000001,157.,122.,123.2,144.,"","","","","","","","","","{157., 142., 125., 123., 124., 124., 122., 123., 123., 123., 122., 124., 122., 123., 123., 122., 123., 131., 124., 124., 123., 123., 123., 123., 123., 122., 124., 124., 134., 124., 123., 122., 123., 123., 123., 123., 122., 122., 123., 122., 122., 123., 122., 123., 123., 123., 123., 123., 122., 123.}","{144., 127., 125., 123., 123., 123., 122., 123., 123., 122., 130., 124., 124., 123., 123., 123., 123., 123., 123., 122., 123., 123., 134., 124., 123., 124., 123., 123., 123., 123., 123., 123., 124., 123., 122., 123., 122., 124., 123., 124., 124., 123., 124., 123., 123., 124., 123., 123., 124., 123.}",""
229,239,"stage3_unit16/bn1","stage3_unit17/bn1",10,"stage3_unit16/bn1-stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",114.,114.5,144.,113.,114.30000000000001,135.,"","","","","","","","","","{144., 120., 116., 115., 115., 115., 115., 114., 115., 115., 114., 114., 114., 114., 115., 115., 114., 115., 115., 115., 114., 114., 115., 114., 114., 114., 114., 115., 114., 128., 116., 115., 114., 115., 114., 115., 115., 114., 115., 114., 115., 114., 114., 114., 114., 115., 114., 114., 114., 114.}","{135., 119., 116., 116., 115., 114., 114., 115., 114., 114., 115., 115., 114., 114., 114., 129., 115., 114., 114., 124., 115., 114., 114., 114., 114., 113., 114., 114., 115., 114., 114., 114., 114., 114., 114., 114., 114., 115., 114., 114., 115., 114., 114., 115., 113., 114., 114., 115., 115., 127.}",""
230,240,"stage3_unit16/relu1","stage3_unit17/relu1",10,"stage3_unit16/relu1-stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1-stage3_unit17/relu1","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",94.,95.30000000000001,131.,89.,90.0667,113.,"","","","","","","","","","{131., 120., 100., 98., 96., 96., 95., 95., 96., 95., 95., 95., 96., 103., 96., 103., 96., 95., 95., 95., 96., 95., 95., 96., 95., 96., 96., 95., 96., 94., 108., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95.}","{113., 93., 92., 91., 91., 90., 90., 90., 91., 103., 90., 90., 89., 90., 90., 90., 90., 90., 90., 90., 90., 89., 90., 89., 90., 90., 90., 90., 90., 90., 102., 89., 90., 89., 90., 90., 90., 89., 90., 104., 91., 90., 90., 91., 97., 90., 90., 90., 90., 90.}",""
231,241,"stage3_unit16/conv1","stage3_unit17/conv1",10,"stage3_unit16/conv1-stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1-stage3_unit17/relu1-stage3_unit17/conv1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",239.,241.10000000000002,365.,227.,232.0333,319.,"","","","","","","","","","{365., 276., 257., 243., 242., 242., 241., 241., 241., 241., 241., 240., 241., 241., 241., 241., 241., 240., 256., 244., 241., 239., 239., 241., 241., 240., 240., 240., 239., 241., 240., 241., 244., 241., 240., 255., 242., 278., 269., 275., 267., 272., 239., 240., 239., 240., 240., 239., 240., 240.}","{319., 238., 231., 230., 243., 230., 229., 229., 235., 274., 262., 256., 257., 257., 248., 230., 229., 229., 229., 229., 227., 229., 231., 229., 229., 228., 229., 228., 230., 228., 228., 242., 231., 243., 254., 232., 232., 232., 231., 232., 231., 231., 231., 232., 230., 232., 231., 236., 244., 232.}",""
232,242,"stage3_unit16/bn2","stage3_unit17/bn2",10,"stage3_unit16/bn2-stage3_unit16/relu2-stage3_unit16/conv2-stage3_unit16/bn3-stage3_unit16/relu3-stage3_unit16/conv3-stage3_unit16/_plus_stage3_unit16-stage3_unit17/bn1-stage3_unit17/relu1-stage3_unit17/conv1-stage3_unit17/bn2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.3333,73.,48.,48.1,72.,"","","","","","","","","","{73., 54., 50., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48.}","{72., 54., 51., 49., 50., 49., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48.}",""
