"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
173,183,"Inception7/mixed_6_tower_1_conv_1_batchnorm","Inception7/mixed_6_tower_1_conv_4_relu",10,"Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",45.,45.7,68.,"","","",1627.,1656.2333,1795.,1582.,1610.5333,1727.,"","","","{68., 51., 47., 46., 46., 45., 45., 45., 46., 45., 46., 45., 46., 45., 46., 45., 46., 45., 45., 46., 46., 45., 47., 45., 45., 45., 46., 45., 45., 56., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 45., 45., 46., 46.}","","{1795., 1739., 1633., 1630., 1644., 1629., 1716., 1705., 1642., 1628., 1630., 1649., 1701., 1737., 1639., 1633., 1642., 1627., 1711., 1710., 1643., 1631., 1630., 1648., 1700., 1729., 1628., 1629., 1637., 1635., 1708., 1715., 1642., 1629., 1630., 1646., 1692., 1749., 1630., 1627., 1664., 1628., 1708., 1727., 1643., 1631., 1629., 1647., 1694., 1772.}"
174,184,"Inception7/mixed_6_tower_1_conv_1_relu","Inception7/mixed_6_tower_conv_conv2d",10,"Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",40.,40.1667,58.,"","","","","","","","","","","","","{58., 45., 41., 41., 40., 40., 41., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 41., 40., 41., 40., 40., 40., 40., 40., 41., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 53., 42., 41., 40., 40., 40., 40., 40., 40., 40.}","",""
175,185,"Inception7/mixed_6_tower_1_conv_2_conv2d","Inception7/mixed_6_tower_conv_batchnorm",10,"Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",46.,46.400000000000006,71.,"","","","","","","","","","","{71., 53., 48., 48., 47., 47., 47., 46., 46., 47., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 47., 46., 47., 47., 46., 47., 46., 46., 46., 47., 46., 46., 47., 47., 47., 47., 46., 47., 46., 46., 46., 46., 46.}",""
176,186,"Inception7/mixed_6_tower_1_conv_2_batchnorm","Inception7/mixed_6_tower_conv_relu",10,"Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","",45.,46.,71.,"","","","","","","","","","","{71., 48., 46., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 45., 46., 46., 46., 46., 46., 46., 45., 46., 45., 46., 46., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46., 45., 46., 46., 46., 46., 45., 46., 46.}",""
177,187,"Inception7/mixed_6_tower_1_conv_2_relu","Inception7/mixed_6_tower_conv_1_conv2d",10,"Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",499.,837.9000000000001,1058.,"","","","","","","","","","","{1046., 1047., 908., 905., 917., 904., 903., 904., 912., 903., 904., 998., 1018., 904., 906., 904., 904., 918., 905., 906., 907., 916., 1051., 950., 903., 917., 906., 903., 906., 907., 922., 903., 911., 1058., 829., 522., 506., 503., 503., 502., 511., 501., 514., 502., 504., 502., 501., 501., 500., 499.}",""
178,188,"Inception7/mixed_6_tower_1_conv_3_conv2d","Inception7/mixed_6_tower_conv_1_batchnorm",10,"Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",489.,496.20000000000005,590.,43.,44.7333,72.,"","","","","","","","","","{590., 501., 496., 493., 535., 551., 555., 503., 493., 493., 493., 493., 492., 493., 492., 503., 495., 507., 493., 492., 491., 489., 490., 505., 548., 552., 542., 490., 491., 491., 489., 501., 492., 491., 492., 492., 490., 493., 489., 506., 497., 494., 493., 494., 556., 558., 523., 505., 495., 495.}","{72., 52., 47., 47., 47., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 56., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 43., 44., 43., 43., 43., 45.}",""
179,189,"Inception7/mixed_6_tower_1_conv_3_batchnorm","Inception7/mixed_6_tower_conv_1_relu",10,"Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",46.,46.,69.,40.,40.1,59.,"","","","","","","","","","{69., 50., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46.}","{59., 44., 42., 41., 41., 40., 40., 40., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 41., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40.}",""
180,190,"Inception7/mixed_6_tower_1_conv_3_relu","Inception7/mixed_6_tower_conv_2_conv2d",10,"Inception7/mixed_6_tower_1_conv_3_relu-Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",40.,40.2,58.,"","","","","","","","","","","","","{58., 45., 42., 41., 41., 41., 41., 40., 40., 40., 41., 40., 41., 41., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 53., 41., 40., 40., 40., 40.}","",""
181,191,"Inception7/mixed_6_tower_1_conv_4_conv2d","Inception7/mixed_6_tower_conv_2_batchnorm",10,"Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",525.,529.8333,601.,49.,49.8667,76.,"","","","","","","","","","{587., 533., 530., 529., 527., 529., 537., 528., 526., 526., 573., 591., 571., 541., 528., 527., 528., 526., 526., 526., 540., 526., 526., 526., 526., 526., 526., 526., 539., 601., 592., 538., 526., 526., 525., 540., 527., 526., 526., 526., 525., 525., 525., 543., 530., 529., 529., 565., 593., 589.}","{76., 55., 51., 51., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 49., 49., 49., 49., 50., 50., 50., 50., 49., 49., 50., 49., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50.}",""
182,192,"Inception7/mixed_6_tower_1_conv_4_batchnorm","Inception7/mixed_6_tower_conv_2_relu",10,"Inception7/mixed_6_tower_1_conv_4_batchnorm-Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
183,193,"Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_conv_conv2d",10,"Inception7/mixed_6_tower_1_conv_4_relu-Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",269.,272.6667,374.,"","","","","","","","","","","{374., 276., 272., 309., 301., 300., 300., 295., 287., 273., 270., 269., 270., 269., 271., 270., 270., 270., 270., 270., 270., 270., 270., 287., 272., 270., 270., 270., 270., 270., 270., 271., 269., 270., 269., 271., 270., 284., 272., 314., 301., 299., 323., 282., 270., 271., 270., 271., 270., 269.}",""
184,194,"Inception7/mixed_6_tower_conv_conv2d","Inception7/mixed_6_conv_batchnorm",10,"Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",49.,49.2333,76.,"","","","","","","","","","","{76., 55., 51., 50., 50., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 50., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 50., 49., 50., 49., 49., 49., 49.}",""
185,195,"Inception7/mixed_6_tower_conv_batchnorm","Inception7/mixed_6_conv_relu",10,"Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",45.,46.1,69.,42.,42.3667,63.,"","","","","","","","","","{69., 51., 47., 46., 46., 47., 46., 47., 47., 46., 46., 47., 46., 46., 45., 46., 46., 53., 47., 46., 46., 46., 46., 46., 46., 46., 54., 48., 47., 46., 46., 46., 46., 46., 46., 45., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46.}","{63., 47., 44., 42., 43., 42., 42., 43., 43., 43., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 43., 43., 42., 42., 42., 43., 42., 42., 43., 42., 43., 43., 42., 42., 43., 42., 56., 43., 42., 43., 42., 42., 42.}",""
186,196,"Inception7/mixed_6_tower_conv_relu","Inception7/ch_concat_mixed_6_chconcat",10,"Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat","Elementwise","Catenate","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate",39.,40.,58.,107.,107.9,152.,"","","","","","","","","","{58., 45., 41., 40., 40., 40., 40., 40., 48., 45., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 41., 40., 40.}","{152., 130., 110., 108., 109., 108., 108., 108., 108., 108., 108., 108., 107., 108., 107., 107., 107., 108., 107., 107., 108., 107., 108., 108., 107., 108., 119., 109., 108., 107., 114., 108., 108., 108., 108., 108., 108., 108., 107., 109., 108., 108., 107., 108., 108., 108., 107., 107., 108., 108.}",""
187,197,"Inception7/mixed_6_tower_conv_1_conv2d","Inception8/avg_pool_mixed_7_pool",10,"Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling",492.,497.6,574.,2105.,2119.1667,2141.,"","","","","","","","","","{572., 520., 499., 497., 496., 496., 555., 558., 531., 510., 499., 495., 494., 496., 495., 495., 495., 508., 496., 495., 493., 493., 492., 493., 492., 505., 566., 555., 514., 493., 492., 493., 495., 507., 494., 494., 493., 493., 492., 494., 493., 506., 494., 493., 493., 492., 569., 574., 509., 499.}","{2141., 2119., 2128., 2118., 2122., 2122., 2125., 2105., 2132., 2107., 2116., 2115., 2116., 2130., 2117., 2116., 2124., 2128., 2116., 2116., 2123., 2115., 2117., 2125., 2105., 2131., 2105., 2115., 2125., 2117., 2134., 2117., 2116., 2116., 2136., 2107., 2127., 2116., 2114., 2123., 2115., 2108., 2124., 2117., 2132., 2129., 2105., 2116., 2105., 2124.}",""
188,198,"Inception7/mixed_6_tower_conv_1_batchnorm","Inception8/mixed_7_tower_2_conv_conv2d",10,"Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution",46.,46.2333,69.,"","","","","","","","","","","","","{69., 51., 48., 47., 48., 47., 47., 46., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 47., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 47., 46.}","",""
189,199,"Inception7/mixed_6_tower_conv_1_relu","Inception8/mixed_7_tower_2_conv_batchnorm",10,"Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization",40.,40.033300000000004,59.,49.,49.3667,76.,"","","","","","","","","","{59., 45., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 52., 41., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 41., 40., 41., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40.}","{76., 56., 51., 50., 50., 50., 50., 50., 49., 49., 50., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 50., 49., 50., 49., 50., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 50., 49.}",""
190,200,"Inception7/mixed_6_tower_conv_2_conv2d","Inception8/mixed_7_tower_2_conv_relu",10,"Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
191,201,"Inception7/mixed_6_tower_conv_2_batchnorm","Inception8/mixed_7_tower_1_conv_conv2d",10,"Inception7/mixed_6_tower_conv_2_batchnorm-Inception7/mixed_6_tower_conv_2_relu-Inception7/mixed_6_conv_conv2d-Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu-Inception7/ch_concat_mixed_6_chconcat-Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d-Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu-Inception8/mixed_7_tower_1_conv_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",49.,49.633300000000006,75.,"","","","","","","","","","","","","{75., 56., 51., 51., 50., 50., 50., 50., 49., 50., 49., 49., 50., 50., 49., 50., 50., 49., 49., 50., 49., 49., 50., 50., 50., 50., 50., 49., 49., 50., 49., 49., 49., 50., 62., 50., 49., 49., 49., 49., 50., 49., 49., 57., 50., 50., 50., 50., 49., 49.}","",""
